<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CXE.US,D,20050225,000000,3.5221,3.5221,3.5058,3.5167,68272,0
CXE.US,D,20050228,000000,3.5221,3.5329,3.5008,3.5058,77603,0
CXE.US,D,20050301,000000,3.5058,3.5273,3.5058,3.5273,108382,0
CXE.US,D,20050302,000000,3.5221,3.5329,3.5167,3.5273,34701,0
CXE.US,D,20050303,000000,3.538,3.549,3.5221,3.538,80779,0
CXE.US,D,20050304,000000,3.5273,3.5542,3.5273,3.5329,71448,0
CXE.US,D,20050307,000000,3.5167,3.5542,3.5167,3.538,107822,0
CXE.US,D,20050308,000000,3.538,3.538,3.5167,3.5273,110989,0
CXE.US,D,20050309,000000,3.5221,3.5273,3.5008,3.5167,119204,0
CXE.US,D,20050310,000000,3.5167,3.5221,3.5008,3.5058,23506,0
CXE.US,D,20050311,000000,3.5058,3.5273,3.5008,3.5008,81893,0
CXE.US,D,20050314,000000,3.5058,3.5058,3.447,3.447,142881,0
CXE.US,D,20050315,000000,3.447,3.4794,3.4311,3.4578,135611,0
CXE.US,D,20050316,000000,3.447,3.4629,3.4311,3.4578,104274,0
CXE.US,D,20050317,000000,3.4578,3.474,3.447,3.4525,37125,0
CXE.US,D,20050318,000000,3.4578,3.4578,3.4254,3.447,89723,0
CXE.US,D,20050321,000000,3.4412,3.447,3.42,3.4254,104274,0
CXE.US,D,20050322,000000,3.42,3.4254,3.3501,3.3501,213589,0
CXE.US,D,20050323,000000,3.3559,3.3559,3.313,3.3395,190645,0
CXE.US,D,20050324,000000,3.3664,3.3664,3.3344,3.3501,70517,0
CXE.US,D,20050328,000000,3.2811,3.3559,3.2811,3.3237,112297,0
CXE.US,D,20050329,000000,3.313,3.3183,3.2752,3.2915,148482,0
CXE.US,D,20050330,000000,3.2811,3.2967,3.2752,3.2752,93834,0
CXE.US,D,20050331,000000,3.2861,3.3026,3.2861,3.3026,83743,0
CXE.US,D,20050401,000000,3.3026,3.329,3.2967,3.3073,141580,0
CXE.US,D,20050404,000000,3.313,3.329,3.313,3.3237,55211,0
CXE.US,D,20050405,000000,3.3183,3.3237,3.3026,3.3026,74805,0
CXE.US,D,20050406,000000,3.3026,3.313,3.2752,3.2967,154269,0
CXE.US,D,20050407,000000,3.2811,3.3073,3.2752,3.2861,71250,0
CXE.US,D,20050408,000000,3.2861,3.2915,3.2701,3.2811,94393,0
CXE.US,D,20050411,000000,3.2811,3.2967,3.2811,3.2861,32459,0
CXE.US,D,20050412,000000,3.2752,3.2915,3.2752,3.2915,47567,0
CXE.US,D,20050413,000000,3.2967,3.3026,3.2811,3.2967,51676,0
CXE.US,D,20050414,000000,3.2967,3.3073,3.2811,3.3073,80589,0
CXE.US,D,20050415,000000,3.3183,3.3454,3.3183,3.329,69389,0
CXE.US,D,20050418,000000,3.3718,3.3772,3.3344,3.3501,60814,0
CXE.US,D,20050419,000000,3.3501,3.3829,3.3454,3.3718,90101,0
CXE.US,D,20050420,000000,3.3501,3.3559,3.3454,3.3501,106879,0
CXE.US,D,20050421,000000,3.3501,3.3559,3.3501,3.3501,15487,0
CXE.US,D,20050422,000000,3.3344,3.3615,3.3344,3.3615,58387,0
CXE.US,D,20050425,000000,3.3772,3.3881,3.3454,3.3881,107629,0
CXE.US,D,20050426,000000,3.3718,3.4041,3.3718,3.3983,59877,0
CXE.US,D,20050427,000000,3.3559,3.4041,3.3454,3.3664,84132,0
CXE.US,D,20050428,000000,3.3881,3.4041,3.3718,3.3881,49245,0
CXE.US,D,20050429,000000,3.3664,3.4041,3.3664,3.3931,55402,0
CXE.US,D,20050502,000000,3.3829,3.4041,3.3829,3.3931,74061,0
CXE.US,D,20050503,000000,3.3931,3.4099,3.3664,3.3881,105582,0
CXE.US,D,20050504,000000,3.3931,3.3983,3.3772,3.3881,110049,0
CXE.US,D,20050505,000000,3.3881,3.3983,3.3829,3.3931,48880,0
CXE.US,D,20050506,000000,3.3881,3.3881,3.3664,3.3664,52980,0
CXE.US,D,20050509,000000,3.3772,3.4148,3.3664,3.3983,97741,0
CXE.US,D,20050510,000000,3.42,3.4254,3.3881,3.42,99429,0
CXE.US,D,20050511,000000,3.42,3.4254,3.4041,3.4254,156693,0
CXE.US,D,20050512,000000,3.4254,3.4311,3.3983,3.4254,46633,0
CXE.US,D,20050513,000000,3.4254,3.4364,3.4099,3.4254,82638,0
CXE.US,D,20050516,000000,3.4412,3.474,3.4311,3.4525,121810,0
CXE.US,D,20050517,000000,3.4525,3.4794,3.4525,3.4578,66226,0
CXE.US,D,20050518,000000,3.474,3.4845,3.4525,3.4845,52603,0
CXE.US,D,20050519,000000,3.4684,3.4896,3.4578,3.4578,54094,0
CXE.US,D,20050520,000000,3.4525,3.474,3.447,3.4578,43648,0
CXE.US,D,20050523,000000,3.4629,3.4845,3.4311,3.4364,160431,0
CXE.US,D,20050524,000000,3.4412,3.4525,3.42,3.4412,92888,0
CXE.US,D,20050525,000000,3.42,3.4311,3.3772,3.3931,324196,0
CXE.US,D,20050526,000000,3.3615,3.3881,3.3615,3.3772,134868,0
CXE.US,D,20050527,000000,3.3664,3.3881,3.3664,3.3772,64914,0
CXE.US,D,20050531,000000,3.3772,3.3881,3.3501,3.3615,83011,0
CXE.US,D,20050601,000000,3.3718,3.3772,3.3559,3.3718,108382,0
CXE.US,D,20050602,000000,3.3664,3.3772,3.3615,3.3718,45147,0
CXE.US,D,20050603,000000,3.3829,3.4099,3.3664,3.3772,76102,0
CXE.US,D,20050606,000000,3.3664,3.3718,3.3615,3.3664,107076,0
CXE.US,D,20050607,000000,3.3718,3.3718,3.3559,3.3664,64168,0
CXE.US,D,20050608,000000,3.3664,3.3718,3.3501,3.3501,69209,0
CXE.US,D,20050609,000000,3.3454,3.3559,3.329,3.3344,127035,0
CXE.US,D,20050610,000000,3.3344,3.3559,3.3344,3.3501,110248,0
CXE.US,D,20050613,000000,3.3559,3.3559,3.3344,3.3395,117330,0
CXE.US,D,20050614,000000,3.3344,3.3395,3.329,3.3395,80396,0
CXE.US,D,20050615,000000,3.329,3.3559,3.329,3.3454,197171,0
CXE.US,D,20050616,000000,3.3454,3.3559,3.3344,3.3454,79838,0
CXE.US,D,20050617,000000,3.3559,3.3559,3.3344,3.3454,130020,0
CXE.US,D,20050620,000000,3.3501,3.3501,3.329,3.3344,150907,0
CXE.US,D,20050621,000000,3.3344,3.3559,3.3344,3.3559,43272,0
CXE.US,D,20050622,000000,3.3559,3.3664,3.3501,3.3559,54286,0
CXE.US,D,20050623,000000,3.3718,3.3718,3.3501,3.3615,63043,0
CXE.US,D,20050624,000000,3.3559,3.3829,3.3559,3.3718,121066,0
CXE.US,D,20050627,000000,3.3718,3.3772,3.3559,3.3559,126287,0
CXE.US,D,20050628,000000,3.3501,3.3559,3.329,3.3501,85066,0
CXE.US,D,20050629,000000,3.3395,3.3559,3.3344,3.3454,69025,0
CXE.US,D,20050630,000000,3.3501,3.3881,3.3454,3.3501,196987,0
CXE.US,D,20050701,000000,3.3664,3.3718,3.3559,3.3718,51294,0
CXE.US,D,20050705,000000,3.3664,3.3664,3.3615,3.3664,30219,0
CXE.US,D,20050706,000000,3.3772,3.3772,3.3559,3.3664,85802,0
CXE.US,D,20050707,000000,3.3772,3.3881,3.3559,3.3881,123305,0
CXE.US,D,20050708,000000,3.3772,3.3881,3.3772,3.3881,23506,0
CXE.US,D,20050711,000000,3.3881,3.3931,3.3718,3.3718,88416,0
CXE.US,D,20050712,000000,3.3772,3.3931,3.3772,3.3931,102033,0
CXE.US,D,20050713,000000,3.3881,3.3931,3.3881,3.3931,54471,0
CXE.US,D,20050714,000000,3.4099,3.4099,3.3829,3.3983,80589,0
