<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFA-U.US,D,20211112,000000,10.01,10.08,10.01,10.08,59396,0
RCFA-U.US,D,20211115,000000,10.05,10.1,10.05,10.08,17302,0
RCFA-U.US,D,20211116,000000,10.08,10.1,10.05,10.08,37002,0
RCFA-U.US,D,20211117,000000,10.06,10.08,10.06,10.08,1500,0
RCFA-U.US,D,20211118,000000,10.08,10.08,10.0598,10.08,48376,0
RCFA-U.US,D,20211119,000000,10.08,10.1,10.08,10.1,26638,0
RCFA-U.US,D,20211122,000000,10.1,10.1,10.08,10.09,115654,0
RCFA-U.US,D,20211123,000000,10.09,10.1,10.09,10.1,5108,0
RCFA-U.US,D,20211126,000000,10.09,10.09,10.09,10.09,20000,0
RCFA-U.US,D,20211129,000000,10.08,10.09,10.075,10.09,24713,0
RCFA-U.US,D,20211130,000000,10.09,10.09,10.07,10.09,30000,0
RCFA-U.US,D,20211201,000000,10.06,10.09,10.06,10.09,21244,0
RCFA-U.US,D,20211203,000000,10.05,10.05,10.05,10.05,50007,0
RCFA-U.US,D,20211206,000000,10.05,10.0501,10.05,10.05,5809,0
RCFA-U.US,D,20211208,000000,10.04,10.04,10.04,10.04,688,0
RCFA-U.US,D,20211209,000000,10.04,10.04,10.04,10.04,2086,0
RCFA-U.US,D,20211210,000000,10.02,10.02,10.02,10.02,200,0
RCFA-U.US,D,20211213,000000,10.04,10.04,10.04,10.04,3000,0
RCFA-U.US,D,20211214,000000,10.04,10.04,10.04,10.04,23795,0
RCFA-U.US,D,20211217,000000,10.04,10.06,10.04,10.06,2755,0
RCFA-U.US,D,20211220,000000,10.02,10.02,10.02,10.02,115,0
RCFA-U.US,D,20211221,000000,10.02,10.02,10.02,10.02,1150,0
RCFA-U.US,D,20211222,000000,10.02,10.02,10.02,10.02,3931,0
RCFA-U.US,D,20211223,000000,10.03,10.03,10.03,10.03,727,0
RCFA-U.US,D,20211227,000000,10.02,10.02,10,10,5707,0
RCFA-U.US,D,20211228,000000,10.06,10.06,10.06,10.06,220,0
RCFA-U.US,D,20211229,000000,10.02,10.02,10.02,10.02,445,0
RCFA-U.US,D,20211230,000000,10.03,10.03,10.03,10.03,11002,0
RCFA-U.US,D,20211231,000000,10.1,10.1,10.1,10.1,686,0
RCFA-U.US,D,20220103,000000,10.07,10.15,10.07,10.15,48817,0
RCFA-U.US,D,20220104,000000,10.15,10.15,10.15,10.15,101,0
RCFA-U.US,D,20220105,000000,10.14,10.14,10.14,10.14,3201,0
RCFA-U.US,D,20220106,000000,10.12,10.12,10.1,10.12,17539,0
RCFA-U.US,D,20220107,000000,10.12,10.12,10.12,10.12,20000,0
RCFA-U.US,D,20220110,000000,10.14,10.14,10.14,10.14,5000,0
RCFA-U.US,D,20220112,000000,10.15,10.15,10.15,10.15,2219,0
RCFA-U.US,D,20220118,000000,10.1,10.1,10.1,10.1,300000,0
RCFA-U.US,D,20220119,000000,10.02,10.02,10.02,10.02,250,0
RCFA-U.US,D,20220120,000000,10.1,10.1,10.05,10.05,5210,0
RCFA-U.US,D,20220121,000000,10.12,10.12,10.12,10.12,10007,0
