<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDVG.US,D,20210806,000000,25.16,25.16,25.13,25.13,90344,0
NDVG.US,D,20210809,000000,25.09,25.09,25.053,25.053,1184,0
NDVG.US,D,20210810,000000,25.12,25.12,25.106,25.106,509,0
NDVG.US,D,20210811,000000,25.2,25.24,25.2,25.228,1915,0
NDVG.US,D,20210812,000000,25.23,25.294,25.21,25.294,888,0
NDVG.US,D,20210813,000000,25.335,25.337,25.335,25.337,258,0
NDVG.US,D,20210816,000000,25.497,25.497,25.497,25.497,414,0
NDVG.US,D,20210817,000000,25.419,25.419,25.419,25.419,123,0
NDVG.US,D,20210818,000000,25.369,25.489,25.232,25.232,1291,0
NDVG.US,D,20210819,000000,25.26,25.286,25.26,25.286,394,0
NDVG.US,D,20210820,000000,25.489,25.499,25.479,25.499,3887,0
NDVG.US,D,20210823,000000,25.788,25.788,25.534,25.534,2752,0
NDVG.US,D,20210824,000000,25.549,25.549,25.51,25.51,686,0
NDVG.US,D,20210825,000000,25.591,25.591,25.591,25.591,4,0
NDVG.US,D,20210826,000000,25.469,25.469,25.469,25.469,50,0
NDVG.US,D,20210827,000000,25.569,25.609,25.569,25.596,1709,0
NDVG.US,D,20210830,000000,25.699,25.699,25.665,25.665,855,0
NDVG.US,D,20210831,000000,25.659,25.659,25.649,25.649,467,0
NDVG.US,D,20210901,000000,25.608,25.608,25.608,25.608,125,0
NDVG.US,D,20210902,000000,25.758,25.768,25.739,25.764,685,0
NDVG.US,D,20210903,000000,25.731,25.731,25.731,25.731,69,0
NDVG.US,D,20210907,000000,25.579,25.599,25.549,25.549,30805,0
NDVG.US,D,20210908,000000,25.545,25.545,25.545,25.545,2,0
NDVG.US,D,20210909,000000,25.429,25.429,25.383,25.383,225,0
NDVG.US,D,20210910,000000,25.31,25.31,25.186,25.186,170,0
NDVG.US,D,20210913,000000,25.379,25.389,25.25,25.265,491,0
NDVG.US,D,20210914,000000,25.185,25.185,25.086,25.086,2319,0
NDVG.US,D,20210915,000000,25.308,25.308,25.308,25.308,66,0
NDVG.US,D,20210916,000000,25.262,25.262,25.262,25.262,3,0
NDVG.US,D,20210917,000000,25.13,25.14,25.056,25.056,1733,0
NDVG.US,D,20210920,000000,24.846,24.846,24.713,24.713,2186,0
NDVG.US,D,20210921,000000,24.721,24.721,24.721,24.721,140,0
NDVG.US,D,20210922,000000,24.841,24.94,24.841,24.906,404,0
NDVG.US,D,20210923,000000,25.24,25.26,25.16,25.16,1136,0
NDVG.US,D,20210924,000000,25.19,25.22,25.182,25.182,2205,0
NDVG.US,D,20210927,000000,25.16,25.16,25.116,25.116,303,0
NDVG.US,D,20210928,000000,24.87,24.87,24.7307,24.7307,1103,0
NDVG.US,D,20210929,000000,24.813,24.813,24.813,24.813,56,0
NDVG.US,D,20210930,000000,24.4696,24.4696,24.4696,24.4696,114,0
NDVG.US,D,20211001,000000,24.8161,24.8161,24.8161,24.8161,94,0
NDVG.US,D,20211004,000000,24.63,24.63,24.55,24.5902,358,0
NDVG.US,D,20211005,000000,24.82,24.8525,24.82,24.8525,140,0
NDVG.US,D,20211006,000000,24.9367,24.9367,24.9367,24.9367,139,0
NDVG.US,D,20211007,000000,25.125,25.125,25.125,25.125,20,0
NDVG.US,D,20211008,000000,25.15,25.15,25.089,25.089,211,0
NDVG.US,D,20211011,000000,24.8923,24.8923,24.8923,24.8923,35,0
NDVG.US,D,20211012,000000,24.8654,24.8654,24.8654,24.8654,10,0
NDVG.US,D,20211013,000000,24.73,24.9208,24.73,24.9208,175,0
NDVG.US,D,20211014,000000,25.371,25.371,25.371,25.371,67,0
NDVG.US,D,20211015,000000,25.515,25.515,25.515,25.515,175,0
NDVG.US,D,20211018,000000,25.4563,25.4563,25.4563,25.4563,155,0
NDVG.US,D,20211019,000000,25.53,25.6815,25.53,25.6815,216,0
NDVG.US,D,20211020,000000,25.87,25.881,25.85,25.881,6083,0
NDVG.US,D,20211021,000000,25.9865,25.9865,25.9865,25.9865,21,0
NDVG.US,D,20211022,000000,26.1205,26.1205,26.1205,26.1205,21,0
NDVG.US,D,20211025,000000,26.09,26.09,26.09,26.09,4,0
NDVG.US,D,20211026,000000,26.125,26.125,26.125,26.125,1,0
NDVG.US,D,20211027,000000,26.05,26.05,25.9583,25.9583,503,0
NDVG.US,D,20211028,000000,26.0999,26.102,26.05,26.102,200,0
NDVG.US,D,20211029,000000,26.141,26.141,26.141,26.141,1,0
NDVG.US,D,20211101,000000,26.03,26.0767,26.03,26.0767,159,0
NDVG.US,D,20211102,000000,26.24,26.24,26.185,26.185,513,0
NDVG.US,D,20211103,000000,26.16,26.3112,26.16,26.3112,425,0
NDVG.US,D,20211104,000000,26.276,26.276,26.276,26.276,20,0
NDVG.US,D,20211105,000000,26.372,26.372,26.372,26.372,1,0
NDVG.US,D,20211108,000000,26.44,26.44,26.4202,26.4202,110,0
NDVG.US,D,20211109,000000,26.44,26.456,26.44,26.456,424,0
NDVG.US,D,20211110,000000,26.422,26.422,26.422,26.422,80,0
NDVG.US,D,20211111,000000,26.4,26.4,26.379,26.379,166,0
NDVG.US,D,20211112,000000,26.43,26.538,26.43,26.538,115,0
NDVG.US,D,20211115,000000,26.54,26.54,26.522,26.522,103,0
NDVG.US,D,20211116,000000,26.65,26.65,26.587,26.587,104,0
NDVG.US,D,20211117,000000,26.63,26.63,26.5983,26.5983,302,0
NDVG.US,D,20211118,000000,26.58,26.58,26.5555,26.5555,150,0
NDVG.US,D,20211119,000000,26.43,26.43,26.43,26.43,10,0
NDVG.US,D,20211122,000000,26.55,26.67,26.4631,26.4631,780,0
NDVG.US,D,20211123,000000,26.52,26.5408,26.5196,26.5408,2300,0
NDVG.US,D,20211124,000000,26.5758,26.5758,26.5758,26.5758,176,0
NDVG.US,D,20211126,000000,26.19,26.19,25.9454,25.9454,773,0
NDVG.US,D,20211129,000000,26.25,26.25,26.21,26.2197,973,0
NDVG.US,D,20211130,000000,26.03,26.07,25.7345,25.7345,754,0
NDVG.US,D,20211201,000000,26.2,26.2,25.6796,25.6796,135,0
NDVG.US,D,20211202,000000,26.015,26.015,26.015,26.015,36,0
NDVG.US,D,20211203,000000,26.04,26.0402,25.91,25.9954,2732,0
NDVG.US,D,20211206,000000,26.4168,26.4168,26.4168,26.4168,75,0
NDVG.US,D,20211207,000000,26.77,26.7706,26.73,26.7394,2289,0
NDVG.US,D,20211208,000000,26.837,26.837,26.837,26.837,24,0
NDVG.US,D,20211209,000000,26.78,26.7906,26.78,26.7906,270,0
NDVG.US,D,20211210,000000,27.1145,27.1145,27.1145,27.1145,112,0
NDVG.US,D,20211213,000000,27.01,27.08,27.01,27.0166,485,0
NDVG.US,D,20211214,000000,26.85,26.85,26.8385,26.8385,115,0
NDVG.US,D,20211215,000000,26.88,27.18,26.82,27.18,4148,0
NDVG.US,D,20211216,000000,27.24,27.24,27.1165,27.1165,601,0
NDVG.US,D,20211217,000000,26.91,26.91,26.8195,26.8195,212,0
NDVG.US,D,20211220,000000,26.54,26.54,26.54,26.54,30,0
NDVG.US,D,20211221,000000,26.69,26.8437,26.69,26.8437,1524,0
NDVG.US,D,20211222,000000,27.101,27.101,27.101,27.101,10,0
NDVG.US,D,20211223,000000,27.27,27.27,27.2491,27.2491,100,0
NDVG.US,D,20211227,000000,27.5817,27.5817,27.5817,27.5817,3,0
NDVG.US,D,20211228,000000,27.6315,27.6315,27.6315,27.6315,2,0
NDVG.US,D,20211229,000000,27.7545,27.7545,27.7545,27.7545,4,0
NDVG.US,D,20211230,000000,27.8,27.8,27.6501,27.6501,212,0
NDVG.US,D,20211231,000000,27.6678,27.6678,27.6678,27.6678,11,0
NDVG.US,D,20220103,000000,27.6114,27.6187,27.6114,27.6187,450,0
NDVG.US,D,20220104,000000,27.65,27.7318,27.65,27.7318,225,0
NDVG.US,D,20220105,000000,27.4886,27.4886,27.4646,27.4646,454,0
NDVG.US,D,20220106,000000,27.399,27.399,27.2795,27.2795,141,0
NDVG.US,D,20220107,000000,27.2501,27.2501,27.2066,27.2066,351,0
NDVG.US,D,20220110,000000,26.88,27.1634,26.88,27.1634,385,0
NDVG.US,D,20220111,000000,27.3669,27.3669,27.3669,27.3669,65,0
NDVG.US,D,20220112,000000,27.51,27.51,27.448,27.448,212,0
NDVG.US,D,20220113,000000,27.1285,27.1285,27.1285,27.1285,92,0
NDVG.US,D,20220114,000000,26.9,27.053,26.9,27.053,102,0
NDVG.US,D,20220118,000000,26.5705,26.5705,26.5705,26.5705,63,0
NDVG.US,D,20220119,000000,26.4271,26.4271,26.4271,26.4271,81,0
NDVG.US,D,20220120,000000,26.2248,26.2248,26.2248,26.2248,12,0
NDVG.US,D,20220121,000000,26.38,26.43,26.0437,26.0437,6022,0
