<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXR.US,D,20090820,000000,9.3158,9.3271,9.2826,9.3207,22292,0
NXR.US,D,20090821,000000,9.341,9.358,9.3081,9.358,8502,0
NXR.US,D,20090824,000000,9.3331,9.3934,9.3032,9.3817,6562,0
NXR.US,D,20090825,000000,9.3934,9.4216,9.2826,9.2904,34138,0
NXR.US,D,20090826,000000,9.2826,9.3081,9.2768,9.2768,19938,0
NXR.US,D,20090827,000000,9.3081,9.3158,9.2826,9.3032,20218,0
NXR.US,D,20090828,000000,9.3032,9.3207,9.2768,9.2964,18371,0
NXR.US,D,20090831,000000,9.3081,9.3271,9.3032,9.3271,7025,0
NXR.US,D,20090901,000000,9.3449,9.3449,9.2964,9.3207,15281,0
NXR.US,D,20090902,000000,9.2826,9.3271,9.2826,9.3207,11992,0
NXR.US,D,20090903,000000,9.3331,9.3817,9.2826,9.2826,40073,0
NXR.US,D,20090904,000000,9.2964,9.3271,9.2826,9.3271,35297,0
NXR.US,D,20090908,000000,9.3271,9.3271,9.2691,9.2691,39616,0
NXR.US,D,20090909,000000,9.2691,9.3081,9.2691,9.2826,25707,0
NXR.US,D,20090910,000000,9.2826,9.2826,9.2768,9.2768,9074,0
NXR.US,D,20090911,000000,9.2691,9.3158,9.2691,9.3158,25537,0
NXR.US,D,20090914,000000,9.2768,9.3449,9.2768,9.3449,16478,0
NXR.US,D,20090915,000000,9.3507,9.532,9.341,9.525,38836,0
NXR.US,D,20090916,000000,9.4683,9.539,9.4216,9.539,29568,0
NXR.US,D,20090917,000000,9.539,9.539,9.4416,9.4742,17998,0
NXR.US,D,20090918,000000,9.3934,12.076,9.3934,9.755,132834,0
NXR.US,D,20090921,000000,9.639,9.667,9.566,9.578,77640,0
NXR.US,D,20090922,000000,9.566,9.646,9.4991,9.544,34316,0
NXR.US,D,20090923,000000,9.585,9.585,9.4862,9.532,24820,0
NXR.US,D,20090924,000000,9.55,9.55,9.4068,9.4068,32384,0
NXR.US,D,20090925,000000,9.4555,9.4623,9.4068,9.4485,25320,0
