<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WES.US,D,20121207,000000,16.195,17.118,16.088,16.684,19009462,0
WES.US,D,20121210,000000,16.468,16.668,16.405,16.535,1163179,0
WES.US,D,20121211,000000,16.499,16.862,16.426,16.584,637093,0
WES.US,D,20121212,000000,16.454,17.071,16.454,16.684,766339,0
WES.US,D,20121213,000000,16.596,16.596,16.159,16.475,401174,0
WES.US,D,20121214,000000,16.386,16.648,16.214,16.447,262152,0
WES.US,D,20121217,000000,16.367,16.463,16.243,16.364,70021,0
WES.US,D,20121218,000000,16.475,16.906,16.343,16.827,155541,0
WES.US,D,20121219,000000,17.036,19.038,16.535,17.25,124075,0
WES.US,D,20121220,000000,17.25,17.25,16.691,17.191,125735,0
WES.US,D,20121221,000000,16.652,17.256,16.539,16.991,91025,0
WES.US,D,20121224,000000,17.661,17.689,16.596,16.741,41122,0
WES.US,D,20121226,000000,16.696,16.827,16.566,16.63,334293,0
WES.US,D,20121227,000000,16.63,16.824,16.584,16.691,814826,0
WES.US,D,20121228,000000,16.982,17.275,16.833,17.155,97914,0
WES.US,D,20121231,000000,17.261,17.865,17.215,17.846,100125,0
WES.US,D,20130102,000000,19.057,19.305,18.621,18.87,382230,0
WES.US,D,20130103,000000,19.038,19.222,18.809,18.824,465223,0
WES.US,D,20130104,000000,19.045,19.067,18.693,18.877,273776,0
WES.US,D,20130107,000000,18.698,19.067,18.698,19.013,297282,0
WES.US,D,20130108,000000,19.05,19.067,18.824,18.888,198085,0
WES.US,D,20130109,000000,18.887,18.981,18.688,18.731,185297,0
WES.US,D,20130110,000000,18.772,18.772,18.638,18.772,122015,0
WES.US,D,20130111,000000,18.729,19.001,18.729,18.831,105437,0
WES.US,D,20130114,000000,18.893,18.907,18.735,18.824,78061,0
WES.US,D,20130115,000000,18.824,19.109,18.752,18.824,106371,0
WES.US,D,20130116,000000,18.87,18.87,18.103,18.663,138035,0
WES.US,D,20130117,000000,18.473,19.025,18.473,18.893,95405,0
WES.US,D,20130118,000000,18.972,19.069,18.595,18.743,462931,0
WES.US,D,20130122,000000,18.657,19.013,18.561,18.776,54293,0
WES.US,D,20130123,000000,18.384,19.118,17.757,18.581,190814,0
WES.US,D,20130124,000000,18.708,18.769,18.573,18.594,27913,0
WES.US,D,20130125,000000,18.719,18.719,18.475,18.485,59760,0
WES.US,D,20130128,000000,18.616,19.446,18.098,19.441,238884,0
WES.US,D,20130129,000000,19.252,20.195,18.862,19.791,76922,0
WES.US,D,20130130,000000,19.679,20.131,19.288,19.923,63174,0
WES.US,D,20130131,000000,19.982,20.872,19.923,20.139,127449,0
WES.US,D,20130201,000000,20.345,20.876,19.672,20.258,302813,0
WES.US,D,20130204,000000,20.281,20.579,20.216,20.277,213131,0
WES.US,D,20130205,000000,21.195,21.195,19.726,20.277,121222,0
WES.US,D,20130206,000000,20.101,20.951,19.953,20.225,45583,0
WES.US,D,20130207,000000,20.424,21.097,20.075,20.823,192916,0
WES.US,D,20130208,000000,21.026,21.097,20.339,20.43,155914,0
WES.US,D,20130211,000000,20.198,20.681,20.198,20.681,71984,0
WES.US,D,20130212,000000,20.65,20.74,20.392,20.586,48925,0
WES.US,D,20130213,000000,20.633,21.071,20.473,20.65,42994,0
WES.US,D,20130214,000000,20.579,20.669,20.126,20.281,266798,0
WES.US,D,20130215,000000,20.281,20.488,20.131,20.281,38358,0
WES.US,D,20130219,000000,20.436,20.473,20.161,20.281,24934,0
WES.US,D,20130220,000000,20.281,20.537,20.18,20.281,620611,0
WES.US,D,20130221,000000,20.152,20.436,19.739,20.035,36942,0
WES.US,D,20130222,000000,20.131,20.369,20.061,20.161,175146,0
WES.US,D,20130225,000000,20.568,20.641,19.93,20.24,140192,0
WES.US,D,20130226,000000,20.281,20.281,20.013,20.281,149011,0
WES.US,D,20130227,000000,20.448,20.448,20.035,20.271,67311,0
WES.US,D,20130228,000000,20.334,20.334,20.09,20.265,59288,0
WES.US,D,20130301,000000,20.172,20.271,19.989,20.061,72114,0
WES.US,D,20130304,000000,19.999,20.126,19.409,19.685,122099,0
WES.US,D,20130305,000000,19.601,19.827,19.184,19.745,99344,0
WES.US,D,20130306,000000,20.013,20.075,19.122,19.822,130186,0
WES.US,D,20130307,000000,19.69,19.967,19.297,19.827,282922,0
WES.US,D,20130308,000000,19.827,19.967,19.63,19.739,176858,0
WES.US,D,20130311,000000,19.739,19.867,19.63,19.833,256287,0
WES.US,D,20130312,000000,19.755,19.769,19.393,19.409,248052,0
WES.US,D,20130313,000000,19.541,19.561,19.302,19.393,124221,0
WES.US,D,20130314,000000,19.369,19.555,19.188,19.273,286345,0
WES.US,D,20130315,000000,19.273,19.346,18.981,19.203,221411,0
WES.US,D,20130318,000000,18.992,19.547,18.992,19.547,881186,0
WES.US,D,20130319,000000,19.481,20.466,19.281,19.441,85042,0
WES.US,D,20130320,000000,19.441,19.854,19.387,19.626,327825,0
WES.US,D,20130321,000000,19.861,20.252,19.63,20.02,482361,0
WES.US,D,20130322,000000,19.995,20.419,19.782,20.216,143262,0
WES.US,D,20130325,000000,20.216,20.395,20.18,20.221,174496,0
WES.US,D,20130326,000000,20.198,20.392,20.18,20.195,109804,0
WES.US,D,20130327,000000,20.101,20.323,20.031,20.101,43730,0
WES.US,D,20130328,000000,20.096,20.705,20.096,20.392,112667,0
WES.US,D,20130401,000000,20.453,21.104,20.453,20.818,49671,0
WES.US,D,20130402,000000,20.954,21.175,20.705,20.731,92424,0
WES.US,D,20130403,000000,20.537,20.673,19.732,19.791,254787,0
WES.US,D,20130404,000000,19.745,19.893,19.575,19.726,69250,0
WES.US,D,20130405,000000,19.672,19.69,19.398,19.427,79502,0
WES.US,D,20130408,000000,19.714,19.906,19.536,19.726,155204,0
WES.US,D,20130409,000000,19.69,20.18,19.69,19.982,365796,0
WES.US,D,20130410,000000,20.078,20.424,19.805,19.816,72398,0
WES.US,D,20130411,000000,19.762,20.013,19.745,19.822,54518,0
WES.US,D,20130412,000000,19.732,19.867,19.732,19.798,29253,0
WES.US,D,20130415,000000,19.672,20.155,19.511,19.516,148158,0
WES.US,D,20130416,000000,19.685,19.695,19.132,19.38,122429,0
WES.US,D,20130417,000000,19.387,19.893,19.211,19.833,226139,0
WES.US,D,20130418,000000,20.223,20.475,20.015,20.03,82002,0
WES.US,D,20130419,000000,20.187,20.413,19.982,20.413,46801,0
WES.US,D,20130422,000000,20.561,20.872,20.529,20.71,90410,0
WES.US,D,20130423,000000,20.669,20.859,20.61,20.62,63234,0
WES.US,D,20130424,000000,20.731,20.83,20.592,20.604,126437,0
WES.US,D,20130425,000000,20.758,20.876,20.658,20.716,106527,0
WES.US,D,20130426,000000,20.613,20.866,20.613,20.758,134341,0
WES.US,D,20130429,000000,20.967,21.278,20.955,21.178,12197,0
WES.US,D,20130430,000000,21.098,21.583,21.098,21.316,227041,0
WES.US,D,20130501,000000,21.493,22.881,21.493,21.543,437644,0
WES.US,D,20130502,000000,21.671,23.089,21.671,22.689,393576,0
WES.US,D,20130503,000000,22.768,23.992,22.203,23.979,163541,0
WES.US,D,20130506,000000,23.865,23.986,23.625,23.689,91530,0
WES.US,D,20130507,000000,23.596,23.804,23.144,23.144,97127,0
WES.US,D,20130508,000000,23.247,23.565,23.066,23.385,25427,0
WES.US,D,20130509,000000,23.683,23.885,23.385,23.385,62274,0
WES.US,D,20130510,000000,23.378,23.94,23.322,23.799,162858,0
WES.US,D,20130513,000000,23.865,24.315,23.709,23.999,44266,0
WES.US,D,20130514,000000,23.865,24.115,23.504,23.583,79238,0
WES.US,D,20130515,000000,23.589,23.954,22.995,23.413,99356,0
WES.US,D,20130516,000000,23.599,23.861,23.266,23.354,31198,0
WES.US,D,20130517,000000,23.565,23.766,23.318,23.336,109586,0
WES.US,D,20130520,000000,23.281,23.492,23.115,23.378,32342,0
WES.US,D,20130521,000000,23.378,23.762,23.313,23.385,170699,0
WES.US,D,20130522,000000,23.57,23.57,23.274,23.385,71273,0
WES.US,D,20130523,000000,23.233,23.523,22.647,23.492,86634,0
WES.US,D,20130524,000000,23.403,23.403,23.024,23.27,29735,0
WES.US,D,20130528,000000,23.385,23.511,22.839,23.043,77046,0
WES.US,D,20130529,000000,23.043,23.198,22.541,23.109,244872,0
WES.US,D,20130530,000000,23.009,23.084,22.55,22.695,47344,0
