<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWT.US,D,20050225,000000,13.292,13.41,13.139,13.392,112076,0
CWT.US,D,20050228,000000,13.444,13.444,13.079,13.212,171352,0
CWT.US,D,20050301,000000,13.292,13.433,13.273,13.402,169793,0
CWT.US,D,20050302,000000,13.41,13.478,13.273,13.354,78943,0
CWT.US,D,20050303,000000,13.428,13.472,13.301,13.33,101462,0
CWT.US,D,20050304,000000,13.41,13.713,13.41,13.679,93176,0
CWT.US,D,20050307,000000,13.617,13.755,13.579,13.601,61343,0
CWT.US,D,20050308,000000,13.561,13.892,13.561,13.726,114142,0
CWT.US,D,20050309,000000,13.679,13.828,13.597,13.735,162034,0
CWT.US,D,20050310,000000,13.695,13.695,13.31,13.31,152453,0
CWT.US,D,20050311,000000,13.388,13.551,13.282,13.338,85157,0
CWT.US,D,20050314,000000,13.307,13.523,13.273,13.424,69884,0
CWT.US,D,20050315,000000,13.518,13.626,13.33,13.362,48144,0
CWT.US,D,20050316,000000,13.41,13.435,13.134,13.154,53580,0
CWT.US,D,20050317,000000,13.134,13.253,13.068,13.134,65230,0
CWT.US,D,20050318,000000,13.253,13.253,12.975,13.043,195933,0
CWT.US,D,20050321,000000,12.94,13.052,12.91,13.052,61084,0
CWT.US,D,20050322,000000,12.922,13.205,12.855,12.982,120100,0
CWT.US,D,20050323,000000,13,13.009,12.761,12.789,89814,0
CWT.US,D,20050324,000000,12.826,12.991,12.826,12.91,50988,0
CWT.US,D,20050328,000000,12.94,13.131,12.922,13.105,73253,0
CWT.US,D,20050329,000000,13.087,13.2,12.948,12.953,57978,0
CWT.US,D,20050330,000000,12.94,13.193,12.94,13.193,63933,0
CWT.US,D,20050331,000000,13.079,13.108,12.691,12.894,229330,0
CWT.US,D,20050401,000000,13.023,13.079,12.545,12.698,139512,0
CWT.US,D,20050404,000000,12.614,12.855,12.577,12.812,67557,0
CWT.US,D,20050405,000000,12.868,13.06,12.868,13.056,40119,0
CWT.US,D,20050406,000000,13.083,13.174,13.06,13.06,37788,0
CWT.US,D,20050407,000000,13.043,13.143,13,13.102,30801,0
CWT.US,D,20050408,000000,13.102,13.102,12.754,12.754,61860,0
CWT.US,D,20050411,000000,12.71,13,12.691,12.89,68850,0
CWT.US,D,20050412,000000,12.89,13.06,12.734,13.043,103015,0
CWT.US,D,20050413,000000,12.958,13.113,12.868,13.005,62637,0
CWT.US,D,20050414,000000,13.019,13.151,12.758,12.758,83342,0
CWT.US,D,20050415,000000,12.761,12.919,12.687,12.691,73768,0
CWT.US,D,20050418,000000,12.652,13.098,12.652,13.064,139770,0
CWT.US,D,20050419,000000,13.113,13.346,13.108,13.346,96543,0
CWT.US,D,20050420,000000,13.292,13.292,12.838,12.868,129158,0
CWT.US,D,20050421,000000,13.043,13.383,13.043,13.374,159179,0
CWT.US,D,20050422,000000,13.31,13.31,12.842,13.095,188948,0
CWT.US,D,20050425,000000,13.154,13.325,13.134,13.2,94472,0
CWT.US,D,20050426,000000,13.234,13.307,12.906,12.906,191276,0
CWT.US,D,20050427,000000,12.906,13.555,12.906,13.545,176006,0
CWT.US,D,20050428,000000,13.55,13.78,13.269,13.269,142615,0
CWT.US,D,20050429,000000,13.307,13.307,12.536,12.831,163585,0
CWT.US,D,20050502,000000,12.831,13.241,12.831,13.241,95510,0
CWT.US,D,20050503,000000,13.241,13.388,13.126,13.165,97836,0
CWT.US,D,20050504,000000,13.234,13.614,13.193,13.597,110000,0
CWT.US,D,20050505,000000,13.487,13.487,13.165,13.193,107933,0
CWT.US,D,20050506,000000,13.134,13.241,13.056,13.212,41407,0
CWT.US,D,20050509,000000,13.346,13.969,13.346,13.777,243302,0
CWT.US,D,20050510,000000,13.713,13.793,13.444,13.444,122167,0
CWT.US,D,20050511,000000,13.523,13.939,13.499,13.812,108194,0
CWT.US,D,20050512,000000,13.812,13.907,13.515,13.518,103015,0
CWT.US,D,20050513,000000,13.503,13.735,13.346,13.346,86968,0
CWT.US,D,20050516,000000,13.346,13.84,13.346,13.655,108710,0
CWT.US,D,20050517,000000,13.713,13.793,13.41,13.777,81008,0
CWT.US,D,20050518,000000,13.828,13.882,13.551,13.87,100944,0
CWT.US,D,20050519,000000,13.828,13.907,13.491,13.819,92920,0
CWT.US,D,20050520,000000,13.819,13.887,13.726,13.882,63676,0
CWT.US,D,20050523,000000,13.909,14.008,13.793,13.849,80242,0
CWT.US,D,20050524,000000,13.849,13.858,13.597,13.735,96543,0
CWT.US,D,20050525,000000,13.755,13.755,13.506,13.536,60309,0
CWT.US,D,20050526,000000,13.532,13.924,13.532,13.924,60049,0
CWT.US,D,20050527,000000,13.924,13.924,13.718,13.87,39083,0
CWT.US,D,20050531,000000,13.892,14.08,13.892,13.939,80756,0
CWT.US,D,20050601,000000,13.986,14.575,13.965,14.415,116476,0
CWT.US,D,20050602,000000,14.415,14.415,14.025,14.08,103784,0
CWT.US,D,20050603,000000,14.008,14.223,13.972,14.064,91366,0
CWT.US,D,20050606,000000,14.067,14.307,14.067,14.278,44782,0
CWT.US,D,20050607,000000,14.157,14.603,14.157,14.527,115959,0
CWT.US,D,20050608,000000,14.527,14.866,14.515,14.611,183514,0
CWT.US,D,20050609,000000,14.527,14.527,14.313,14.336,106379,0
CWT.US,D,20050610,000000,14.332,14.37,14.136,14.237,75318,0
CWT.US,D,20050613,000000,14.14,14.328,13.972,14.214,90591,0
CWT.US,D,20050614,000000,14.218,14.411,14.145,14.411,71182,0
CWT.US,D,20050615,000000,14.406,14.527,14.186,14.527,120615,0
CWT.US,D,20050616,000000,14.5,14.729,14.398,14.729,83861,0
CWT.US,D,20050617,000000,14.796,14.855,14.686,14.686,216382,0
CWT.US,D,20050620,000000,14.603,14.682,14.361,14.361,79462,0
CWT.US,D,20050621,000000,14.336,14.561,14.256,14.561,115442,0
CWT.US,D,20050622,000000,14.561,14.565,14.313,14.452,49180,0
CWT.US,D,20050623,000000,14.452,14.584,14.304,14.307,95769,0
CWT.US,D,20050624,000000,14.304,14.348,14.033,14.291,119578,0
CWT.US,D,20050627,000000,14.278,14.32,14.105,14.32,46845,0
CWT.US,D,20050628,000000,14.411,14.642,14.348,14.642,93437,0
CWT.US,D,20050629,000000,14.642,14.642,14.546,14.642,78943,0
CWT.US,D,20050630,000000,14.642,14.682,14.49,14.505,75579,0
CWT.US,D,20050701,000000,14.658,14.682,14.603,14.674,68592,0
CWT.US,D,20050705,000000,14.693,14.816,14.693,14.816,102496,0
CWT.US,D,20050706,000000,14.816,14.816,14.498,14.5,85668,0
CWT.US,D,20050707,000000,14.439,14.702,14.386,14.603,85415,0
CWT.US,D,20050708,000000,14.65,15.249,14.65,15.234,114404,0
CWT.US,D,20050711,000000,15.297,15.706,15.297,15.651,164879,0
CWT.US,D,20050712,000000,15.764,15.764,15.321,15.358,132265,0
CWT.US,D,20050713,000000,15.455,15.472,15.163,15.163,68850,0
CWT.US,D,20050714,000000,15.339,15.525,15.013,15.049,80242,0
CWT.US,D,20050715,000000,15.049,15.202,15.033,15.133,53834,0
CWT.US,D,20050718,000000,15.202,15.243,14.938,14.938,43225,0
CWT.US,D,20050719,000000,15.037,15.434,15.037,15.323,84897,0
CWT.US,D,20050720,000000,15.365,15.455,15.353,15.455,75840,0
CWT.US,D,20050721,000000,15.455,15.513,15.206,15.206,87746,0
CWT.US,D,20050722,000000,15.286,15.469,15.286,15.455,99910,0
CWT.US,D,20050725,000000,15.455,15.637,15.358,15.406,68592,0
CWT.US,D,20050726,000000,15.551,15.609,15.455,15.477,73508,0
CWT.US,D,20050727,000000,15.569,15.667,15.469,15.667,77646,0
CWT.US,D,20050728,000000,15.667,16.168,15.627,16.131,150899,0
CWT.US,D,20050729,000000,16.131,16.206,15.965,16.035,220520,0
