<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INVH.US,D,20170201,000000,18.374,18.67,18.102,18.287,33724736,0
INVH.US,D,20170202,000000,18.323,18.661,18.323,18.497,5351958,0
INVH.US,D,20170203,000000,18.605,19.015,18.558,18.861,2878390,0
INVH.US,D,20170206,000000,19.325,19.325,18.787,18.952,2009098,0
INVH.US,D,20170207,000000,18.971,19.073,18.851,19.015,3851356,0
INVH.US,D,20170208,000000,19.015,19.124,18.952,19.054,1064946,0
INVH.US,D,20170209,000000,19.098,19.171,19.044,19.09,1967306,0
INVH.US,D,20170210,000000,19.124,19.995,18.998,19.217,1707234,0
INVH.US,D,20170213,000000,19.325,19.371,19.156,19.198,980050,0
INVH.US,D,20170214,000000,19.098,19.247,18.971,19.227,1250320,0
INVH.US,D,20170215,000000,19.345,19.345,19.073,19.116,1165665,0
INVH.US,D,20170216,000000,19.015,19.247,18.998,19.161,809928,0
INVH.US,D,20170217,000000,19.134,19.395,18.98,19.335,726314,0
INVH.US,D,20170221,000000,19.475,19.655,19.457,19.63,867726,0
INVH.US,D,20170222,000000,19.613,19.794,19.564,19.719,738384,0
INVH.US,D,20170223,000000,19.822,19.939,19.537,19.728,701604,0
INVH.US,D,20170224,000000,19.675,19.848,19.655,19.746,835353,0
INVH.US,D,20170227,000000,19.728,20.105,19.702,19.939,1268033,0
INVH.US,D,20170228,000000,20.03,20.25,19.898,19.921,1732119,0
INVH.US,D,20170301,000000,20.242,20.247,19.353,19.683,1547797,0
INVH.US,D,20170302,000000,19.746,19.911,19.5,19.858,1228872,0
INVH.US,D,20170303,000000,19.71,20.067,19.437,19.939,1178849,0
INVH.US,D,20170306,000000,19.911,20.114,19.766,20.04,1458210,0
INVH.US,D,20170307,000000,19.931,20.095,19.655,19.939,775520,0
INVH.US,D,20170308,000000,19.911,19.949,19.675,19.702,866233,0
INVH.US,D,20170309,000000,19.746,19.876,19.237,19.419,1425314,0
INVH.US,D,20170310,000000,19.457,19.692,19.457,19.564,1305697,0
INVH.US,D,20170313,000000,19.554,19.966,19.256,19.544,2013704,0
INVH.US,D,20170314,000000,19.544,19.613,19.247,19.428,851248,0
INVH.US,D,20170315,000000,19.554,19.746,19.423,19.675,1663436,0
INVH.US,D,20170316,000000,19.746,19.822,19.428,19.639,1292612,0
INVH.US,D,20170317,000000,19.702,19.921,19.63,19.746,9439717,0
INVH.US,D,20170320,000000,19.655,19.794,19.518,19.692,1485133,0
INVH.US,D,20170321,000000,19.728,19.728,19.487,19.554,1928221,0
INVH.US,D,20170322,000000,19.574,19.683,19.429,19.655,1552269,0
INVH.US,D,20170323,000000,19.518,19.702,19.447,19.646,1718719,0
INVH.US,D,20170324,000000,19.683,19.839,19.655,19.728,1169404,0
INVH.US,D,20170327,000000,19.622,19.746,19.564,19.683,978317,0
INVH.US,D,20170328,000000,19.613,19.822,19.613,19.785,1081077,0
INVH.US,D,20170329,000000,19.848,19.921,19.766,19.831,960888,0
INVH.US,D,20170330,000000,19.911,19.985,19.736,19.885,603432,0
INVH.US,D,20170331,000000,19.911,20.095,19.675,19.959,6178275,0
INVH.US,D,20170403,000000,19.976,20.012,19.71,19.775,1108805,0
INVH.US,D,20170404,000000,19.622,19.985,19.613,19.692,1482951,0
INVH.US,D,20170405,000000,19.803,19.811,19.613,19.728,838704,0
INVH.US,D,20170406,000000,19.646,19.949,19.622,19.839,1011680,0
INVH.US,D,20170407,000000,19.893,19.966,19.728,19.756,431104,0
INVH.US,D,20170410,000000,19.746,19.898,19.746,19.785,438296,0
INVH.US,D,20170411,000000,19.831,19.831,19.594,19.702,1245580,0
INVH.US,D,20170412,000000,19.639,19.803,19.584,19.702,713727,0
INVH.US,D,20170413,000000,19.766,19.813,19.371,19.466,1053195,0
INVH.US,D,20170417,000000,19.437,20.03,19.371,19.813,1019363,0
INVH.US,D,20170418,000000,19.766,19.939,19.766,19.903,888956,0
INVH.US,D,20170419,000000,19.903,19.976,19.813,19.885,1263084,0
INVH.US,D,20170420,000000,19.822,19.954,19.564,19.646,1435715,0
INVH.US,D,20170421,000000,19.594,19.893,19.353,19.803,1284234,0
INVH.US,D,20170424,000000,19.893,19.903,19.692,19.785,631056,0
INVH.US,D,20170425,000000,19.794,19.885,19.714,19.858,802699,0
INVH.US,D,20170426,000000,19.794,19.858,19.665,19.822,691333,0
INVH.US,D,20170427,000000,19.839,19.881,19.702,19.736,500071,0
INVH.US,D,20170428,000000,19.736,19.785,19.665,19.702,855608,0
INVH.US,D,20170501,000000,19.728,19.885,19.728,19.822,770726,0
INVH.US,D,20170502,000000,19.736,19.893,19.613,19.675,1338945,0
INVH.US,D,20170503,000000,19.544,19.683,19.309,19.639,1271950,0
INVH.US,D,20170504,000000,19.646,19.646,19.309,19.38,1924577,0
INVH.US,D,20170505,000000,19.428,19.646,19.362,19.447,984016,0
INVH.US,D,20170508,000000,19.518,19.63,19.325,19.457,893601,0
INVH.US,D,20170509,000000,19.428,19.71,19.363,19.613,1390010,0
INVH.US,D,20170510,000000,19.537,20.012,19.537,19.813,2658808,0
INVH.US,D,20170511,000000,19.876,20.187,19.612,20.077,1367713,0
INVH.US,D,20170512,000000,20.124,20.124,19.736,19.976,774364,0
INVH.US,D,20170515,000000,19.939,20.086,19.746,20.077,1339289,0
INVH.US,D,20170516,000000,20.041,20.086,19.483,19.593,1979815,0
INVH.US,D,20170517,000000,19.483,19.931,19.483,19.746,1346305,0
INVH.US,D,20170518,000000,19.702,19.976,19.527,19.848,1191280,0
INVH.US,D,20170519,000000,19.903,20.106,19.733,19.966,878871,0
INVH.US,D,20170522,000000,19.893,20.077,19.766,19.867,881952,0
INVH.US,D,20170523,000000,19.966,20.059,19.719,19.766,506845,0
INVH.US,D,20170524,000000,19.746,19.931,19.728,19.839,526888,0
INVH.US,D,20170525,000000,19.931,19.931,19.37,19.436,856171,0
INVH.US,D,20170526,000000,19.483,19.536,19.263,19.436,593163,0
INVH.US,D,20170530,000000,19.427,19.622,19.427,19.583,1606846,0
INVH.US,D,20170531,000000,19.728,19.826,19.553,19.728,676035,0
INVH.US,D,20170601,000000,19.746,19.893,19.655,19.876,440780,0
INVH.US,D,20170602,000000,19.867,20.141,19.848,20.106,534631,0
INVH.US,D,20170605,000000,20.197,20.436,19.775,19.785,1381841,0
INVH.US,D,20170606,000000,19.646,19.876,19.543,19.728,734856,0
INVH.US,D,20170607,000000,19.756,19.756,19.469,19.527,738218,0
INVH.US,D,20170608,000000,19.527,19.563,19.379,19.418,847333,0
INVH.US,D,20170609,000000,19.418,19.931,19.352,19.622,2304374,0
INVH.US,D,20170612,000000,20.563,20.563,19.612,19.665,1521808,0
INVH.US,D,20170613,000000,19.665,19.775,19.612,19.629,2245011,0
INVH.US,D,20170614,000000,19.665,19.949,19.543,19.71,2178328,0
INVH.US,D,20170615,000000,19.655,19.766,19.465,19.675,1025018,0
INVH.US,D,20170616,000000,19.683,19.756,19.418,19.465,4351313,0
INVH.US,D,20170619,000000,19.517,19.839,19.427,19.813,690891,0
INVH.US,D,20170620,000000,19.71,19.766,19.553,19.593,411695,0
INVH.US,D,20170621,000000,19.639,19.675,19.344,19.517,1045792,0
INVH.US,D,20170622,000000,19.483,19.794,19.483,19.655,929792,0
INVH.US,D,20170623,000000,19.675,20.15,19.603,19.911,1952624,0
INVH.US,D,20170626,000000,20.022,20.031,19.766,19.839,1349409,0
INVH.US,D,20170627,000000,19.813,19.893,19.746,19.775,1341863,0
INVH.US,D,20170628,000000,19.794,19.867,19.629,19.775,1070847,0
INVH.US,D,20170629,000000,19.813,19.813,19.499,19.527,559683,0
INVH.US,D,20170630,000000,19.543,19.889,19.543,19.831,1168728,0
INVH.US,D,20170703,000000,19.939,19.939,19.639,19.876,335554,0
INVH.US,D,20170705,000000,19.885,19.949,19.736,19.885,1658148,0
INVH.US,D,20170706,000000,19.775,19.813,19.483,19.517,784355,0
INVH.US,D,20170707,000000,19.49,19.839,19.456,19.665,923332,0
INVH.US,D,20170710,000000,19.583,19.728,19.563,19.646,644499,0
INVH.US,D,20170711,000000,19.629,19.683,19.436,19.665,846558,0
INVH.US,D,20170712,000000,19.639,19.848,19.639,19.702,619321,0
INVH.US,D,20170713,000000,19.702,19.719,19.578,19.702,714505,0
INVH.US,D,20170714,000000,19.675,19.826,19.675,19.746,432325,0
INVH.US,D,20170717,000000,19.746,19.881,19.71,19.831,757628,0
INVH.US,D,20170718,000000,19.766,19.858,19.639,19.692,526132,0
INVH.US,D,20170719,000000,19.639,19.876,19.639,19.876,400378,0
INVH.US,D,20170720,000000,19.803,19.971,19.794,19.848,566592,0
INVH.US,D,20170721,000000,19.848,19.986,19.848,19.931,380649,0
INVH.US,D,20170724,000000,19.931,20.041,19.766,19.959,483526,0
INVH.US,D,20170725,000000,19.939,19.971,19.775,19.839,603586,0
INVH.US,D,20170726,000000,19.893,19.893,19.465,19.646,691034,0
INVH.US,D,20170727,000000,19.583,19.692,19.483,19.499,673311,0
INVH.US,D,20170728,000000,19.465,19.641,19.465,19.553,1452202,0
INVH.US,D,20170731,000000,19.456,19.588,19.362,19.543,1029606,0
INVH.US,D,20170801,000000,19.622,19.766,19.593,19.683,826566,0
INVH.US,D,20170802,000000,19.71,19.71,19.29,19.436,904933,0
INVH.US,D,20170803,000000,19.389,19.483,19.206,19.324,738589,0
INVH.US,D,20170804,000000,19.379,19.536,19.254,19.399,872950,0
INVH.US,D,20170807,000000,19.389,19.436,19.225,19.352,554855,0
INVH.US,D,20170808,000000,19.307,19.456,19.032,19.097,657363,0
INVH.US,D,20170809,000000,19.081,19.344,19.081,19.245,734281,0
INVH.US,D,20170810,000000,19.756,20.563,19.352,19.996,11983042,0
INVH.US,D,20170811,000000,19.986,20.316,19.876,20.17,5321800,0
INVH.US,D,20170814,000000,20.537,21.173,20.335,21.164,4564633,0
INVH.US,D,20170815,000000,21.118,21.136,20.942,21.108,3300603,0
INVH.US,D,20170816,000000,21.108,21.651,20.988,21.485,3816284,0
INVH.US,D,20170817,000000,21.522,21.66,21.218,21.651,3623973,0
INVH.US,D,20170818,000000,21.67,21.679,21.412,21.457,2390144,0
INVH.US,D,20170821,000000,21.522,21.527,21.339,21.44,1620899,0
INVH.US,D,20170822,000000,21.449,21.494,21.136,21.301,2182991,0
INVH.US,D,20170823,000000,21.266,21.44,21.218,21.339,1976076,0
INVH.US,D,20170824,000000,21.385,21.44,21.053,21.073,1485449,0
INVH.US,D,20170825,000000,21.136,21.237,20.935,21.063,1204116,0
INVH.US,D,20170828,000000,21.063,21.091,20.815,21.016,1734293,0
INVH.US,D,20170829,000000,20.988,21.136,20.695,20.85,1143652,0
INVH.US,D,20170830,000000,20.85,21.209,20.739,21.164,879941,0
INVH.US,D,20170831,000000,21.282,21.494,21.155,21.291,2149824,0
INVH.US,D,20170901,000000,21.367,21.481,21.218,21.402,678284,0
INVH.US,D,20170905,000000,21.402,21.431,21.083,21.1,1767925,0
INVH.US,D,20170906,000000,21.108,21.19,20.795,20.795,1431946,0
INVH.US,D,20170907,000000,20.795,20.904,20.527,20.537,1432440,0
INVH.US,D,20170908,000000,20.482,20.593,20.17,20.546,3162600,0
INVH.US,D,20170911,000000,20.677,21.282,20.677,21.083,1276535,0
INVH.US,D,20170912,000000,21.024,21.118,20.613,20.749,1432526,0
INVH.US,D,20170913,000000,20.704,20.785,20.41,20.42,1763469,0
INVH.US,D,20170914,000000,20.353,20.482,20.308,20.41,1816338,0
INVH.US,D,20170915,000000,20.43,20.649,20.33,20.613,1828001,0
INVH.US,D,20170918,000000,21.073,21.073,20.815,20.88,4034473,0
INVH.US,D,20170919,000000,20.978,21.237,20.729,21.164,6513533,0
INVH.US,D,20170920,000000,21.164,21.164,20.527,20.677,4840323,0
INVH.US,D,20170921,000000,20.739,20.88,20.438,20.766,2940537,0
INVH.US,D,20170922,000000,20.815,20.815,20.372,20.382,2092159,0
INVH.US,D,20170925,000000,20.382,20.795,20.353,20.704,1588758,0
INVH.US,D,20170926,000000,20.704,20.925,20.668,20.668,4830032,0
INVH.US,D,20170927,000000,20.632,20.88,20.632,20.85,1662842,0
INVH.US,D,20170928,000000,20.833,21.053,20.41,20.64,3176855,0
INVH.US,D,20170929,000000,20.659,20.995,20.583,20.842,2174982,0
INVH.US,D,20171002,000000,20.933,21.164,20.842,21.155,2701281,0
INVH.US,D,20171003,000000,21.024,21.237,20.744,20.825,2099768,0
INVH.US,D,20171004,000000,20.842,21.083,20.711,20.998,1573115,0
INVH.US,D,20171005,000000,21.044,21.053,20.785,20.917,1370640,0
INVH.US,D,20171006,000000,20.899,20.908,20.537,20.575,1750938,0
INVH.US,D,20171009,000000,20.659,20.685,20.546,20.632,995160,0
INVH.US,D,20171010,000000,20.721,20.998,20.721,20.88,1720768,0
INVH.US,D,20171011,000000,20.925,20.95,20.721,20.833,1199955,0
INVH.US,D,20171012,000000,20.85,20.899,20.711,20.805,1286331,0
INVH.US,D,20171013,000000,20.85,20.942,20.613,20.825,3172394,0
INVH.US,D,20171016,000000,20.88,20.933,20.649,20.833,1505719,0
INVH.US,D,20171017,000000,20.757,20.983,20.704,20.842,1746418,0
INVH.US,D,20171018,000000,20.85,20.988,20.677,20.978,2360425,0
INVH.US,D,20171019,000000,21.016,21.016,20.833,20.925,1146935,0
INVH.US,D,20171020,000000,21.016,21.164,20.899,21.091,2479425,0
INVH.US,D,20171023,000000,21.145,21.155,20.794,20.924,2863888,0
INVH.US,D,20171024,000000,20.949,21.016,20.765,20.942,1534440,0
INVH.US,D,20171025,000000,20.959,21.118,20.849,21.063,1332588,0
INVH.US,D,20171026,000000,21.1,21.1,20.844,21.007,1138156,0
INVH.US,D,20171027,000000,21.053,21.228,20.907,21.2,1183649,0
INVH.US,D,20171030,000000,21.209,21.312,21.024,21.118,1454176,0
INVH.US,D,20171031,000000,21.145,21.155,20.693,20.841,2002393,0
INVH.US,D,20171101,000000,20.968,21.1,20.784,20.916,1354996,0
INVH.US,D,20171102,000000,20.949,21.552,20.898,21.432,3619935,0
INVH.US,D,20171103,000000,21.358,21.358,20.869,21.091,6005895,0
INVH.US,D,20171106,000000,21.118,21.408,21.118,21.349,2354680,0
INVH.US,D,20171107,000000,21.368,21.622,21.368,21.422,3569042,0
INVH.US,D,20171108,000000,21.292,21.572,21.275,21.386,2152255,0
INVH.US,D,20171109,000000,21.283,21.68,20.35,21.514,3368593,0
INVH.US,D,20171110,000000,21.617,22.061,21.543,21.911,2868264,0
INVH.US,D,20171113,000000,21.968,22.101,21.644,21.765,2144206,0
INVH.US,D,20171114,000000,21.708,21.8,21.486,21.698,1982919,0
INVH.US,D,20171115,000000,21.775,21.848,21.2,21.248,20284106,0
INVH.US,D,20171116,000000,21.331,21.737,21.248,21.413,27661512,0
INVH.US,D,20171117,000000,21.524,21.534,20.988,21.073,6003457,0
INVH.US,D,20171120,000000,20.916,21.164,20.573,21.073,6550279,0
INVH.US,D,20171121,000000,21.2,21.589,21.155,21.58,5550393,0
INVH.US,D,20171122,000000,21.524,22.086,21.458,21.698,3198844,0
INVH.US,D,20171124,000000,21.783,21.92,21.505,21.848,1074468,0
INVH.US,D,20171127,000000,21.911,21.959,21.572,21.597,5581089,0
INVH.US,D,20171128,000000,21.562,21.635,21.292,21.312,5546492,0
INVH.US,D,20171129,000000,21.386,21.796,21.228,21.708,8879668,0
INVH.US,D,20171130,000000,21.68,21.848,21.524,21.746,9222327,0
INVH.US,D,20171201,000000,21.718,21.791,21.432,21.708,2846205,0
INVH.US,D,20171204,000000,21.791,21.858,21.534,21.671,3208106,0
INVH.US,D,20171205,000000,21.626,21.644,21.209,21.302,3961508,0
