<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INAQ-WS.US,D,20211026,000000,0.61,0.61,0.5986,0.5999,71500,0
INAQ-WS.US,D,20211027,000000,0.5601,0.6,0.5111,0.54,58721,0
INAQ-WS.US,D,20211028,000000,0.58,0.58,0.53,0.58,5053,0
INAQ-WS.US,D,20211029,000000,0.54,0.57,0.5165,0.57,9752,0
INAQ-WS.US,D,20211101,000000,0.56,0.5956,0.5404,0.57,15956,0
INAQ-WS.US,D,20211102,000000,0.5401,0.589899,0.54,0.58,17751,0
INAQ-WS.US,D,20211103,000000,0.58,0.6567,0.5501,0.62,80270,0
INAQ-WS.US,D,20211104,000000,0.63,0.63,0.5699,0.5699,3960,0
INAQ-WS.US,D,20211105,000000,0.57,0.57,0.5498,0.57,204656,0
INAQ-WS.US,D,20211108,000000,0.5689,0.5689,0.5499,0.56,78962,0
INAQ-WS.US,D,20211109,000000,0.558,0.5726,0.54,0.549899,16552,0
INAQ-WS.US,D,20211110,000000,0.56,0.57,0.51,0.54,23350,0
INAQ-WS.US,D,20211111,000000,0.53,0.535,0.5299,0.535,18600,0
INAQ-WS.US,D,20211112,000000,0.54,0.55,0.519998,0.52,381997,0
INAQ-WS.US,D,20211115,000000,0.519899,0.55,0.515599,0.55,77547,0
INAQ-WS.US,D,20211116,000000,0.548,0.548,0.548,0.548,200,0
INAQ-WS.US,D,20211117,000000,0.5201,0.55,0.5201,0.55,3276,0
INAQ-WS.US,D,20211118,000000,0.558799,0.558799,0.5174,0.53,8893,0
INAQ-WS.US,D,20211119,000000,0.5299,0.53,0.5097,0.51,41595,0
INAQ-WS.US,D,20211122,000000,0.5001,0.52,0.5,0.51,131518,0
INAQ-WS.US,D,20211123,000000,0.545,0.545,0.51,0.528,2100,0
INAQ-WS.US,D,20211124,000000,0.5,0.52,0.5,0.52,118714,0
INAQ-WS.US,D,20211126,000000,0.5101,0.52,0.5101,0.5101,11100,0
INAQ-WS.US,D,20211129,000000,0.501,0.5396,0.495,0.5396,38100,0
INAQ-WS.US,D,20211201,000000,0.53,0.7527,0.53,0.53,1501,0
INAQ-WS.US,D,20211202,000000,0.569799,0.569799,0.5,0.5,5200,0
INAQ-WS.US,D,20211203,000000,0.495,0.5485,0.495,0.5,8899,0
INAQ-WS.US,D,20211206,000000,0.525,0.525,0.49,0.495,14004,0
INAQ-WS.US,D,20211207,000000,0.53,0.53,0.5,0.5198,5550,0
INAQ-WS.US,D,20211208,000000,0.521,0.521,0.521,0.521,100,0
INAQ-WS.US,D,20211209,000000,0.53,0.53,0.53,0.53,100,0
INAQ-WS.US,D,20211210,000000,0.511,0.511,0.5,0.505,3400,0
INAQ-WS.US,D,20211213,000000,0.53,0.53,0.5,0.5,850,0
INAQ-WS.US,D,20211214,000000,0.53,0.53,0.48,0.499799,33005,0
INAQ-WS.US,D,20211215,000000,0.54,0.54,0.499,0.5,6810,0
INAQ-WS.US,D,20211216,000000,0.5,0.5,0.47,0.4999,15200,0
INAQ-WS.US,D,20211217,000000,0.4702,0.4997,0.47,0.4997,900,0
INAQ-WS.US,D,20211221,000000,0.49,0.5149,0.49,0.5112,134515,0
INAQ-WS.US,D,20211231,000000,0.5168,0.520001,0.5168,0.520001,2860,0
INAQ-WS.US,D,20220106,000000,0.4997,0.4997,0.485,0.49,30285,0
INAQ-WS.US,D,20220107,000000,0.5,0.5,0.4874,0.4874,17370,0
INAQ-WS.US,D,20220110,000000,0.49,0.4901,0.49,0.4901,3200,0
INAQ-WS.US,D,20220111,000000,0.51985,0.51985,0.475,0.48,17206,0
INAQ-WS.US,D,20220112,000000,0.49,0.49,0.4792,0.48,18344,0
INAQ-WS.US,D,20220113,000000,0.4787,0.4787,0.4787,0.4787,500,0
INAQ-WS.US,D,20220114,000000,0.4787,0.4788,0.475,0.475,15839,0
INAQ-WS.US,D,20220118,000000,0.476001,0.476001,0.476001,0.476001,2000,0
INAQ-WS.US,D,20220119,000000,0.4759,0.4759,0.4759,0.4759,300,0
INAQ-WS.US,D,20220120,000000,0.4759,0.4759,0.474,0.4741,3400,0
INAQ-WS.US,D,20220121,000000,0.47,0.47,0.4522,0.464,35176,0
