<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZZ.US,D,20050225,000000,3.378,3.4633,3.378,3.4593,31965,0
AZZ.US,D,20050228,000000,3.4335,3.4971,3.4335,3.4463,72394,0
AZZ.US,D,20050301,000000,3.4506,3.4803,3.4208,3.4208,62048,0
AZZ.US,D,20050302,000000,3.4167,3.4167,3.3825,3.3825,7054,0
AZZ.US,D,20050303,000000,3.3911,3.3911,3.3867,3.3911,5639,0
AZZ.US,D,20050304,000000,3.4035,3.4035,3.2971,3.2971,134443,0
AZZ.US,D,20050307,000000,3.2637,3.3187,3.2637,3.2971,86966,0
AZZ.US,D,20050308,000000,3.3144,3.3144,3.2971,3.3144,1883,0
AZZ.US,D,20050309,000000,3.3311,3.3311,3.2637,3.2803,10814,0
AZZ.US,D,20050310,000000,3.2803,3.3355,3.2803,3.3355,15042,0
AZZ.US,D,20050311,000000,3.3187,3.3399,3.3187,3.3399,11753,0
AZZ.US,D,20050314,000000,3.3311,3.3613,3.3014,3.3187,21152,0
AZZ.US,D,20050315,000000,3.3101,3.3228,3.2971,3.3187,16922,0
AZZ.US,D,20050316,000000,3.3311,3.3311,3.3101,3.3144,10341,0
AZZ.US,D,20050317,000000,3.3399,3.4675,3.3399,3.4506,47007,0
AZZ.US,D,20050318,000000,3.4675,3.4887,3.4675,3.4887,7521,0
AZZ.US,D,20050321,000000,3.4971,3.5056,3.4547,3.4716,11281,0
AZZ.US,D,20050322,000000,3.4506,3.4547,3.4463,3.4547,3290,0
AZZ.US,D,20050323,000000,3.4675,3.5015,3.4035,3.4675,432002,0
AZZ.US,D,20050324,000000,3.4887,3.561,3.4335,3.5526,91193,0
AZZ.US,D,20050328,000000,3.5654,3.5951,3.531,3.5654,21624,0
AZZ.US,D,20050329,000000,3.5741,3.5865,3.5741,3.5741,15042,0
AZZ.US,D,20050330,000000,3.5951,3.6038,3.5865,3.5951,49823,0
AZZ.US,D,20050331,000000,3.6038,3.9357,3.6038,3.859,77090,0
AZZ.US,D,20050401,000000,3.8805,3.8805,3.7443,3.7611,72859,0
AZZ.US,D,20050404,000000,3.7778,3.7778,3.7524,3.7524,63935,0
AZZ.US,D,20050405,000000,3.7611,3.7611,3.7102,3.7227,40899,0
AZZ.US,D,20050406,000000,3.6803,3.7017,3.6803,3.7017,14101,0
AZZ.US,D,20050407,000000,3.7017,3.7017,3.6675,3.6717,8463,0
AZZ.US,D,20050408,000000,3.6717,3.6717,3.5015,3.5145,59226,0
AZZ.US,D,20050411,000000,3.531,3.5741,3.5101,3.5189,69570,0
AZZ.US,D,20050412,000000,3.5101,3.5101,3.4803,3.4803,7993,0
AZZ.US,D,20050413,000000,3.4547,3.4547,3.4035,3.4035,55470,0
AZZ.US,D,20050414,000000,3.4079,3.4079,3.3825,3.3825,4703,0
AZZ.US,D,20050415,000000,3.3613,3.3655,3.2848,3.2848,37605,0
AZZ.US,D,20050418,000000,3.2848,3.2971,3.1995,3.2123,59702,0
AZZ.US,D,20050419,000000,3.2123,3.2123,3.2123,3.2123,6115,0
AZZ.US,D,20050420,000000,3.1953,3.2078,3.1738,3.1738,51707,0
AZZ.US,D,20050421,000000,3.191,3.2247,3.191,3.2247,5639,0
AZZ.US,D,20050422,000000,3.2205,3.2547,3.2123,3.2461,39955,0
AZZ.US,D,20050425,000000,3.2637,3.2758,3.2461,3.2758,36199,0
AZZ.US,D,20050426,000000,3.2547,3.3101,3.2547,3.2716,46537,0
AZZ.US,D,20050427,000000,3.2637,3.2803,3.2637,3.2716,5169,0
AZZ.US,D,20050428,000000,3.2848,3.2848,3.2758,3.2803,13633,0
