<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENBL.US,D,20140411,000000,10.496,11.338,10.252,10.837,37438347,0
ENBL.US,D,20140414,000000,11.133,11.228,10.864,11.205,2857542,0
ENBL.US,D,20140415,000000,11.35,11.523,11.111,11.208,1768037,0
ENBL.US,D,20140416,000000,11.228,11.228,11.023,11.035,719232,0
ENBL.US,D,20140417,000000,11.044,11.523,11.001,11.103,1557010,0
ENBL.US,D,20140421,000000,11.18,11.316,11.18,11.307,609241,0
ENBL.US,D,20140422,000000,11.322,11.653,11.259,11.424,1602341,0
ENBL.US,D,20140423,000000,11.561,11.855,11.546,11.708,1500417,0
ENBL.US,D,20140424,000000,11.745,12.321,11.625,11.968,1081024,0
ENBL.US,D,20140425,000000,12.035,12.148,11.732,12.002,963214,0
ENBL.US,D,20140428,000000,12.104,12.25,11.85,11.995,662491,0
ENBL.US,D,20140429,000000,12.083,12.203,11.98,12.191,529073,0
ENBL.US,D,20140430,000000,12.241,12.444,11.595,12.078,1119019,0
ENBL.US,D,20140501,000000,12.083,12.254,11.88,12.208,1505998,0
ENBL.US,D,20140502,000000,12.207,12.224,12.03,12.083,399388,0
ENBL.US,D,20140505,000000,12.186,12.382,12.083,12.207,610343,0
ENBL.US,D,20140506,000000,12.158,12.203,11.968,12.068,380823,0
ENBL.US,D,20140507,000000,12.148,12.171,11.968,11.991,276500,0
ENBL.US,D,20140508,000000,11.951,12.16,11.83,11.861,710708,0
ENBL.US,D,20140509,000000,11.8,11.93,11.424,11.449,569499,0
ENBL.US,D,20140512,000000,11.429,11.889,11.106,11.689,1089840,0
ENBL.US,D,20140513,000000,11.714,11.837,11.327,11.615,485637,0
ENBL.US,D,20140514,000000,11.629,11.708,11.489,11.62,377031,0
ENBL.US,D,20140515,000000,11.615,11.767,11.51,11.591,279156,0
ENBL.US,D,20140516,000000,11.717,11.767,11.392,11.595,246374,0
ENBL.US,D,20140519,000000,11.575,11.962,11.555,11.815,587326,0
ENBL.US,D,20140520,000000,12.073,12.104,11.615,11.962,1359190,0
ENBL.US,D,20140521,000000,11.863,12.352,11.708,12.245,1484573,0
ENBL.US,D,20140522,000000,12.348,12.4,11.962,12.237,749708,0
ENBL.US,D,20140523,000000,12.304,12.326,12.064,12.116,561806,0
ENBL.US,D,20140527,000000,12.636,13.148,12.207,12.257,2050277,0
ENBL.US,D,20140528,000000,12.312,12.396,12.191,12.207,846076,0
ENBL.US,D,20140529,000000,12.197,12.352,12.197,12.326,429423,0
ENBL.US,D,20140530,000000,12.422,12.687,12.304,12.4,954807,0
ENBL.US,D,20140602,000000,12.584,12.694,12.304,12.448,498386,0
ENBL.US,D,20140603,000000,12.491,12.491,12.245,12.3,452658,0
ENBL.US,D,20140604,000000,12.278,12.396,12.059,12.092,513042,0
ENBL.US,D,20140605,000000,11.938,12.382,11.938,12.148,436284,0
ENBL.US,D,20140606,000000,12.25,12.307,11.595,11.837,1003770,0
ENBL.US,D,20140609,000000,11.781,12.035,11.773,11.863,483010,0
ENBL.US,D,20140610,000000,11.919,11.968,11.815,11.897,707259,0
ENBL.US,D,20140611,000000,11.85,11.948,11.599,11.728,1004127,0
ENBL.US,D,20140612,000000,11.773,11.81,11.386,11.509,1019621,0
ENBL.US,D,20140613,000000,11.523,11.789,11.421,11.449,677313,0
ENBL.US,D,20140616,000000,11.503,11.679,11.44,11.489,626016,0
ENBL.US,D,20140617,000000,11.503,11.753,11.495,11.586,486963,0
ENBL.US,D,20140618,000000,11.615,11.761,11.111,11.374,810900,0
ENBL.US,D,20140619,000000,11.374,11.682,11.133,11.54,1141587,0
ENBL.US,D,20140620,000000,11.561,11.921,11.515,11.575,814892,0
ENBL.US,D,20140623,000000,11.571,12.073,11.523,11.91,815368,0
ENBL.US,D,20140624,000000,11.914,12.133,11.641,11.682,765435,0
ENBL.US,D,20140625,000000,11.682,12.083,11.629,12.002,657824,0
ENBL.US,D,20140626,000000,12.068,12.254,11.904,12.224,705350,0
ENBL.US,D,20140627,000000,12.3,12.499,12.179,12.326,588586,0
ENBL.US,D,20140630,000000,12.405,12.81,12.339,12.785,1341740,0
ENBL.US,D,20140701,000000,13.036,13.408,12.697,13.06,1191632,0
ENBL.US,D,20140702,000000,13.036,13.089,12.874,12.933,742286,0
ENBL.US,D,20140703,000000,12.937,12.937,12.507,12.767,447575,0
ENBL.US,D,20140707,000000,12.839,12.933,12.507,12.529,443784,0
ENBL.US,D,20140708,000000,12.454,12.625,12.207,12.532,678226,0
