<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESS.US,D,20050225,000000,52.283,53.51,52.283,53.481,224336,0
ESS.US,D,20050228,000000,53.298,53.389,52.022,52.339,291818,0
ESS.US,D,20050301,000000,52.429,53.713,52.429,53.656,196931,0
ESS.US,D,20050302,000000,53.661,53.661,52.819,53.298,253532,0
ESS.US,D,20050303,000000,53.517,53.9,53.307,53.374,265790,0
ESS.US,D,20050304,000000,53.374,54.672,53.325,54.416,338364,0
ESS.US,D,20050307,000000,54.425,55.628,54.255,55.231,335468,0
ESS.US,D,20050308,000000,55.159,55.159,54.481,54.797,142123,0
ESS.US,D,20050309,000000,54.316,54.316,52.647,52.949,351585,0
ESS.US,D,20050310,000000,52.957,53.472,52.507,53.298,188524,0
ESS.US,D,20050311,000000,53.228,53.228,52.507,52.601,183987,0
ESS.US,D,20050314,000000,52.601,53.772,52.595,53.772,95989,0
ESS.US,D,20050315,000000,53.951,54.589,53.545,53.656,249400,0
ESS.US,D,20050316,000000,53.801,53.958,52.907,52.986,175583,0
ESS.US,D,20050317,000000,53.082,53.732,53.082,53.661,95849,0
ESS.US,D,20050318,000000,54.097,54.097,52.647,53.117,298839,0
ESS.US,D,20050321,000000,53.155,53.155,52.108,52.429,258075,0
ESS.US,D,20050322,000000,52.574,53.117,51.38,51.629,206987,0
ESS.US,D,20050323,000000,51.449,51.557,50.431,51.085,510230,0
ESS.US,D,20050324,000000,51.483,52.142,51.195,51.202,183708,0
ESS.US,D,20050328,000000,51.231,51.592,50.344,50.605,260143,0
ESS.US,D,20050329,000000,50.016,50.575,49.783,50.185,479244,0
ESS.US,D,20050330,000000,50.286,50.824,50.286,50.677,234253,0
ESS.US,D,20050331,000000,50.749,51.202,49.909,50.177,228880,0
ESS.US,D,20050401,000000,51.046,51.046,49.849,50.431,316056,0
ESS.US,D,20050404,000000,50.611,50.611,49.742,50.518,262341,0
ESS.US,D,20050405,000000,50.518,50.962,50.518,50.829,189768,0
ESS.US,D,20050406,000000,51.012,51.332,50.837,50.952,156028,0
ESS.US,D,20050407,000000,51.134,51.783,50.902,51.572,133304,0
ESS.US,D,20050408,000000,51.449,51.845,51.177,51.476,287543,0
ESS.US,D,20050411,000000,51.504,51.592,51.019,51.557,149284,0
ESS.US,D,20050412,000000,51.557,52.45,51.195,52.45,210978,0
ESS.US,D,20050413,000000,52.355,52.601,51.759,51.922,127114,0
ESS.US,D,20050414,000000,51.922,52.031,51.483,51.557,137026,0
ESS.US,D,20050415,000000,51.621,52.099,51.258,51.592,200514,0
ESS.US,D,20050418,000000,51.701,52.031,51.012,51.775,126700,0
ESS.US,D,20050419,000000,51.701,52.232,51.587,52.232,147910,0
ESS.US,D,20050420,000000,51.992,52.142,51.258,51.374,202436,0
ESS.US,D,20050421,000000,51.483,51.81,50.902,51.802,123258,0
ESS.US,D,20050422,000000,51.694,52.232,51.25,52.232,137712,0
ESS.US,D,20050425,000000,52.099,53.721,52.062,53.721,294433,0
