<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXJ.US,D,20050225,000000,8.4978,8.6556,8.4978,8.6556,5926,0
NXJ.US,D,20050228,000000,8.711,8.8288,8.4855,8.4909,37134,0
NXJ.US,D,20050301,000000,8.5976,8.7514,8.5155,8.5583,33474,0
NXJ.US,D,20050302,000000,8.5704,8.5756,8.5704,8.5756,871,0
NXJ.US,D,20050303,000000,8.6556,8.688,8.6556,8.688,4180,0
NXJ.US,D,20050304,000000,8.711,8.7568,8.6656,8.711,12381,0
NXJ.US,D,20050307,000000,8.7176,8.7343,8.711,8.7343,2259,0
NXJ.US,D,20050308,000000,8.6691,8.6691,8.5756,8.5816,16560,0
NXJ.US,D,20050309,000000,8.5453,8.5453,8.4723,8.4747,10984,0
NXJ.US,D,20050310,000000,8.4624,8.4624,8.4305,8.4305,2613,0
NXJ.US,D,20050311,000000,8.4093,8.4305,8.3791,8.3791,8537,0
NXJ.US,D,20050314,000000,8.3791,8.4747,8.3735,8.4747,8369,0
NXJ.US,D,20050315,000000,8.4723,8.4801,8.2524,8.2594,47428,0
NXJ.US,D,20050316,000000,8.3205,8.3205,8.297,8.297,4887,0
NXJ.US,D,20050317,000000,8.3075,8.3675,8.3075,8.3134,5752,0
NXJ.US,D,20050318,000000,8.2349,8.3333,8.2349,8.3333,1577,0
NXJ.US,D,20050321,000000,8.3034,8.3791,8.2415,8.3791,6270,0
NXJ.US,D,20050322,000000,8.3791,8.3864,8.3735,8.3735,7324,0
NXJ.US,D,20050323,000000,8.3134,8.3134,7.918,7.918,46206,0
NXJ.US,D,20050324,000000,7.9356,8.001,7.9356,7.9773,22324,0
NXJ.US,D,20050328,000000,7.918,7.918,7.7826,7.7826,23537,0
NXJ.US,D,20050329,000000,7.8112,7.8178,7.7086,7.7263,52827,0
NXJ.US,D,20050330,000000,7.7549,7.8465,7.7549,7.8465,17436,0
NXJ.US,D,20050331,000000,7.8688,7.918,7.8465,7.918,10638,0
NXJ.US,D,20050401,000000,8.0075,8.0075,7.918,7.9474,14303,0
NXJ.US,D,20050404,000000,7.9412,7.9773,7.9412,7.9605,10106,0
NXJ.US,D,20050405,000000,8.0352,8.0479,7.9841,8.0479,10984,0
NXJ.US,D,20050406,000000,8.0075,8.1027,8.0075,8.1027,2613,0
NXJ.US,D,20050407,000000,8.0908,8.0908,8.0479,8.0908,8192,0
NXJ.US,D,20050408,000000,8.0427,8.0427,8.0427,8.0427,2096,0
NXJ.US,D,20050411,000000,8.0908,8.2025,8.0177,8.0684,26162,0
NXJ.US,D,20050412,000000,8.0589,8.0749,8.0352,8.0749,4538,0
NXJ.US,D,20050413,000000,8.0352,8.0427,8.0352,8.0352,3316,0
NXJ.US,D,20050414,000000,8.0301,8.0684,8.0301,8.0684,3129,0
NXJ.US,D,20050415,000000,8.0806,8.1027,8.0589,8.0684,6450,0
NXJ.US,D,20050418,000000,8.0806,8.1085,8.0427,8.1085,10819,0
NXJ.US,D,20050419,000000,8.1383,8.1652,8.1383,8.1601,8369,0
