<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAVN.US,D,20210913,000000,10.13,10.13,10.13,10.13,7,0
SAVN.US,D,20210914,000000,10.125,10.125,10.125,10.125,11,0
SAVN.US,D,20210915,000000,10.145,10.145,10.145,10.145,13,0
SAVN.US,D,20210916,000000,10.12,10.12,10.11,10.115,233,0
SAVN.US,D,20210917,000000,10.075,10.075,10.075,10.075,6,0
SAVN.US,D,20210920,000000,10.0362,10.0362,10.0362,10.0362,113,0
SAVN.US,D,20210921,000000,10.055,10.055,10.055,10.055,1,0
SAVN.US,D,20210922,000000,10.07,10.07,10.07,10.07,6,0
SAVN.US,D,20210923,000000,10.09,10.09,10.0799,10.0799,106,0
SAVN.US,D,20210924,000000,10.06,10.06,10.05,10.05,2599,0
SAVN.US,D,20210927,000000,10.05,10.05,10.05,10.05,50,0
SAVN.US,D,20210928,000000,9.9765,9.9765,9.9765,9.9765,2,0
SAVN.US,D,20210929,000000,9.9707,9.9707,9.9707,9.9707,2,0
SAVN.US,D,20210930,000000,9.961,9.961,9.961,9.961,1,0
SAVN.US,D,20211001,000000,10.0031,10.0031,10.0031,10.0031,59,0
SAVN.US,D,20211004,000000,9.99,9.99,9.9849,9.9849,236,0
SAVN.US,D,20211005,000000,9.9992,9.9992,9.9992,9.9992,2,0
SAVN.US,D,20211006,000000,9.97,9.9914,9.97,9.9914,339,0
SAVN.US,D,20211007,000000,10.02,10.02,10.005,10.005,100,0
SAVN.US,D,20211008,000000,10,10,9.99,9.99,141,0
SAVN.US,D,20211011,000000,10,10,9.9656,9.9656,100,0
SAVN.US,D,20211012,000000,9.99,9.99,9.9837,9.9837,100,0
SAVN.US,D,20211013,000000,10,10.0222,10,10.0222,100,0
SAVN.US,D,20211014,000000,10.0685,10.0685,10.0685,10.0685,4,0
SAVN.US,D,20211015,000000,10.09,10.09,10.075,10.075,1109,0
SAVN.US,D,20211018,000000,10.0553,10.0553,10.0553,10.0553,2,0
SAVN.US,D,20211019,000000,10.0648,10.0648,10.0648,10.0648,220,0
SAVN.US,D,20211020,000000,10.08,10.08,10.08,10.08,50,0
SAVN.US,D,20211021,000000,10.0566,10.0566,10.0566,10.0566,51,0
SAVN.US,D,20211022,000000,10.0663,10.0663,10.0663,10.0663,51,0
SAVN.US,D,20211025,000000,10.1,10.1,10.085,10.085,2650,0
SAVN.US,D,20211026,000000,10.1,10.1,10.095,10.095,250,0
SAVN.US,D,20211027,000000,10.11,10.11,10.0908,10.0908,600,0
SAVN.US,D,20211028,000000,10.09,10.09,10.0856,10.0856,725,0
SAVN.US,D,20211029,000000,10.06,10.075,10.06,10.075,260,0
SAVN.US,D,20211101,000000,10.08,10.08,10.075,10.075,210,0
SAVN.US,D,20211102,000000,10.09,10.09,10.0852,10.0852,803,0
SAVN.US,D,20211103,000000,10.1,10.1046,10.1,10.1046,200,0
SAVN.US,D,20211104,000000,10.12,10.12,10.1167,10.1167,1090,0
SAVN.US,D,20211105,000000,10.1464,10.16,10.1464,10.155,803,0
SAVN.US,D,20211108,000000,10.17,10.17,10.16,10.16,451,0
SAVN.US,D,20211109,000000,10.17,10.1742,10.17,10.1742,514,0
SAVN.US,D,20211110,000000,10.16,10.16,10.1249,10.1249,843,0
SAVN.US,D,20211111,000000,10.15,10.15,10.125,10.125,1395,0
SAVN.US,D,20211112,000000,10.14,10.14,10.135,10.135,250,0
SAVN.US,D,20211115,000000,10.14,10.14,10.1208,10.1208,501,0
SAVN.US,D,20211116,000000,10.12,10.12,10.105,10.105,251,0
SAVN.US,D,20211117,000000,10.1,10.11,10.1,10.105,701,0
