<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABR_F.US,D,20211019,000000,25.13,25.17,25,25.06,75519,0
ABR_F.US,D,20211020,000000,25.1,25.14,25,25.12,87241,0
ABR_F.US,D,20211021,000000,25.12,25.14,25.11,25.12,22948,0
ABR_F.US,D,20211022,000000,25.16,25.25,25.15,25.19,61623,0
ABR_F.US,D,20211025,000000,25.24,25.3,25.19,25.28,283113,0
ABR_F.US,D,20211026,000000,25.2894,25.3,25.2,25.24,268264,0
ABR_F.US,D,20211027,000000,25.26,25.35,25.15,25.2,158329,0
ABR_F.US,D,20211028,000000,25.25,25.3,25.205,25.22,148221,0
ABR_F.US,D,20211029,000000,25.27,25.3,25.17,25.21,908663,0
ABR_F.US,D,20211101,000000,25.2999,25.2999,25.06,25.13,176622,0
ABR_F.US,D,20211102,000000,25.25,25.29,25.2,25.27,49401,0
ABR_F.US,D,20211103,000000,25.2999,25.3,25.259,25.275,18072,0
ABR_F.US,D,20211104,000000,25.3,25.3,25.25,25.27,15602,0
ABR_F.US,D,20211105,000000,25.3,25.3,25.28,25.3,18041,0
ABR_F.US,D,20211108,000000,25.3,25.3,25.11,25.15,47666,0
ABR_F.US,D,20211109,000000,25.15,25.2,25.1,25.16,37908,0
ABR_F.US,D,20211110,000000,25.08,25.16,25.06,25.126,45905,0
ABR_F.US,D,20211111,000000,25.2,25.245,25.2,25.215,4642,0
ABR_F.US,D,20211112,000000,25.14,25.28,25.14,25.2,2573,0
ABR_F.US,D,20211115,000000,25.22,25.26,25.18,25.22,6611,0
ABR_F.US,D,20211116,000000,25.205,25.26,25.205,25.23,9831,0
ABR_F.US,D,20211117,000000,25.25,25.27,25.155,25.23,10171,0
ABR_F.US,D,20211118,000000,25.23,25.3,25.205,25.205,2543,0
ABR_F.US,D,20211119,000000,25.15,25.28,25.1101,25.23,10645,0
ABR_F.US,D,20211122,000000,25.2999,25.32,25.2,25.2,20062,0
ABR_F.US,D,20211123,000000,25.1935,25.25,25.1501,25.18,13773,0
ABR_F.US,D,20211124,000000,25.215,25.29,25.215,25.29,2593,0
ABR_F.US,D,20211126,000000,25.2,25.32,25.2,25.32,1799,0
ABR_F.US,D,20211129,000000,25.275,25.275,25.2,25.2,1469,0
ABR_F.US,D,20211130,000000,25.1001,25.33,25.1001,25.11,116774,0
ABR_F.US,D,20211201,000000,25.15,25.2783,25.1001,25.1001,15426,0
ABR_F.US,D,20211202,000000,25.1803,25.2,25.13,25.2,21758,0
ABR_F.US,D,20211203,000000,25.11,25.23,25.11,25.21,225894,0
ABR_F.US,D,20211206,000000,25.28,25.28,25.195,25.25,11396,0
ABR_F.US,D,20211207,000000,25.29,25.3,25.1825,25.29,13157,0
ABR_F.US,D,20211208,000000,25.29,25.29,25.21,25.21,2162,0
ABR_F.US,D,20211209,000000,25.1601,25.28,25.1601,25.28,1085,0
ABR_F.US,D,20211210,000000,25.22,25.28,25.205,25.25,24804,0
ABR_F.US,D,20211213,000000,25.3199,25.32,25.27,25.29,4584,0
ABR_F.US,D,20211214,000000,25.3014,25.3014,25.24,25.26,21421,0
ABR_F.US,D,20211215,000000,25.2109,25.28,25.2109,25.28,1695,0
ABR_F.US,D,20211216,000000,25.31,25.31,25.29,25.29,2546,0
ABR_F.US,D,20211217,000000,25.33,25.33,25.2684,25.29,8987,0
ABR_F.US,D,20211220,000000,25.3,25.32,25.3,25.31,5724,0
ABR_F.US,D,20211221,000000,25.29,25.35,25.29,25.3,10806,0
ABR_F.US,D,20211222,000000,25.39,25.5,25.34,25.37,23505,0
ABR_F.US,D,20211223,000000,25.404,25.404,25.355,25.355,1775,0
ABR_F.US,D,20211227,000000,25.4175,25.4175,25.32,25.38,2342,0
ABR_F.US,D,20211228,000000,25.3386,25.35,25.3,25.35,5459,0
ABR_F.US,D,20211229,000000,25.4,25.4,25.35,25.35,1032,0
ABR_F.US,D,20211230,000000,25.335,25.42,25.3344,25.4,3816,0
ABR_F.US,D,20211231,000000,25.39,25.45,25.37,25.45,9211,0
ABR_F.US,D,20220103,000000,25.45,25.58,25.45,25.4999,10343,0
ABR_F.US,D,20220104,000000,25.44,25.5,25.4,25.4,9614,0
ABR_F.US,D,20220105,000000,25.47,25.47,25.1,25.27,28537,0
ABR_F.US,D,20220106,000000,25.3332,25.39,25.27,25.36,6235,0
ABR_F.US,D,20220107,000000,25.42,25.42,25.38,25.38,2177,0
ABR_F.US,D,20220110,000000,25.44,25.45,25.36,25.4,16029,0
ABR_F.US,D,20220111,000000,25.44,25.47,25.44,25.4477,5254,0
ABR_F.US,D,20220112,000000,25.34,25.48,25.33,25.45,15625,0
ABR_F.US,D,20220113,000000,25.15,25.31,25.12,25.265,16204,0
ABR_F.US,D,20220114,000000,25.2322,25.26,25.23,25.24,2816,0
ABR_F.US,D,20220118,000000,25.21,25.29,25.2,25.24,11960,0
ABR_F.US,D,20220119,000000,25.28,25.28,25.15,25.26,7237,0
ABR_F.US,D,20220120,000000,25.27,25.2975,25.26,25.26,19557,0
ABR_F.US,D,20220121,000000,25.29,25.3,25,25,22288,0
