<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRT.US,D,20050225,000000,9.3893,9.717,9.3559,9.681,73614,0
NRT.US,D,20050228,000000,9.555,9.624,9.4482,9.4482,23448,0
NRT.US,D,20050301,000000,9.2408,9.592,9.2408,9.592,73614,0
NRT.US,D,20050302,000000,9.592,9.592,9.462,9.462,10355,0
NRT.US,D,20050303,000000,9.4266,9.555,9.3559,9.536,31628,0
NRT.US,D,20050304,000000,9.55,9.55,9.3893,9.517,32171,0
NRT.US,D,20050307,000000,9.521,9.529,9.2966,9.46,28625,0
NRT.US,D,20050308,000000,9.462,9.57,9.407,9.4296,30810,0
NRT.US,D,20050309,000000,9.4836,9.586,9.462,9.4974,23997,0
NRT.US,D,20050310,000000,9.576,9.61,9.3912,9.4315,26171,0
NRT.US,D,20050311,000000,9.3971,9.516,9.3912,9.4974,13634,0
NRT.US,D,20050314,000000,9.4974,9.534,9.462,9.507,17170,0
NRT.US,D,20050315,000000,9.4836,9.4974,9.4423,9.4463,13634,0
NRT.US,D,20050316,000000,9.4148,9.4787,9.4148,9.4266,10634,0
NRT.US,D,20050317,000000,9.3893,9.503,9.3893,9.4463,42254,0
NRT.US,D,20050318,000000,9.4836,9.4944,9.4315,9.46,35724,0
NRT.US,D,20050321,000000,9.4296,9.719,9.4266,9.664,46353,0
NRT.US,D,20050322,000000,9.7,9.904,9.629,9.629,61614,0
NRT.US,D,20050323,000000,9.664,9.717,9.536,9.624,17996,0
NRT.US,D,20050324,000000,9.59,9.719,9.4748,9.4974,17448,0
NRT.US,D,20050328,000000,9.536,9.624,9.4296,9.4296,23448,0
NRT.US,D,20050329,000000,9.564,9.647,9.4974,9.576,14446,0
NRT.US,D,20050330,000000,9.57,9.624,9.57,9.576,4091,0
NRT.US,D,20050331,000000,9.576,9.59,9.4266,9.4266,12546,0
NRT.US,D,20050401,000000,9.4266,9.534,9.3893,9.3893,10086,0
NRT.US,D,20050404,000000,9.3785,9.7,9.312,9.7,40891,0
NRT.US,D,20050405,000000,9.664,9.806,9.635,9.681,22091,0
NRT.US,D,20050406,000000,9.681,9.749,9.517,9.555,29719,0
NRT.US,D,20050407,000000,9.526,9.59,9.4001,9.562,170132,0
NRT.US,D,20050408,000000,9.61,9.904,9.61,9.855,19089,0
NRT.US,D,20050411,000000,9.873,9.873,9.722,9.812,18267,0
NRT.US,D,20050412,000000,9.841,9.841,9.792,9.796,4635,0
NRT.US,D,20050413,000000,9.812,9.812,9.629,9.629,14186,0
NRT.US,D,20050414,000000,9.59,9.59,8.8385,9.0406,57526,0
NRT.US,D,20050415,000000,9.0594,9.209,9.0302,9.0406,39536,0
NRT.US,D,20050418,000000,8.9934,9.1686,8.913,9.1686,31082,0
NRT.US,D,20050419,000000,9.1686,9.629,9.1686,9.4463,30810,0
NRT.US,D,20050420,000000,9.462,9.635,9.3578,9.3578,11178,0
NRT.US,D,20050421,000000,9.4119,9.59,9.4119,9.4266,21810,0
NRT.US,D,20050422,000000,9.4266,9.719,9.4227,9.719,15814,0
NRT.US,D,20050425,000000,9.774,9.847,9.679,9.679,16631,0
NRT.US,D,20050426,000000,9.59,9.855,9.4266,9.829,25078,0
NRT.US,D,20050427,000000,9.738,9.878,9.738,9.878,12265,0
NRT.US,D,20050428,000000,9.878,9.947,9.761,9.771,18267,0
NRT.US,D,20050429,000000,9.768,9.914,9.616,9.758,147507,0
NRT.US,D,20050502,000000,9.774,10,9.758,9.827,39803,0
NRT.US,D,20050503,000000,9.802,9.827,9.741,9.782,13902,0
NRT.US,D,20050504,000000,9.812,9.859,9.693,9.693,56435,0
NRT.US,D,20050505,000000,9.738,9.792,9.629,9.629,33257,0
NRT.US,D,20050506,000000,9.681,9.738,9.647,9.697,29991,0
NRT.US,D,20050509,000000,9.713,9.738,9.655,9.738,25896,0
NRT.US,D,20050510,000000,9.717,9.997,9.717,9.918,46077,0
NRT.US,D,20050511,000000,9.758,10.223,9.604,10.084,92975,0
NRT.US,D,20050512,000000,9.904,10.135,9.829,9.829,27809,0
NRT.US,D,20050513,000000,9.904,9.997,9.829,9.997,22091,0
NRT.US,D,20050516,000000,9.92,10.012,9.827,9.888,15814,0
NRT.US,D,20050517,000000,9.918,10.196,9.918,10.158,27260,0
NRT.US,D,20050518,000000,10.012,10.103,9.829,9.867,41165,0
NRT.US,D,20050519,000000,9.867,9.973,9.867,9.958,20447,0
NRT.US,D,20050520,000000,9.963,10.051,9.884,9.975,15269,0
NRT.US,D,20050523,000000,9.941,9.975,9.873,9.92,17448,0
NRT.US,D,20050524,000000,9.975,10.068,9.975,10.056,17996,0
NRT.US,D,20050525,000000,10.087,10.378,10.087,10.378,31898,0
NRT.US,D,20050526,000000,10.397,10.588,10.361,10.366,27260,0
NRT.US,D,20050527,000000,10.402,10.42,10.327,10.327,13634,0
NRT.US,D,20050531,000000,10.27,10.294,10.232,10.232,8722,0
NRT.US,D,20050601,000000,10.143,10.191,10.051,10.087,18267,0
NRT.US,D,20050602,000000,10.143,10.294,10.143,10.294,13359,0
NRT.US,D,20050603,000000,10.294,10.352,10.232,10.232,6542,0
NRT.US,D,20050606,000000,10.327,10.378,10.266,10.378,9808,0
NRT.US,D,20050607,000000,10.397,10.544,10.308,10.333,35443,0
NRT.US,D,20050608,000000,10.333,10.388,10.27,10.27,27809,0
NRT.US,D,20050609,000000,10.288,10.402,10.27,10.27,4091,0
NRT.US,D,20050610,000000,10.308,10.366,10.277,10.356,8722,0
NRT.US,D,20050613,000000,10.361,10.45,10.308,10.45,12546,0
NRT.US,D,20050614,000000,10.45,10.453,10.312,10.312,7628,0
