<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFC.US,D,20050225,000000,14.9,15.016,14.714,14.798,1140449,0
MFC.US,D,20050228,000000,14.867,14.963,14.737,14.853,2150326,0
MFC.US,D,20050301,000000,14.873,14.969,14.792,14.81,1452807,0
MFC.US,D,20050302,000000,14.661,14.805,14.599,14.737,1012687,0
MFC.US,D,20050303,000000,14.714,14.822,14.682,14.737,727813,0
MFC.US,D,20050304,000000,14.949,15.073,14.887,15.02,1344106,0
MFC.US,D,20050307,000000,14.963,15.081,14.941,15.046,1447502,0
MFC.US,D,20050308,000000,15.124,15.287,15.09,15.25,1433134,0
MFC.US,D,20050309,000000,15.319,15.378,15.213,15.335,1859510,0
MFC.US,D,20050310,000000,15.374,15.507,15.28,15.362,1512160,0
MFC.US,D,20050311,000000,15.335,15.391,15.137,15.206,1124516,0
MFC.US,D,20050314,000000,15.137,15.287,15.124,15.235,914606,0
MFC.US,D,20050315,000000,15.327,15.385,15.264,15.342,1087031,0
MFC.US,D,20050316,000000,15.355,15.445,15.297,15.306,1556511,0
MFC.US,D,20050317,000000,15.303,15.385,15.206,15.335,650971,0
MFC.US,D,20050318,000000,15.232,15.464,15.232,15.394,1027994,0
MFC.US,D,20050321,000000,15.243,15.264,15.068,15.09,1027684,0
MFC.US,D,20050322,000000,15.16,15.394,15.16,15.182,2139078,0
MFC.US,D,20050323,000000,15.081,15.194,14.99,15.081,1194802,0
MFC.US,D,20050324,000000,15.132,15.173,15.09,15.148,924293,0
MFC.US,D,20050328,000000,15.09,15.09,14.92,15.016,1405643,0
MFC.US,D,20050329,000000,15.02,15.182,15.002,15.081,2155945,0
MFC.US,D,20050330,000000,15.117,15.137,15.025,15.081,958334,0
MFC.US,D,20050331,000000,15.206,15.362,15.081,15.342,1009882,0
MFC.US,D,20050401,000000,15.291,15.291,14.9,15.002,762794,0
MFC.US,D,20050404,000000,14.816,14.853,14.624,14.757,1461247,0
MFC.US,D,20050405,000000,14.749,15.16,14.749,15.037,1606804,0
MFC.US,D,20050406,000000,14.99,15.16,14.99,15.137,774041,0
MFC.US,D,20050407,000000,15.124,15.202,14.99,15.016,430437,0
MFC.US,D,20050408,000000,14.912,15.117,14.895,15.037,869938,0
MFC.US,D,20050411,000000,15.002,15.102,14.985,15.025,1025182,0
MFC.US,D,20050412,000000,15.02,15.235,14.949,15.167,1271950,0
MFC.US,D,20050413,000000,15.148,15.426,15.132,15.137,1840769,0
MFC.US,D,20050414,000000,15.16,15.188,14.895,14.941,1022060,0
MFC.US,D,20050415,000000,15.002,15.016,14.696,14.696,710629,0
MFC.US,D,20050418,000000,14.667,14.816,14.599,14.765,1401585,0
MFC.US,D,20050419,000000,14.765,14.822,14.606,14.757,896487,0
MFC.US,D,20050420,000000,14.654,14.784,14.635,14.654,839015,0
MFC.US,D,20050421,000000,14.757,14.83,14.661,14.726,646910,0
MFC.US,D,20050422,000000,14.709,14.784,14.649,14.726,555387,0
MFC.US,D,20050425,000000,14.667,14.737,14.578,14.682,524151,0
