<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDOT.US,D,20210503,000000,9.8,9.8,9.8,9.8,802,0
PDOT.US,D,20210507,000000,9.7856,9.7856,9.7856,9.7856,392,0
PDOT.US,D,20210510,000000,9.78,9.78,9.75,9.75,10370,0
PDOT.US,D,20210511,000000,9.7543,9.78,9.7543,9.78,3731,0
PDOT.US,D,20210517,000000,10.6,10.6,9.77,9.81,1946,0
PDOT.US,D,20210518,000000,9.9573,9.9573,9.7881,9.7881,452,0
PDOT.US,D,20210519,000000,9.7,9.76,9.7,9.76,671,0
PDOT.US,D,20210521,000000,9.9352,9.9352,9.74,9.74,4937,0
PDOT.US,D,20210524,000000,9.76,9.76,9.72,9.72,1083,0
PDOT.US,D,20210525,000000,9.72,9.73,9.7,9.72,1800,0
PDOT.US,D,20210526,000000,9.9075,9.99,9.6709,9.7,18521,0
PDOT.US,D,20210527,000000,9.7,9.81,9.67,9.81,4834,0
PDOT.US,D,20210528,000000,9.91,9.99,9.76,9.8,2597,0
PDOT.US,D,20210601,000000,9.98,9.98,9.72,9.72,5772,0
PDOT.US,D,20210602,000000,9.77,9.77,9.7,9.72,3400,0
PDOT.US,D,20210603,000000,9.7428,9.795,9.7,9.77,6350,0
PDOT.US,D,20210604,000000,9.7583,9.7583,9.6701,9.6701,620,0
PDOT.US,D,20210607,000000,9.93,9.94,9.7,9.7,10218,0
PDOT.US,D,20210608,000000,9.84,9.84,9.7,9.7,4676,0
PDOT.US,D,20210609,000000,9.81,9.815,9.762,9.77,1072,0
PDOT.US,D,20210610,000000,9.79,9.79,9.76,9.78,6890,0
PDOT.US,D,20210611,000000,9.95,9.95,9.74,9.79,13382,0
PDOT.US,D,20210614,000000,9.95,9.95,9.72,9.76,85227,0
PDOT.US,D,20210615,000000,9.8,9.8,9.76,9.78,4206,0
PDOT.US,D,20210616,000000,9.78,9.78,9.75,9.76,31065,0
PDOT.US,D,20210617,000000,9.75,9.76,9.75,9.76,7582,0
PDOT.US,D,20210618,000000,9.95,9.95,9.75,9.75,9759,0
PDOT.US,D,20210621,000000,9.78,9.78,9.74,9.74,28063,0
PDOT.US,D,20210622,000000,9.7,9.75,9.7,9.75,2267,0
PDOT.US,D,20210623,000000,9.78,9.7801,9.74,9.74,1677,0
PDOT.US,D,20210624,000000,9.74,9.753,9.74,9.74,25600,0
PDOT.US,D,20210625,000000,9.78,9.83,9.74,9.83,32546,0
PDOT.US,D,20210628,000000,9.72,9.75,9.72,9.74,4517,0
PDOT.US,D,20210629,000000,9.76,9.76,9.76,9.76,121,0
PDOT.US,D,20210701,000000,9.71,9.72,9.7,9.72,53180,0
PDOT.US,D,20210706,000000,9.7,9.71,9.7,9.7,101943,0
PDOT.US,D,20210707,000000,9.66,9.73,9.66,9.73,2021,0
PDOT.US,D,20210709,000000,9.73,9.73,9.72,9.72,3460,0
PDOT.US,D,20210712,000000,9.78,9.78,9.78,9.78,1470,0
PDOT.US,D,20210713,000000,9.7336,9.7336,9.7336,9.7336,666,0
PDOT.US,D,20210720,000000,9.7,9.76,9.7,9.71,2054,0
PDOT.US,D,20210721,000000,9.71,9.7179,9.71,9.7179,309,0
PDOT.US,D,20210722,000000,9.8,9.8,9.73,9.73,957,0
PDOT.US,D,20210723,000000,9.766,9.766,9.71,9.71,681,0
PDOT.US,D,20210727,000000,9.7195,9.7195,9.7195,9.7195,337,0
PDOT.US,D,20210728,000000,9.71,9.71,9.71,9.71,3164,0
PDOT.US,D,20210729,000000,9.7,9.74,9.7,9.74,8522,0
PDOT.US,D,20210730,000000,9.71,9.71,9.7,9.7,7820,0
PDOT.US,D,20210802,000000,9.7,9.725,9.7,9.72,3650,0
PDOT.US,D,20210803,000000,9.7,9.7,9.7,9.7,7002,0
PDOT.US,D,20210804,000000,9.7,9.7,9.66,9.66,211559,0
PDOT.US,D,20210805,000000,9.71,9.71,9.71,9.71,220,0
PDOT.US,D,20210809,000000,9.65,9.69,9.65,9.69,4669,0
PDOT.US,D,20210810,000000,9.68,9.69,9.63,9.63,72787,0
PDOT.US,D,20210811,000000,9.665,9.665,9.64,9.64,102863,0
PDOT.US,D,20210812,000000,9.69,9.69,9.69,9.69,302,0
PDOT.US,D,20210813,000000,9.79,9.79,9.64,9.65,101592,0
PDOT.US,D,20210816,000000,9.75,9.75,9.67,9.68,859,0
PDOT.US,D,20210817,000000,9.65,9.683,9.64,9.65,138885,0
PDOT.US,D,20210818,000000,10,10,9.67,9.67,11472,0
PDOT.US,D,20210819,000000,9.73,9.73,9.68,9.68,1341,0
PDOT.US,D,20210820,000000,9.67,9.67,9.66,9.66,5633,0
PDOT.US,D,20210823,000000,9.61,9.66,9.61,9.66,906,0
PDOT.US,D,20210824,000000,9.65,9.66,9.65,9.66,6935,0
PDOT.US,D,20210825,000000,9.79,9.79,9.66,9.67,1745,0
PDOT.US,D,20210826,000000,9.8,9.8,9.66,9.66,20648,0
PDOT.US,D,20210827,000000,9.675,9.675,9.66,9.66,494,0
PDOT.US,D,20210830,000000,9.8,9.8,9.66,9.66,35436,0
PDOT.US,D,20210831,000000,9.79,9.79,9.65,9.6596,6346,0
PDOT.US,D,20210901,000000,9.65,9.67,9.65,9.65,51151,0
PDOT.US,D,20210902,000000,9.64,9.65,9.64,9.65,3325,0
PDOT.US,D,20210903,000000,9.67,9.7,9.66,9.66,450812,0
PDOT.US,D,20210907,000000,9.65,9.69,9.65,9.66,300703,0
PDOT.US,D,20210908,000000,9.65,9.65,9.65,9.65,283,0
PDOT.US,D,20210910,000000,9.66,9.7,9.66,9.7,4676,0
PDOT.US,D,20210914,000000,9.69,9.69,9.69,9.69,993,0
PDOT.US,D,20210915,000000,9.67,9.72,9.67,9.7,8204,0
PDOT.US,D,20210916,000000,9.71,9.71,9.7,9.7,5901,0
PDOT.US,D,20210917,000000,9.67,9.69,9.67,9.69,2614,0
PDOT.US,D,20210920,000000,9.7,9.7,9.65,9.65,492706,0
PDOT.US,D,20210921,000000,9.69,9.71,9.69,9.7,1014976,0
PDOT.US,D,20210922,000000,9.67,9.69,9.66,9.68,6072,0
PDOT.US,D,20210924,000000,10.16,10.16,9.7,9.7,3299,0
PDOT.US,D,20210927,000000,9.7,9.74,9.7,9.73,35648,0
PDOT.US,D,20210928,000000,9.7,9.72,9.7,9.7,5988,0
PDOT.US,D,20210930,000000,9.7,9.71,9.7,9.71,325476,0
PDOT.US,D,20211001,000000,9.71,9.75,9.71,9.73,10571,0
PDOT.US,D,20211004,000000,9.81,9.81,9.71,9.72,46386,0
PDOT.US,D,20211005,000000,9.75,9.75,9.75,9.75,105,0
PDOT.US,D,20211007,000000,9.75,9.75,9.73,9.75,128320,0
PDOT.US,D,20211012,000000,9.71,9.74,9.71,9.74,41331,0
PDOT.US,D,20211013,000000,9.74,9.75,9.73,9.75,29282,0
PDOT.US,D,20211014,000000,9.75,9.75,9.73,9.73,6053,0
PDOT.US,D,20211015,000000,9.75,9.75,9.7483,9.75,2902,0
PDOT.US,D,20211018,000000,9.75,9.75,9.74,9.74,24448,0
PDOT.US,D,20211019,000000,9.74,9.75,9.72,9.75,2580,0
