<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABC.US,D,19950404,000000,2.4791,2.5001,2.3737,2.4874,23907453,0
ABC.US,D,19950405,000000,2.4495,2.5001,2.3947,2.3947,7243649,0
ABC.US,D,19950406,000000,2.3947,2.4791,2.3947,2.4368,2235224,0
ABC.US,D,19950407,000000,2.4495,2.4495,2.3947,2.3947,1137032,0
ABC.US,D,19950410,000000,2.3947,2.4495,2.3947,2.4243,1211853,0
ABC.US,D,19950411,000000,2.3947,2.4495,2.3947,2.4117,2425126,0
ABC.US,D,19950412,000000,2.3947,2.4243,2.3947,2.4117,1454789,0
ABC.US,D,19950413,000000,2.3947,2.4243,2.3947,2.4243,1360076,0
ABC.US,D,19950417,000000,2.3947,2.4874,2.3947,2.4874,1322194,0
ABC.US,D,19950418,000000,2.4368,2.4874,2.4243,2.4791,1445322,0
ABC.US,D,19950419,000000,2.4243,2.4495,2.3737,2.3947,841997,0
ABC.US,D,19950420,000000,2.3737,2.3737,2.2889,2.306,605691,0
ABC.US,D,19950421,000000,2.2889,2.3737,2.2889,2.3562,1659370,0
ABC.US,D,19950424,000000,2.3187,2.3737,2.3187,2.3187,381694,0
ABC.US,D,19950425,000000,2.3187,2.3737,2.3187,2.3737,286978,0
ABC.US,D,19950426,000000,2.3187,2.3737,2.3187,2.3187,89501,0
ABC.US,D,19950427,000000,2.3187,2.3737,2.3187,2.344,2102627,0
ABC.US,D,19950428,000000,2.344,2.3737,2.3311,2.3311,636947,0
ABC.US,D,19950501,000000,2.3737,2.3737,2.3311,2.3311,1353923,0
ABC.US,D,19950502,000000,2.3311,2.4368,2.3311,2.3947,717451,0
ABC.US,D,19950503,000000,2.3737,2.4368,2.344,2.4117,468355,0
ABC.US,D,19950504,000000,2.3947,2.4368,2.3737,2.3737,598587,0
ABC.US,D,19950505,000000,2.3737,2.4243,2.3737,2.3737,97083,0
ABC.US,D,19950508,000000,2.3737,2.4368,2.3737,2.3737,35040,0
ABC.US,D,19950509,000000,2.3737,2.3947,2.306,2.3187,350912,0
ABC.US,D,19950510,000000,2.3737,2.3737,2.306,2.3187,483983,0
ABC.US,D,19950511,000000,2.3187,2.3737,2.306,2.3187,364171,0
ABC.US,D,19950512,000000,2.3737,2.3737,2.306,2.3187,600008,0
ABC.US,D,19950515,000000,2.3562,2.3562,2.2763,2.2763,2184082,0
ABC.US,D,19950516,000000,2.2763,2.306,2.2763,2.2889,1468999,0
ABC.US,D,19950517,000000,2.306,2.306,2.2763,2.2849,194162,0
ABC.US,D,19950518,000000,2.2763,2.2889,2.1836,2.2258,304502,0
ABC.US,D,19950519,000000,2.2128,2.2258,2.1836,2.2004,1097250,0
ABC.US,D,19950522,000000,2.2258,2.2383,2.1836,2.2383,256197,0
ABC.US,D,19950523,000000,2.1836,2.3311,2.1836,2.3187,479248,0
ABC.US,D,19950524,000000,2.2889,2.3737,2.2889,2.3737,992592,0
ABC.US,D,19950525,000000,2.3737,2.3737,2.2889,2.3737,124075,0
ABC.US,D,19950526,000000,2.3737,2.3737,2.2889,2.3737,37882,0
ABC.US,D,19950530,000000,2.344,2.3947,2.2889,2.344,330550,0
ABC.US,D,19950531,000000,2.3817,2.3947,2.344,2.3947,288397,0
ABC.US,D,19950601,000000,2.4117,2.5299,2.3737,2.4243,844842,0
ABC.US,D,19950602,000000,2.4243,2.5848,2.4243,2.5299,658731,0
ABC.US,D,19950605,000000,2.5299,2.5848,2.5299,2.5424,473093,0
ABC.US,D,19950606,000000,2.5848,2.5848,2.5299,2.5299,156749,0
ABC.US,D,19950607,000000,2.5299,2.5848,2.5001,2.5551,277982,0
ABC.US,D,19950608,000000,2.5551,2.5551,2.4791,2.4791,40252,0
ABC.US,D,19950609,000000,2.5299,2.5299,2.4791,2.5001,147751,0
ABC.US,D,19950612,000000,2.4791,2.5299,2.4791,2.5299,56354,0
ABC.US,D,19950613,000000,2.5299,2.5299,2.4791,2.4791,298820,0
ABC.US,D,19950614,000000,2.4791,2.4791,2.4243,2.4791,384534,0
ABC.US,D,19950615,000000,2.4243,2.4791,2.4243,2.4368,414845,0
ABC.US,D,19950616,000000,2.4791,2.4791,2.4243,2.4495,255724,0
ABC.US,D,19950619,000000,2.4243,2.5299,2.4243,2.5299,235834,0
ABC.US,D,19950620,000000,2.5551,2.5551,2.4791,2.4791,71512,0
ABC.US,D,19950621,000000,2.5001,2.5848,2.4791,2.5299,742552,0
ABC.US,D,19950622,000000,2.5299,2.5848,2.5173,2.5173,168589,0
ABC.US,D,19950623,000000,2.5001,2.5551,2.4791,2.5551,163853,0
ABC.US,D,19950626,000000,2.5551,2.5551,2.4791,2.5173,23208,0
ABC.US,D,19950627,000000,2.5551,2.5551,2.4791,2.5001,374118,0
ABC.US,D,19950628,000000,2.4791,2.5551,2.4791,2.4791,293136,0
ABC.US,D,19950629,000000,2.4791,2.5551,2.4243,2.4243,556913,0
ABC.US,D,19950630,000000,2.4495,2.4495,2.3947,2.4029,436629,0
ABC.US,D,19950703,000000,2.3947,2.4243,2.3737,2.3737,57302,0
ABC.US,D,19950705,000000,2.4495,2.4495,2.3737,2.3737,135442,0
ABC.US,D,19950706,000000,2.4495,2.4495,2.344,2.3737,862835,0
ABC.US,D,19950707,000000,2.3737,2.4243,2.3737,2.4243,117920,0
ABC.US,D,19950710,000000,2.3947,2.4495,2.344,2.3737,679565,0
ABC.US,D,19950711,000000,2.3947,2.3947,2.344,2.3737,247674,0
ABC.US,D,19950712,000000,2.344,2.4243,2.344,2.4243,628423,0
ABC.US,D,19950713,000000,2.3737,2.4243,2.344,2.4117,1386598,0
ABC.US,D,19950714,000000,2.3947,2.3947,2.344,2.3562,249094,0
ABC.US,D,19950717,000000,2.344,2.3947,2.344,2.3947,557386,0
ABC.US,D,19950718,000000,2.344,2.3947,2.3187,2.344,70558,0
ABC.US,D,19950719,000000,2.2889,2.344,2.2889,2.2889,17048,0
ABC.US,D,19950720,000000,2.3187,2.3187,2.2383,2.2679,36935,0
ABC.US,D,19950721,000000,2.2383,2.3187,2.2383,2.2509,31729,0
ABC.US,D,19950724,000000,2.344,2.3947,2.2383,2.3947,448464,0
ABC.US,D,19950725,000000,2.4117,2.4243,2.344,2.3817,106077,0
ABC.US,D,19950726,000000,2.4243,2.4243,2.344,2.344,3318,0
ABC.US,D,19950727,000000,2.344,2.4243,2.344,2.4243,542232,0
ABC.US,D,19950728,000000,2.4243,2.4243,2.344,2.344,37414,0
ABC.US,D,19950731,000000,2.3562,2.3947,2.344,2.344,18472,0
ABC.US,D,19950801,000000,2.344,2.344,2.306,2.344,50201,0
ABC.US,D,19950802,000000,2.2849,2.306,2.1836,2.2128,4735175,0
ABC.US,D,19950803,000000,2.2004,2.2383,2.1836,2.2383,1279575,0
ABC.US,D,19950804,000000,2.2383,2.2383,2.1836,2.2383,595271,0
ABC.US,D,19950807,000000,2.2679,2.2679,2.2004,2.2004,717922,0
ABC.US,D,19950808,000000,2.2258,2.2679,2.1328,2.1328,93292,0
ABC.US,D,19950809,000000,2.1836,2.1836,2.0818,2.1623,2115889,0
ABC.US,D,19950810,000000,2.1623,2.1623,2.0818,2.1075,99448,0
ABC.US,D,19950811,000000,2.1623,2.1623,2.1075,2.1201,171429,0
ABC.US,D,19950814,000000,2.1454,2.1623,2.1075,2.1623,89031,0
ABC.US,D,19950815,000000,2.1075,2.1623,2.1075,2.1623,353279,0
ABC.US,D,19950816,000000,2.2128,2.2889,2.1623,2.2889,750123,0
ABC.US,D,19950817,000000,2.2679,2.4243,2.2679,2.4117,1378544,0
ABC.US,D,19950818,000000,2.4243,2.4495,2.344,2.4495,217840,0
ABC.US,D,19950821,000000,2.4495,2.4495,2.4117,2.4243,640256,0
ABC.US,D,19950822,000000,2.4243,2.4495,2.3947,2.3947,261879,0
ABC.US,D,19950823,000000,2.3947,2.3947,2.3187,2.3187,149175,0
ABC.US,D,19950824,000000,2.3187,2.3947,2.3187,2.3737,135913,0
ABC.US,D,19950825,000000,2.3947,2.3947,2.3187,2.3737,14683,0
ABC.US,D,19950828,000000,2.3311,2.3947,2.3187,2.3187,63930,0
ABC.US,D,19950829,000000,2.3187,2.3947,2.3187,2.3562,21310,0
ABC.US,D,19950830,000000,2.3187,2.3947,2.3187,2.3947,134964,0
ABC.US,D,19950831,000000,2.3947,2.3947,2.344,2.3947,29835,0
ABC.US,D,19950901,000000,2.344,2.3947,2.344,2.3817,122652,0
ABC.US,D,19950905,000000,2.3737,2.3947,2.3737,2.3817,404903,0
ABC.US,D,19950906,000000,2.3562,2.4117,2.3562,2.4117,347597,0
ABC.US,D,19950907,000000,2.4791,2.4791,2.3187,2.3187,152487,0
ABC.US,D,19950908,000000,2.3947,2.3947,2.3187,2.3187,322495,0
ABC.US,D,19950911,000000,2.3947,2.3947,2.3187,2.3187,337655,0
ABC.US,D,19950912,000000,2.3562,2.3947,2.3187,2.3562,1113350,0
ABC.US,D,19950913,000000,2.3947,2.3947,2.3737,2.3947,272773,0
ABC.US,D,19950914,000000,2.3187,2.7114,2.3187,2.7114,696141,0
ABC.US,D,19950915,000000,2.7114,2.7114,2.6608,2.7114,149175,0
ABC.US,D,19950918,000000,2.6608,2.7114,2.6056,2.6861,85716,0
ABC.US,D,19950919,000000,2.648,2.7664,2.6353,2.7664,174273,0
ABC.US,D,19950920,000000,2.817,2.8463,2.7664,2.8463,277982,0
ABC.US,D,19950921,000000,2.817,2.9224,2.7664,2.9224,974593,0
ABC.US,D,19950922,000000,2.8463,2.8717,2.8463,2.8463,252887,0
ABC.US,D,19950925,000000,2.817,2.8717,2.817,2.8717,151543,0
ABC.US,D,19950926,000000,2.817,2.8717,2.817,2.8717,478301,0
ABC.US,D,19950927,000000,2.817,2.8717,2.817,2.8339,60142,0
ABC.US,D,19950928,000000,2.817,2.8463,2.817,2.8463,467884,0
ABC.US,D,19950929,000000,2.8463,2.8463,2.817,2.8463,61091,0
ABC.US,D,19951002,000000,2.741,2.7664,2.6861,2.6986,2934208,0
ABC.US,D,19951003,000000,2.7664,2.7664,2.6861,2.7664,35518,0
ABC.US,D,19951004,000000,2.6861,2.7664,2.6861,2.6861,110339,0
ABC.US,D,19951005,000000,2.6861,2.741,2.6861,2.741,91870,0
ABC.US,D,19951006,000000,2.741,2.7664,2.6861,2.7664,50670,0
ABC.US,D,19951009,000000,2.7664,2.7664,2.6861,2.7114,136389,0
ABC.US,D,19951010,000000,2.6608,2.741,2.6608,2.6608,276091,0
ABC.US,D,19951011,000000,2.741,2.741,2.6608,2.6608,99448,0
