<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMC.US,D,20050225,000000,12.958,13.419,12.927,13.083,3443790,0
CMC.US,D,20050228,000000,13.323,13.348,12.551,12.919,3655220,0
CMC.US,D,20050301,000000,13.128,13.253,12.771,12.875,2822957,0
CMC.US,D,20050302,000000,12.867,12.985,12.621,12.867,1675566,0
CMC.US,D,20050303,000000,12.985,13.167,12.855,13.067,1720276,0
CMC.US,D,20050304,000000,13.145,13.871,13.145,13.647,2929619,0
CMC.US,D,20050307,000000,14.297,14.48,13.316,13.466,4930279,0
CMC.US,D,20050308,000000,13.466,13.569,12.927,13.128,2965977,0
CMC.US,D,20050309,000000,12.905,13.083,11.687,12.165,7507599,0
CMC.US,D,20050310,000000,11.859,12.165,10.58,11.555,9698145,0
CMC.US,D,20050311,000000,11.954,12.534,11.954,12.172,3665995,0
CMC.US,D,20050314,000000,11.97,11.978,11.021,11.555,4319682,0
CMC.US,D,20050315,000000,11.46,12.057,11.428,11.6,3828408,0
CMC.US,D,20050316,000000,11.548,11.794,11.326,11.578,2718993,0
CMC.US,D,20050317,000000,11.481,11.893,11.481,11.836,1929018,0
CMC.US,D,20050318,000000,11.836,11.97,11.628,11.881,2891907,0
CMC.US,D,20050321,000000,11.97,12.363,11.731,12.131,3514356,0
CMC.US,D,20050322,000000,12.802,13.044,12.269,12.342,5269378,0
CMC.US,D,20050323,000000,12.697,12.697,11.696,12.016,3282180,0
CMC.US,D,20050324,000000,12.032,12.518,12.016,12.399,2765047,0
CMC.US,D,20050328,000000,12.526,12.66,12.165,12.214,3048933,0
CMC.US,D,20050329,000000,12.214,12.621,11.97,12.082,4960443,0
CMC.US,D,20050330,000000,12.156,12.463,12.104,12.379,1970499,0
CMC.US,D,20050331,000000,12.621,12.749,12.488,12.588,1578065,0
CMC.US,D,20050401,000000,12.621,12.979,12.601,12.734,1913667,0
CMC.US,D,20050404,000000,12.742,12.892,12.29,12.867,2032989,0
CMC.US,D,20050405,000000,12.958,13.067,12.811,12.859,2073927,0
CMC.US,D,20050406,000000,12.84,12.875,12.621,12.621,2069882,0
CMC.US,D,20050407,000000,12.771,12.979,12.588,12.979,2286699,0
CMC.US,D,20050408,000000,12.97,12.97,12.475,12.497,2867127,0
CMC.US,D,20050411,000000,12.497,12.596,12.335,12.475,1595842,0
CMC.US,D,20050412,000000,12.475,12.714,12.179,12.629,2495707,0
CMC.US,D,20050413,000000,12.629,12.675,11.62,11.844,3100647,0
CMC.US,D,20050414,000000,10.43,10.812,9.86,9.982,10051794,0
CMC.US,D,20050415,000000,9.615,10.485,9.584,9.631,7259267,0
CMC.US,D,20050418,000000,9.631,10.278,9.572,10.06,4598719,0
CMC.US,D,20050419,000000,10.43,10.609,10.396,10.56,3224008,0
CMC.US,D,20050420,000000,10.729,10.743,10.143,10.286,1963762,0
CMC.US,D,20050421,000000,10.471,10.673,10.292,10.588,2470126,0
CMC.US,D,20050422,000000,10.423,10.632,10.108,10.215,2420023,0
CMC.US,D,20050425,000000,10.207,10.48,10.207,10.41,2326025,0
CMC.US,D,20050426,000000,10.423,10.508,10.052,10.099,3054590,0
CMC.US,D,20050427,000000,9.91,9.982,9.526,9.668,3604315,0
CMC.US,D,20050428,000000,9.66,9.801,9.3204,9.357,3418741,0
CMC.US,D,20050429,000000,9.4465,9.543,9.1044,9.4765,2869278,0
CMC.US,D,20050502,000000,9.3941,9.677,9.3272,9.66,1750713,0
CMC.US,D,20050503,000000,9.584,9.81,9.4825,9.578,1342394,0
CMC.US,D,20050504,000000,9.578,9.833,9.521,9.756,1585606,0
CMC.US,D,20050505,000000,9.756,9.886,9.668,9.742,1644865,0
CMC.US,D,20050506,000000,9.833,10.014,9.684,9.684,1530394,0
CMC.US,D,20050509,000000,9.615,9.847,9.615,9.801,2070151,0
CMC.US,D,20050510,000000,9.654,9.801,9.4705,9.564,2867399,0
CMC.US,D,20050511,000000,9.564,9.615,9.3272,9.4964,1540898,0
CMC.US,D,20050512,000000,9.4964,9.4964,8.8591,8.9551,4598451,0
CMC.US,D,20050513,000000,8.9626,9.1693,8.4423,8.5844,3644445,0
CMC.US,D,20050516,000000,8.5844,8.7114,8.4499,8.703,3231278,0
CMC.US,D,20050517,000000,8.703,9.0744,8.703,9.0064,1577528,0
CMC.US,D,20050518,000000,9.2076,9.86,9.06,9.4894,3170676,0
CMC.US,D,20050519,000000,9.512,9.543,9.06,9.1934,1962952,0
CMC.US,D,20050520,000000,9.1934,9.3501,9.0885,9.1254,1367978,0
CMC.US,D,20050523,000000,9.0961,9.4535,9.0216,9.3204,1919050,0
CMC.US,D,20050524,000000,9.3363,9.608,9.3363,9.505,2588900,0
CMC.US,D,20050525,000000,9.4149,9.4964,9.232,9.4465,1917975,0
CMC.US,D,20050526,000000,9.4705,9.756,9.4616,9.699,2066652,0
CMC.US,D,20050527,000000,9.72,10.025,9.584,9.647,2364542,0
CMC.US,D,20050531,000000,9.647,9.817,9.4894,9.713,1281522,0
CMC.US,D,20050601,000000,9.684,9.982,9.599,9.817,1372022,0
CMC.US,D,20050602,000000,9.817,10.099,9.706,9.898,1371480,0
CMC.US,D,20050603,000000,9.81,9.941,9.4964,9.512,1802968,0
CMC.US,D,20050606,000000,9.608,9.654,9.4535,9.647,1753677,0
CMC.US,D,20050607,000000,9.647,10.09,9.534,9.801,2079844,0
CMC.US,D,20050608,000000,9.892,9.982,9.706,9.771,1464941,0
CMC.US,D,20050609,000000,9.771,9.794,9.521,9.599,1964570,0
CMC.US,D,20050610,000000,9.599,9.748,9.4307,9.599,2187855,0
CMC.US,D,20050613,000000,9.4825,9.735,9.3501,9.631,1262938,0
CMC.US,D,20050614,000000,9.631,9.756,9.505,9.72,1919050,0
CMC.US,D,20050615,000000,9.713,9.833,9.505,9.684,2687476,0
CMC.US,D,20050616,000000,9.727,10.114,9.631,10.108,2084962,0
CMC.US,D,20050617,000000,10.198,10.246,10.025,10.167,1724860,0
CMC.US,D,20050620,000000,10.067,10.129,9.877,10.067,2057221,0
CMC.US,D,20050621,000000,9.295,9.693,9.06,9.512,5759308,0
CMC.US,D,20050622,000000,9.4705,9.66,9.4307,9.4964,3382109,0
CMC.US,D,20050623,000000,9.3501,9.4307,8.6727,8.7706,4887184,0
CMC.US,D,20050624,000000,8.7252,8.8287,8.5699,8.5924,2538805,0
CMC.US,D,20050627,000000,8.6885,8.7179,8.5403,8.6575,1844445,0
CMC.US,D,20050628,000000,8.7985,9.0149,8.6727,8.9978,2317403,0
CMC.US,D,20050629,000000,9.1254,9.1484,8.9925,9.03,3201382,0
CMC.US,D,20050630,000000,9.03,9.1254,8.8057,8.8435,2106783,0
CMC.US,D,20050701,000000,8.8591,9.0064,8.8212,9.0064,1912590,0
CMC.US,D,20050705,000000,8.8212,9.06,8.7985,9.0216,2419219,0
CMC.US,D,20050706,000000,8.976,9.0961,8.918,8.976,1585606,0
CMC.US,D,20050707,000000,8.9124,9.0452,8.8287,9.0452,1435043,0
CMC.US,D,20050708,000000,9.0452,9.2457,9.0452,9.2155,2188932,0
CMC.US,D,20050711,000000,9.2793,9.639,9.2534,9.599,1903160,0
CMC.US,D,20050712,000000,9.654,9.764,9.4376,9.677,1821279,0
CMC.US,D,20050713,000000,9.677,9.713,9.4218,9.677,1547363,0
CMC.US,D,20050714,000000,9.677,9.786,9.4376,9.4964,1702772,0
CMC.US,D,20050715,000000,9.4964,9.631,9.4894,9.549,994136,0
CMC.US,D,20050718,000000,9.549,9.801,9.4964,9.756,1751522,0
CMC.US,D,20050719,000000,9.786,10.075,9.668,10.052,2199165,0
CMC.US,D,20050720,000000,10.099,10.485,10.075,10.402,2397670,0
CMC.US,D,20050721,000000,10.58,10.602,10.255,10.367,2929080,0
CMC.US,D,20050722,000000,10.471,10.907,10.471,10.857,2302321,0
