<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHE.US,D,20050225,000000,33.263,33.949,33.214,33.883,89738,0
CHE.US,D,20050228,000000,33.764,33.774,32.728,33.263,109053,0
CHE.US,D,20050301,000000,33.263,34.425,33.064,34.152,168308,0
CHE.US,D,20050302,000000,34.142,34.825,33.774,34.825,191711,0
CHE.US,D,20050303,000000,34.936,35.86,34.936,35.586,334037,0
CHE.US,D,20050304,000000,35.822,36.148,35.392,35.955,319010,0
CHE.US,D,20050307,000000,36.011,36.343,35.718,35.822,129448,0
CHE.US,D,20050308,000000,36.011,36.325,35.869,35.964,191064,0
CHE.US,D,20050309,000000,36.796,37.032,34.704,35.85,294108,0
CHE.US,D,20050310,000000,35.548,36.101,35.252,35.576,212745,0
CHE.US,D,20050311,000000,35.652,36.02,35.029,35.643,112710,0
CHE.US,D,20050314,000000,36.101,36.177,35.328,35.983,251172,0
CHE.US,D,20050315,000000,36.223,36.521,35.718,35.86,179902,0
CHE.US,D,20050316,000000,35.86,36.243,35.529,35.84,158215,0
CHE.US,D,20050317,000000,35.747,35.774,34.398,34.687,256110,0
CHE.US,D,20050318,000000,34.687,34.956,33.63,34.825,416041,0
CHE.US,D,20050321,000000,34.825,34.966,34.425,34.641,159079,0
CHE.US,D,20050322,000000,34.33,35.485,34.33,35.085,271565,0
CHE.US,D,20050323,000000,35.085,35.319,34.491,34.585,242155,0
CHE.US,D,20050324,000000,34.632,35.141,34.548,34.911,131381,0
CHE.US,D,20050328,000000,34.984,35.662,34.984,35.512,219397,0
CHE.US,D,20050329,000000,35.512,35.643,35.048,35.309,233565,0
CHE.US,D,20050330,000000,35.186,35.783,35.186,35.512,247306,0
CHE.US,D,20050331,000000,35.512,35.803,35.429,35.624,284875,0
CHE.US,D,20050401,000000,35.624,35.624,35.02,35.356,152635,0
CHE.US,D,20050404,000000,35.356,36.215,35.206,35.383,181827,0
CHE.US,D,20050405,000000,35.502,36.195,35.206,35.718,74708,0
CHE.US,D,20050406,000000,35.783,36.612,35.634,35.718,102402,0
CHE.US,D,20050407,000000,35.494,35.652,35.225,35.586,80504,0
CHE.US,D,20050408,000000,32.606,33.465,31.347,33.082,1611577,0
CHE.US,D,20050411,000000,33.091,33.091,31.978,32.204,697916,0
CHE.US,D,20050412,000000,32.057,32.978,31.553,32.691,405094,0
CHE.US,D,20050413,000000,32.841,33.574,32.522,33.214,383410,0
