<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLKC.US,D,20211008,000000,25.6,25.6,25.35,25.3879,6971,0
BLKC.US,D,20211011,000000,25.64,25.87,25.55,25.5775,31334,0
BLKC.US,D,20211012,000000,25.75,25.75,25,25.0264,11540,0
BLKC.US,D,20211013,000000,25.065,25.424,24.93,25.424,6473,0
BLKC.US,D,20211014,000000,25.56,25.73,25.51,25.66,6020,0
BLKC.US,D,20211015,000000,26.25,26.56,26.1701,26.5,7103,0
BLKC.US,D,20211018,000000,27.03,27.03,26.475,26.505,8294,0
BLKC.US,D,20211019,000000,27.08,27.08,26.54,27.0478,13119,0
BLKC.US,D,20211020,000000,27.21,27.93,27.1157,27.72,6220,0
BLKC.US,D,20211021,000000,27.6809,27.6809,27.1,27.1501,2333,0
BLKC.US,D,20211022,000000,26.95,26.95,26.59,26.6292,2029,0
BLKC.US,D,20211025,000000,27.24,27.54,27.24,27.4302,6340,0
BLKC.US,D,20211026,000000,27.51,27.53,27.26,27.26,5354,0
BLKC.US,D,20211027,000000,26.79,26.92,26.5629,26.5629,3001,0
BLKC.US,D,20211028,000000,27.31,27.3587,27.28,27.3538,2722,0
BLKC.US,D,20211029,000000,27.38,27.9,27.38,27.8265,5055,0
BLKC.US,D,20211101,000000,28.01,28.16,27.96,28.0766,1880,0
BLKC.US,D,20211102,000000,28.36,28.6611,28.33,28.6611,6956,0
BLKC.US,D,20211103,000000,28.71,28.98,28.4,28.97,7890,0
BLKC.US,D,20211104,000000,29.29,29.29,27.52,28.91,9787,0
BLKC.US,D,20211105,000000,29.095,29.12,28.86,28.9195,8128,0
BLKC.US,D,20211108,000000,29.01,30.32,29.01,30.22,3975,0
BLKC.US,D,20211109,000000,31.04,31.04,30.175,30.45,4019,0
BLKC.US,D,20211110,000000,30.64,30.64,29.562,29.562,7866,0
BLKC.US,D,20211111,000000,29.8,29.95,29.7605,29.7605,3859,0
BLKC.US,D,20211112,000000,29.459,29.9621,29.38,29.9621,8023,0
BLKC.US,D,20211115,000000,30.17,30.35,29.59,29.59,10804,0
BLKC.US,D,20211116,000000,28.69,29.63,28.69,28.82,4234,0
BLKC.US,D,20211117,000000,28.62,28.7,28.59,28.6644,9247,0
BLKC.US,D,20211118,000000,28.359,28.359,27.8,27.8609,1938,0
BLKC.US,D,20211119,000000,27.995,28.55,27.995,28.3067,2529,0
BLKC.US,D,20211122,000000,29.18,29.34,27.4,27.4,2574,0
BLKC.US,D,20211123,000000,27.5,27.63,27.25,27.63,2442,0
BLKC.US,D,20211124,000000,27.31,27.7051,27.1,27.7051,655,0
BLKC.US,D,20211126,000000,26.9,26.9,26.689,26.7786,1321,0
BLKC.US,D,20211129,000000,26.981,27.62,26.981,27.5464,1988,0
BLKC.US,D,20211130,000000,26.6811,27.0652,26.6811,27.0652,1555,0
BLKC.US,D,20211201,000000,27.42,27.47,26.29,26.29,3934,0
BLKC.US,D,20211202,000000,26.27,26.3,25.83,26.2279,6756,0
BLKC.US,D,20211203,000000,25.44,25.4693,24.65,24.863,4242,0
BLKC.US,D,20211206,000000,24.77,24.9,23.54,24.5971,8460,0
BLKC.US,D,20211207,000000,25.719,25.719,25.524,25.524,1087,0
BLKC.US,D,20211208,000000,25.5839,25.7175,25.5839,25.7175,7375,0
BLKC.US,D,20211209,000000,25.57,25.57,24.8115,24.8115,1825,0
BLKC.US,D,20211210,000000,25.14,25.14,24.7967,24.8151,822,0
BLKC.US,D,20211213,000000,24.2293,24.259,24.11,24.1199,3269,0
BLKC.US,D,20211214,000000,24.111,24.13,23.7715,24.0176,2861,0
BLKC.US,D,20211215,000000,23.79,24.58,23.515,24.5489,3309,0
BLKC.US,D,20211216,000000,24.84,24.84,23.87,24.0228,1607,0
BLKC.US,D,20211217,000000,23.64,23.88,23.41,23.5602,1416,0
BLKC.US,D,20211220,000000,22.87,22.87,22.53,22.7365,2027,0
BLKC.US,D,20211221,000000,23.24,23.7007,23.24,23.7007,1231,0
BLKC.US,D,20211222,000000,23.9,23.9,23.729,23.8947,1637,0
BLKC.US,D,20211223,000000,23.9199,24.79,23.9199,24.79,1486,0
BLKC.US,D,20211227,000000,24.75,25.0899,24.75,24.9128,5500,0
BLKC.US,D,20211228,000000,24.66,24.66,23.94,23.94,3135,0
BLKC.US,D,20211229,000000,23.7115,23.7115,23.45,23.4698,1474,0
BLKC.US,D,20211230,000000,23.36,23.85,23.36,23.5454,2000,0
BLKC.US,D,20211231,000000,23.41,23.41,23.1516,23.1516,787,0
BLKC.US,D,20220103,000000,23.42,23.56,23.42,23.5266,1478,0
BLKC.US,D,20220104,000000,23.68,23.68,23.3701,23.3982,378,0
BLKC.US,D,20220105,000000,23.254,23.254,22.5213,22.5213,304,0
BLKC.US,D,20220106,000000,22,22.41,22,22.2296,1515,0
BLKC.US,D,20220107,000000,22,22.0671,22,22.0671,1009,0
BLKC.US,D,20220110,000000,21.38,21.7838,21.38,21.7838,1526,0
BLKC.US,D,20220111,000000,22.03,22.56,22.03,22.477,1037,0
BLKC.US,D,20220112,000000,22.97,22.97,22.9589,22.9589,538,0
BLKC.US,D,20220113,000000,22.142,22.142,22.142,22.142,258,0
BLKC.US,D,20220114,000000,22.2027,22.2027,22.2027,22.2027,219,0
BLKC.US,D,20220118,000000,21.8,21.8,21.2507,21.2507,1447,0
BLKC.US,D,20220119,000000,21.06,21.1,20.9208,20.9208,674,0
BLKC.US,D,20220120,000000,21.3506,21.3506,20.8549,20.8549,1456,0
BLKC.US,D,20220121,000000,20.39,20.39,19.3965,19.3965,2548,0
