<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEL-U.US,D,20211210,000000,10.04,10.04,10.03,10.03,298347,0
WEL-U.US,D,20211213,000000,10.05,10.1,10.05,10.06,198900,0
WEL-U.US,D,20211214,000000,10.06,10.06,10.06,10.06,3001,0
WEL-U.US,D,20211215,000000,10.06,10.0602,10.06,10.0601,35791,0
WEL-U.US,D,20211216,000000,10.18,10.18,10.1,10.1,1329,0
WEL-U.US,D,20211217,000000,10.0997,10.1,10.0997,10.1,380,0
WEL-U.US,D,20211220,000000,10.15,10.15,10.06,10.06,3190,0
WEL-U.US,D,20211221,000000,10.072,10.072,10.072,10.072,180,0
WEL-U.US,D,20211223,000000,10.15,10.15,10.15,10.15,1433,0
WEL-U.US,D,20211230,000000,10.14,10.14,10.12,10.12,3620,0
WEL-U.US,D,20211231,000000,10.11,10.11,10.08,10.08,17315,0
WEL-U.US,D,20220103,000000,10.083,10.1,10.06,10.09,9246,0
WEL-U.US,D,20220104,000000,10.1,10.1,10.1,10.1,100,0
WEL-U.US,D,20220110,000000,10.09,10.09,10.07,10.07,3388,0
WEL-U.US,D,20220112,000000,10.06,10.08,10.05,10.05,431707,0
WEL-U.US,D,20220113,000000,10.06,10.06,10.06,10.06,29602,0
WEL-U.US,D,20220118,000000,10.07,10.07,10.06,10.07,18009,0
WEL-U.US,D,20220120,000000,10.06,10.06,10.06,10.06,100,0
WEL-U.US,D,20220121,000000,10.05,10.05,10.05,10.05,100,0
