<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRDS-WS.US,D,20211105,000000,2,2.1,1.75,1.95,259046,0
BRDS-WS.US,D,20211108,000000,1.86,1.9899,1.62,1.62,191335,0
BRDS-WS.US,D,20211109,000000,1.6,1.6101,1.31,1.5306,134496,0
BRDS-WS.US,D,20211110,000000,1.54,1.56,1.4101,1.55,70878,0
BRDS-WS.US,D,20211111,000000,1.59,1.7,1.41,1.45,81906,0
BRDS-WS.US,D,20211112,000000,1.51,1.86,1.5,1.73,130417,0
BRDS-WS.US,D,20211115,000000,1.65,1.85,1.53,1.59,96520,0
BRDS-WS.US,D,20211116,000000,1.62,1.62,1.45,1.5,142762,0
BRDS-WS.US,D,20211117,000000,1.4,1.62,1.4,1.45,116309,0
BRDS-WS.US,D,20211118,000000,1.5,1.5031,1.4,1.46,109077,0
BRDS-WS.US,D,20211119,000000,1.45,1.4505,1.38,1.45,70349,0
BRDS-WS.US,D,20211122,000000,1.45,1.47,1.33,1.45,98763,0
BRDS-WS.US,D,20211123,000000,1.45,1.45,1.23,1.29,53073,0
BRDS-WS.US,D,20211124,000000,1.29,1.4,1.215,1.4,60856,0
BRDS-WS.US,D,20211126,000000,1.41,1.43,1.31,1.3701,16849,0
BRDS-WS.US,D,20211129,000000,1.39,1.39,1.27,1.33,12699,0
BRDS-WS.US,D,20211130,000000,1.27,1.34,1.22,1.3,34830,0
BRDS-WS.US,D,20211201,000000,1.18,1.39,1.18,1.33,24640,0
BRDS-WS.US,D,20211202,000000,1.3,1.67,1.25,1.45,194501,0
BRDS-WS.US,D,20211203,000000,1.34,1.44,1.26,1.42,65899,0
BRDS-WS.US,D,20211206,000000,1.24,1.31,1.13,1.16,36000,0
BRDS-WS.US,D,20211207,000000,1.2101,1.59,1.2101,1.46,124053,0
BRDS-WS.US,D,20211208,000000,1.57,1.73,1.56,1.6705,38657,0
BRDS-WS.US,D,20211209,000000,1.51,1.88,1.51,1.68,55105,0
BRDS-WS.US,D,20211210,000000,1.6,1.96,1.6,1.66,66800,0
BRDS-WS.US,D,20211213,000000,1.66,1.8001,1.55,1.55,13696,0
BRDS-WS.US,D,20211214,000000,1.69,1.79,1.55,1.65,53515,0
BRDS-WS.US,D,20211215,000000,1.63,2.01,1.63,1.99,81920,0
BRDS-WS.US,D,20211216,000000,2,2,1.395,1.54,58463,0
BRDS-WS.US,D,20211217,000000,1.54,1.56,1.48,1.54,21950,0
BRDS-WS.US,D,20211220,000000,1.46,1.62,1.46,1.53,5983,0
BRDS-WS.US,D,20211221,000000,1.6496,1.6496,1.34,1.38,80772,0
BRDS-WS.US,D,20211222,000000,1.64,1.64,1.37,1.39,138043,0
BRDS-WS.US,D,20211223,000000,1.46,1.47,1.395,1.43,9652,0
BRDS-WS.US,D,20211227,000000,1.48,1.48,1.2,1.22,14684,0
BRDS-WS.US,D,20211228,000000,1.2,1.2868,1.145,1.2,34418,0
BRDS-WS.US,D,20211229,000000,1.15,1.1699,1.1,1.1,18555,0
BRDS-WS.US,D,20211230,000000,1.16,1.18,1.15,1.15,16855,0
BRDS-WS.US,D,20211231,000000,1.08,1.21,1,1.03,56933,0
BRDS-WS.US,D,20220103,000000,0.9701,1.14,0.9701,1.14,11441,0
BRDS-WS.US,D,20220104,000000,1.0901,1.1399,1.0901,1.1399,781,0
BRDS-WS.US,D,20220105,000000,1.04,1.15,0.96,0.96,15043,0
BRDS-WS.US,D,20220106,000000,1.17,1.17,0.95,1.01,35061,0
BRDS-WS.US,D,20220107,000000,0.951,0.9989,0.951,0.9718,3385,0
BRDS-WS.US,D,20220110,000000,0.820201,0.9,0.6999,0.78,22465,0
BRDS-WS.US,D,20220111,000000,0.700101,0.785,0.700101,0.75,27829,0
BRDS-WS.US,D,20220112,000000,0.7151,0.72,0.65,0.7,20677,0
BRDS-WS.US,D,20220113,000000,0.685,0.685,0.58,0.58,22380,0
BRDS-WS.US,D,20220114,000000,0.55,0.6899,0.5199,0.56,1810989,0
BRDS-WS.US,D,20220118,000000,0.5102,0.54,0.48,0.48,60808,0
BRDS-WS.US,D,20220119,000000,0.444,0.65,0.444,0.5366,92031,0
BRDS-WS.US,D,20220120,000000,0.619799,0.6724,0.5617,0.5617,11376,0
BRDS-WS.US,D,20220121,000000,0.6432,0.6432,0.5201,0.5316,24281,0
