<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BROS.US,D,20211130,000000,52.01,53.395,49.2601,52.84,2699511,0
BROS.US,D,20211201,000000,52.33,54.99,47.05,48.06,3151285,0
BROS.US,D,20211202,000000,48.47,49.7399,46.25,48.27,1915495,0
BROS.US,D,20211203,000000,48.75,49.3199,44,46.39,2885984,0
BROS.US,D,20211206,000000,44.96,47.55,43.8,46.2,1906147,0
BROS.US,D,20211207,000000,47.73,51.27,47.73,50.32,1483295,0
BROS.US,D,20211208,000000,50.25,53.5999,49.59,51.69,1365656,0
BROS.US,D,20211209,000000,51.2,52.18,50.27,50.35,785656,0
BROS.US,D,20211210,000000,50.29,51.98,49.4,50.3,1421362,0
BROS.US,D,20211213,000000,50,50.99,47.14,48.44,1292844,0
BROS.US,D,20211214,000000,47.17,50.26,47.034,49.69,1111430,0
BROS.US,D,20211215,000000,47.46,49.12,45.02,48.64,2158628,0
BROS.US,D,20211216,000000,49.31,52.43,45.94,47.21,1363150,0
BROS.US,D,20211217,000000,45.6,48.615,43.55,48.04,3032347,0
BROS.US,D,20211220,000000,47,48.4689,46.2,48.2,788509,0
BROS.US,D,20211221,000000,49.77,50.7,48.05,49.14,1115995,0
BROS.US,D,20211222,000000,49.43,49.78,47.25,49.13,632794,0
BROS.US,D,20211223,000000,49.48,54.29,48.9,52.85,1571001,0
BROS.US,D,20211227,000000,53.2,55.48,51.5,53.67,1060902,0
BROS.US,D,20211228,000000,53.2499,55.24,50.2,50.44,1245768,0
BROS.US,D,20211229,000000,50.6,52.46,49.0501,52.24,747441,0
BROS.US,D,20211230,000000,52.22,54.8,52.05,52.14,887209,0
BROS.US,D,20211231,000000,52.15,52.66,50.68,50.91,527036,0
BROS.US,D,20220103,000000,51.47,52.99,49.25,52.42,640152,0
BROS.US,D,20220104,000000,52.8,53.8,49.34,50.92,956038,0
BROS.US,D,20220105,000000,50.51,50.93,45.8244,46.45,1836898,0
BROS.US,D,20220106,000000,46.05,47.6594,44.75,46.63,1174421,0
BROS.US,D,20220107,000000,46.75,47.9899,45.02,46.47,806839,0
BROS.US,D,20220110,000000,45.7,47.94,42.38,47.81,2281491,0
BROS.US,D,20220111,000000,48.32,50.9099,46.7837,50.21,3868941,0
BROS.US,D,20220112,000000,50.5,50.6699,45.92,45.99,2929987,0
BROS.US,D,20220113,000000,46.97,47,44.39,45.88,2054699,0
BROS.US,D,20220114,000000,45.67,46.7,44.11,45.17,1841233,0
BROS.US,D,20220118,000000,44.44,46.46,42.89,43.87,2072529,0
BROS.US,D,20220119,000000,43.56,44.5941,40.14,41.57,3562618,0
BROS.US,D,20220120,000000,42.1,44.75,41.85,42,1852788,0
BROS.US,D,20220121,000000,41.36,43.54,40.05,41.31,1771230,0
