<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGZ.US,D,20130626,000000,9.8,9.814,9.8,9.8,445726,0
PGZ.US,D,20130627,000000,9.8,9.818,9.8,9.8,145140,0
PGZ.US,D,20130628,000000,9.8,9.818,9.8,9.8,159498,0
PGZ.US,D,20130701,000000,9.814,9.814,9.809,9.809,6353,0
PGZ.US,D,20130702,000000,9.818,9.818,9.809,9.809,6252,0
PGZ.US,D,20130703,000000,9.818,9.818,9.8,9.809,8404,0
PGZ.US,D,20130705,000000,9.827,9.827,9.8,9.818,19175,0
PGZ.US,D,20130708,000000,9.818,9.818,9.8,9.809,81322,0
PGZ.US,D,20130709,000000,9.809,9.809,9.8,9.8,16470,0
PGZ.US,D,20130710,000000,9.809,9.814,9.8,9.8,6178,0
PGZ.US,D,20130711,000000,9.8,9.809,9.8,9.8,24084,0
PGZ.US,D,20130712,000000,9.8,9.809,9.8,9.8,7799,0
PGZ.US,D,20130715,000000,9.8,9.809,9.8,9.8,14008,0
PGZ.US,D,20130716,000000,9.8,9.809,9.8,9.8,19295,0
PGZ.US,D,20130717,000000,9.8,9.809,9.8,9.8,39487,0
PGZ.US,D,20130718,000000,9.8,9.8,9.79,9.8,96973,0
PGZ.US,D,20130719,000000,9.809,9.809,9.809,9.809,4084,0
PGZ.US,D,20130722,000000,9.8,9.809,9.8,9.8,14690,0
PGZ.US,D,20130723,000000,9.809,9.983,9.809,9.944,66637,0
PGZ.US,D,20130724,000000,9.983,9.997,9.814,9.947,74910,0
PGZ.US,D,20130725,000000,9.898,9.905,9.8,9.8,81932,0
PGZ.US,D,20130726,000000,9.8,9.809,9.8,9.8,31631,0
PGZ.US,D,20130729,000000,9.8,9.809,9.8,9.8,574146,0
PGZ.US,D,20130730,000000,9.8,9.814,9.8,9.8,128686,0
PGZ.US,D,20130731,000000,9.814,9.852,9.8,9.818,69590,0
PGZ.US,D,20130801,000000,9.818,9.852,9.8,9.827,41325,0
PGZ.US,D,20130802,000000,9.922,9.973,9.818,9.827,135454,0
PGZ.US,D,20130805,000000,9.852,9.891,9.809,9.852,98479,0
PGZ.US,D,20130806,000000,9.8,9.898,9.8,9.835,130492,0
PGZ.US,D,20130807,000000,9.857,9.857,9.8,9.8,74922,0
PGZ.US,D,20130808,000000,9.8,9.824,9.8,9.8,18671,0
PGZ.US,D,20130809,000000,9.8,9.809,9.723,9.79,137729,0
PGZ.US,D,20130812,000000,9.769,9.769,9.629,9.699,63812,0
PGZ.US,D,20130813,000000,9.743,9.743,9.521,9.639,130222,0
PGZ.US,D,20130814,000000,9.8,9.922,9.75,9.79,114805,0
PGZ.US,D,20130815,000000,9.741,9.741,9.537,9.545,89826,0
PGZ.US,D,20130816,000000,9.503,9.56,9.2779,9.3027,65863,0
PGZ.US,D,20130819,000000,9.1875,9.3737,9.1875,9.3511,112581,0
PGZ.US,D,20130820,000000,9.2958,9.2958,9.0531,9.056,68978,0
PGZ.US,D,20130821,000000,9.0435,9.2131,8.4621,8.5997,100491,0
PGZ.US,D,20130822,000000,8.4003,8.8191,8.4003,8.5506,43440,0
PGZ.US,D,20130823,000000,8.6086,8.7043,8.4762,8.5888,29545,0
PGZ.US,D,20130826,000000,8.7988,8.8694,8.5182,8.5353,40262,0
PGZ.US,D,20130827,000000,8.4472,8.6242,8.4134,8.5582,22492,0
PGZ.US,D,20130828,000000,8.4337,8.6998,8.3922,8.5274,43451,0
PGZ.US,D,20130829,000000,8.7831,8.8245,8.4406,8.5353,41786,0
PGZ.US,D,20130830,000000,8.4935,8.7539,8.4727,8.5699,67377,0
PGZ.US,D,20130903,000000,8.6133,8.8136,8.6096,8.6888,21280,0
PGZ.US,D,20130904,000000,8.7244,8.8598,8.5487,8.8598,11854,0
PGZ.US,D,20130905,000000,8.8174,9.1029,8.5239,8.6826,20543,0
PGZ.US,D,20130906,000000,8.6471,8.8218,8.6203,8.7308,24182,0
PGZ.US,D,20130909,000000,8.8245,8.8245,8.4472,8.6442,44698,0
PGZ.US,D,20130910,000000,8.6303,8.7575,8.6303,8.6536,17738,0
PGZ.US,D,20130911,000000,8.7767,9.1191,8.5638,8.7667,47760,0
PGZ.US,D,20130912,000000,8.7308,8.7795,8.3941,8.4577,99972,0
PGZ.US,D,20130913,000000,8.4577,8.5818,8.4522,8.5182,78928,0
PGZ.US,D,20130916,000000,8.5774,8.6203,8.4318,8.5514,94117,0
PGZ.US,D,20130917,000000,8.5514,8.6016,8.5077,8.5077,51033,0
PGZ.US,D,20130918,000000,8.5871,8.6664,8.2953,8.6259,54413,0
PGZ.US,D,20130919,000000,8.5514,8.7914,8.5514,8.7795,29898,0
PGZ.US,D,20130920,000000,8.6471,8.7511,8.5282,8.7473,41006,0
PGZ.US,D,20130923,000000,8.6707,8.7401,8.6259,8.6259,32240,0
PGZ.US,D,20130924,000000,8.7511,8.7795,8.5514,8.6425,39421,0
PGZ.US,D,20130925,000000,8.7061,8.8025,8.6536,8.6962,45882,0
PGZ.US,D,20130926,000000,8.9121,8.9121,8.7263,8.796,48222,0
PGZ.US,D,20130927,000000,8.9235,8.9235,8.6498,8.7463,71239,0
PGZ.US,D,20130930,000000,8.7061,8.8722,8.7017,8.8606,11720,0
PGZ.US,D,20131001,000000,8.5871,8.7575,8.5871,8.7218,32293,0
PGZ.US,D,20131002,000000,8.7914,8.796,8.636,8.7263,20159,0
PGZ.US,D,20131003,000000,8.8218,8.8218,8.4762,8.6016,40251,0
PGZ.US,D,20131004,000000,8.7043,8.8881,8.6989,8.8842,45057,0
PGZ.US,D,20131007,000000,8.8191,8.8757,8.6536,8.7017,46744,0
PGZ.US,D,20131008,000000,8.6552,8.7144,8.4593,8.4888,104603,0
PGZ.US,D,20131009,000000,8.4639,8.6716,8.3326,8.4639,244449,0
PGZ.US,D,20131010,000000,8.5077,8.5591,8.4577,8.5282,52229,0
PGZ.US,D,20131011,000000,8.4879,8.6259,8.4826,8.5049,44517,0
PGZ.US,D,20131014,000000,8.5363,8.6078,8.4531,8.53,77161,0
PGZ.US,D,20131015,000000,8.53,8.6042,8.4771,8.5789,51602,0
PGZ.US,D,20131016,000000,8.5935,8.6688,8.5789,8.6552,40631,0
PGZ.US,D,20131017,000000,8.6442,8.7548,8.6331,8.6933,67309,0
PGZ.US,D,20131018,000000,8.7106,8.7335,8.6159,8.6654,36066,0
PGZ.US,D,20131021,000000,8.6716,8.7722,8.6716,8.7043,29583,0
PGZ.US,D,20131022,000000,8.7043,8.8881,8.7043,8.7611,73345,0
PGZ.US,D,20131023,000000,8.7611,9.0007,8.7106,8.946,81089,0
PGZ.US,D,20131024,000000,8.946,9.0195,8.794,8.9892,116373,0
PGZ.US,D,20131025,000000,8.9545,9.0195,8.8953,9.0195,67179,0
PGZ.US,D,20131028,000000,8.9613,9.2663,8.9613,8.9971,46744,0
PGZ.US,D,20131029,000000,9.216,9.216,9.0271,9.0271,35422,0
PGZ.US,D,20131030,000000,9.0271,9.2517,8.8916,8.9801,47235,0
PGZ.US,D,20131031,000000,9.3174,9.3174,8.8953,8.8953,43164,0
PGZ.US,D,20131101,000000,9.057,9.057,8.8953,9.0435,29084,0
PGZ.US,D,20131104,000000,9.1499,9.1799,9.1029,9.1463,23623,0
PGZ.US,D,20131105,000000,9.0195,9.0375,8.901,9.0271,40330,0
PGZ.US,D,20131106,000000,9.0311,9.2702,9.0311,9.0616,54919,0
PGZ.US,D,20131107,000000,9.0616,9.2439,9.0475,9.0475,24883,0
