<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRD.US,D,20120103,000000,4.3021,4.3919,4.2344,4.3695,123517,0
DRD.US,D,20120104,000000,4.347,4.5268,4.3245,4.4969,61183,0
DRD.US,D,20120105,000000,4.1973,4.3096,4.137,4.2945,106621,0
DRD.US,D,20120106,000000,4.3021,4.3169,4.0997,4.122,116802,0
DRD.US,D,20120109,000000,4.1072,4.1973,3.9573,4.1146,117257,0
DRD.US,D,20120110,000000,4.2045,4.4219,4.167,4.3021,145054,0
DRD.US,D,20120111,000000,4.2721,4.4818,4.2721,4.4519,100207,0
DRD.US,D,20120112,000000,4.4444,4.4519,4.3245,4.3919,96617,0
DRD.US,D,20120113,000000,4.3769,4.4296,4.3769,4.4219,83187,0
DRD.US,D,20120117,000000,4.5719,4.7443,4.5268,4.6316,137967,0
DRD.US,D,20120118,000000,4.7292,4.7366,4.4369,4.5945,92110,0
DRD.US,D,20120119,000000,4.7292,4.7517,4.5494,4.6092,205031,0
DRD.US,D,20120120,000000,4.654,4.6767,4.5193,4.5343,193038,0
DRD.US,D,20120123,000000,4.6168,4.654,4.5792,4.6092,143369,0
DRD.US,D,20120124,000000,4.6394,4.654,4.5719,4.5792,32337,0
DRD.US,D,20120125,000000,4.5494,4.7366,4.4969,4.6918,282908,0
DRD.US,D,20120126,000000,4.7592,4.8341,4.6767,4.6992,81030,0
DRD.US,D,20120127,000000,4.7742,4.9766,4.7742,4.9691,74063,0
DRD.US,D,20120130,000000,4.9166,4.9166,4.8341,4.8341,78588,0
DRD.US,D,20120131,000000,4.9091,4.9839,4.8341,4.879,59517,0
DRD.US,D,20120201,000000,4.9166,5.0591,4.9091,4.9766,77121,0
DRD.US,D,20120202,000000,4.9916,5.1941,4.9916,5.1414,123408,0
DRD.US,D,20120203,000000,5.1489,5.1489,4.9617,4.9617,98377,0
DRD.US,D,20120206,000000,4.9691,5.0216,4.8492,4.8641,106567,0
DRD.US,D,20120207,000000,4.9018,5.0216,4.879,4.9539,79353,0
DRD.US,D,20120208,000000,5.0216,5.1041,4.8718,4.9691,113228,0
DRD.US,D,20120209,000000,5.0665,5.1189,4.9691,5.0289,125129,0
DRD.US,D,20120210,000000,5.134,5.4186,5.134,5.4186,325452,0
DRD.US,D,20120213,000000,5.4934,5.6137,5.4264,5.5986,202434,0
DRD.US,D,20120214,000000,5.3812,5.4264,5.2089,5.2988,185578,0
DRD.US,D,20120215,000000,5.4562,5.5385,5.3738,5.3886,139783,0
DRD.US,D,20120216,000000,5.3063,5.621,5.2538,5.5538,150154,0
DRD.US,D,20120217,000000,5.6062,5.6588,5.531,5.5762,129972,0
DRD.US,D,20120221,000000,5.8009,5.9284,5.7409,5.8909,175069,0
DRD.US,D,20120222,000000,5.9208,5.9957,5.7786,5.9807,195634,0
DRD.US,D,20120223,000000,5.9883,5.9883,5.9058,5.9359,116163,0
DRD.US,D,20120224,000000,5.9732,6.0183,5.8459,5.9058,98905,0
DRD.US,D,20120227,000000,5.8459,5.8834,5.5986,5.7409,204971,0
DRD.US,D,20120228,000000,5.8084,5.8459,5.6958,5.8158,138181,0
DRD.US,D,20120229,000000,6.0633,6.1158,5.7336,5.7786,231176,0
DRD.US,D,20120301,000000,5.951,6.0561,5.8535,6.0034,227343,0
DRD.US,D,20120302,000000,5.9284,5.9284,5.7484,5.7484,92830,0
DRD.US,D,20120305,000000,5.7708,5.7708,5.6588,5.6812,104741,0
DRD.US,D,20120306,000000,5.5538,5.5538,5.3363,5.4186,187863,0
DRD.US,D,20120307,000000,5.5538,5.6436,5.4488,5.636,113850,0
DRD.US,D,20120308,000000,5.7786,5.8158,5.6436,5.6812,178521,0
DRD.US,D,20120309,000000,5.6588,5.7635,5.621,5.6812,76785,0
DRD.US,D,20120312,000000,5.6661,5.7786,5.621,5.6661,106773,0
DRD.US,D,20120313,000000,5.636,5.6588,5.5762,5.5986,98459,0
DRD.US,D,20120314,000000,5.4186,5.4264,5.2914,5.3063,142909,0
DRD.US,D,20120315,000000,5.4038,5.4038,5.2763,5.3588,67322,0
DRD.US,D,20120316,000000,5.3588,5.4337,5.3138,5.3588,122597,0
DRD.US,D,20120319,000000,5.3588,5.3962,5.3438,5.3662,100860,0
