<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMBP.US,D,20210806,000000,10.65,11.49,10.24,11.49,407227,0
AMBP.US,D,20210809,000000,11.43,11.99,11.26,11.88,352969,0
AMBP.US,D,20210810,000000,11.9,11.99,11.15,11.52,408038,0
AMBP.US,D,20210811,000000,11.58,12.13,11.5,12.05,890950,0
AMBP.US,D,20210812,000000,12.25,12.3,11.9001,12.02,783366,0
AMBP.US,D,20210813,000000,12.11,12.36,12,12.15,711643,0
AMBP.US,D,20210816,000000,12.28,12.43,11.6799,11.75,469013,0
AMBP.US,D,20210817,000000,11.6,11.8,11.25,11.41,365131,0
AMBP.US,D,20210818,000000,11.41,11.49,11.1,11.25,424093,0
AMBP.US,D,20210819,000000,11.24,11.85,11.01,11.58,524456,0
AMBP.US,D,20210820,000000,11.52,12,11.52,11.88,252727,0
AMBP.US,D,20210823,000000,11.99,12.12,11.75,11.81,776919,0
AMBP.US,D,20210824,000000,11.31,11.8,10.79,11.67,989172,0
AMBP.US,D,20210825,000000,11.59,11.97,11.12,11.48,700004,0
AMBP.US,D,20210826,000000,11.37,11.52,10.95,11.17,1653429,0
AMBP.US,D,20210827,000000,11.11,11.21,10.84,10.9,1260207,0
AMBP.US,D,20210830,000000,11.23,11.2348,10.71,10.83,950565,0
AMBP.US,D,20210831,000000,10.73,10.81,10.63,10.71,519078,0
AMBP.US,D,20210901,000000,10.62,10.83,10.59,10.77,1466190,0
AMBP.US,D,20210902,000000,10.68,10.85,10.6,10.84,1513093,0
AMBP.US,D,20210903,000000,10.7,11.25,10.67,11.17,878279,0
AMBP.US,D,20210907,000000,11.18,11.28,10.7,10.71,790983,0
AMBP.US,D,20210908,000000,10.73,10.81,10.66,10.74,413749,0
AMBP.US,D,20210909,000000,10.74,10.83,10.42,10.46,1447111,0
AMBP.US,D,20210910,000000,10.58,10.61,10.36,10.47,972790,0
AMBP.US,D,20210913,000000,10.65,10.65,10.45,10.57,965996,0
AMBP.US,D,20210914,000000,10.57,10.57,10.45,10.5,812664,0
AMBP.US,D,20210915,000000,10.42,10.6,10.41,10.52,1204961,0
AMBP.US,D,20210916,000000,10.48,10.49,10.2911,10.35,1243713,0
AMBP.US,D,20210917,000000,10.33,10.56,10.33,10.49,1790250,0
AMBP.US,D,20210920,000000,10.25,10.43,10.12,10.27,1982359,0
AMBP.US,D,20210921,000000,10.38,10.4,10.13,10.14,347563,0
AMBP.US,D,20210922,000000,10.14,10.49,10.1,10.45,563211,0
AMBP.US,D,20210923,000000,10.55,10.55,10.08,10.09,1603770,0
AMBP.US,D,20210924,000000,10.1,10.3,9.84,9.99,1996286,0
AMBP.US,D,20210927,000000,10.09,10.16,9.9001,10.12,750242,0
AMBP.US,D,20210928,000000,10.05,10.08,9.89,9.95,620268,0
AMBP.US,D,20210929,000000,9.88,10.09,9.82,10.04,930586,0
AMBP.US,D,20210930,000000,10.08,10.13,9.85,9.96,1599421,0
AMBP.US,D,20211001,000000,9.98,10.01,9.77,9.93,1116775,0
AMBP.US,D,20211004,000000,9.83,10,9.61,9.77,1276159,0
AMBP.US,D,20211005,000000,9.77,9.99,9.73,9.94,740035,0
AMBP.US,D,20211006,000000,10,10.2,9.8,10.19,1069837,0
AMBP.US,D,20211007,000000,10.15,10.31,9.99,10.05,852233,0
AMBP.US,D,20211008,000000,10.07,10.15,9.92,9.94,482066,0
AMBP.US,D,20211011,000000,10.02,10.36,10.02,10.12,453535,0
AMBP.US,D,20211012,000000,10.08,10.38,10.06,10.18,609916,0
AMBP.US,D,20211013,000000,10.36,10.36,9.95,9.95,811785,0
AMBP.US,D,20211014,000000,10.02,10.0504,9.73,9.9,794379,0
AMBP.US,D,20211015,000000,10.01,10.03,9.68,9.77,515784,0
AMBP.US,D,20211018,000000,9.69,9.86,9.56,9.71,798782,0
AMBP.US,D,20211019,000000,9.71,9.89,9.63,9.75,937765,0
AMBP.US,D,20211020,000000,9.73,10.07,9.68,9.99,585543,0
AMBP.US,D,20211021,000000,9.98,10.09,9.91,9.98,732960,0
AMBP.US,D,20211022,000000,9.97,10.12,9.85,9.95,679231,0
AMBP.US,D,20211025,000000,9.79,9.88,9.34,9.39,709493,0
AMBP.US,D,20211026,000000,9.5,9.6,9.265,9.34,1083128,0
AMBP.US,D,20211027,000000,9.31,9.59,9.24,9.54,773579,0
AMBP.US,D,20211028,000000,10.2,10.2,9.82,9.86,1197019,0
AMBP.US,D,20211029,000000,9.91,9.99,9.76,9.85,757771,0
AMBP.US,D,20211101,000000,9.74,9.88,9.65,9.7,1279190,0
AMBP.US,D,20211102,000000,9.65,9.73,9.54,9.62,366986,0
AMBP.US,D,20211103,000000,9.57,9.75,9.51,9.7,387726,0
AMBP.US,D,20211104,000000,9.62,9.705,9.48,9.6,394495,0
AMBP.US,D,20211105,000000,9.61,9.75,9.5,9.65,1268356,0
AMBP.US,D,20211108,000000,9.71,9.74,9.49,9.62,778119,0
AMBP.US,D,20211109,000000,9.65,9.68,9.51,9.64,448999,0
AMBP.US,D,20211110,000000,9.6,9.66,9.58,9.66,404859,0
AMBP.US,D,20211111,000000,9.81,9.86,9.61,9.74,596995,0
AMBP.US,D,20211112,000000,9.78,9.79,9.58,9.63,1127016,0
AMBP.US,D,20211115,000000,9.64,9.72,9.54,9.58,656760,0
AMBP.US,D,20211116,000000,9.52,9.74,9.52,9.72,2695333,0
AMBP.US,D,20211117,000000,9.73,9.875,9.65,9.68,620757,0
AMBP.US,D,20211118,000000,9.66,9.68,9.46,9.6,588226,0
AMBP.US,D,20211119,000000,9.63,9.66,9.473,9.6,639831,0
AMBP.US,D,20211122,000000,9.73,9.955,9.71,9.87,1619309,0
AMBP.US,D,20211123,000000,9.87,9.94,9.485,9.5,673238,0
AMBP.US,D,20211124,000000,9.45,9.66,9.38,9.57,909378,0
AMBP.US,D,20211126,000000,9.43,9.72,9.43,9.61,470358,0
AMBP.US,D,20211129,000000,9.61,9.92,9.56,9.67,904521,0
AMBP.US,D,20211130,000000,9.61,9.67,9.335,9.35,822075,0
AMBP.US,D,20211201,000000,9.35,9.47,9.06,9.08,783548,0
AMBP.US,D,20211202,000000,9.23,9.34,9.13,9.32,417375,0
AMBP.US,D,20211203,000000,9.32,9.52,9.235,9.42,682361,0
AMBP.US,D,20211206,000000,9.4,9.71,9.39,9.65,1524603,0
AMBP.US,D,20211207,000000,9.7,9.76,9.57,9.6,1202506,0
AMBP.US,D,20211208,000000,9.6,9.64,9.465,9.5,414779,0
AMBP.US,D,20211209,000000,9.42,9.52,9.3,9.33,391746,0
AMBP.US,D,20211210,000000,9.34,9.49,9.28,9.41,1110224,0
AMBP.US,D,20211213,000000,9.38,9.455,9.17,9.25,575542,0
AMBP.US,D,20211214,000000,9.15,9.27,9.05,9.07,750199,0
