<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHMB.US,D,20210820,000000,25.02,25.02,25.01,25.02,790001,0
JHMB.US,D,20210823,000000,25.03,25.04,25.03,25.04,2106,0
JHMB.US,D,20210824,000000,25.049,25.049,25.035,25.035,108,0
JHMB.US,D,20210825,000000,25.025,25.025,25.025,25.025,2,0
JHMB.US,D,20210826,000000,25.01,25.01,25.01,25.01,1,0
JHMB.US,D,20210827,000000,25.0327,25.0327,25.0327,25.0327,13,0
JHMB.US,D,20210830,000000,25.035,25.035,25.035,25.035,9,0
JHMB.US,D,20210831,000000,25.045,25.045,25.045,25.045,1,0
JHMB.US,D,20210901,000000,25.055,25.055,25.055,25.055,2,0
JHMB.US,D,20210902,000000,25.03,25.03,25.03,25.03,202,0
JHMB.US,D,20210903,000000,25.035,25.035,25.035,25.035,3,0
JHMB.US,D,20210907,000000,25.06,25.06,25.025,25.025,250,0
JHMB.US,D,20210908,000000,25.025,25.025,25.025,25.025,2,0
JHMB.US,D,20210909,000000,25.045,25.045,25.045,25.045,1,0
JHMB.US,D,20210910,000000,25.045,25.045,25.045,25.045,5,0
JHMB.US,D,20210913,000000,25.0586,25.0586,25.0586,25.0586,3,0
JHMB.US,D,20210914,000000,25.075,25.075,25.075,25.075,1,0
JHMB.US,D,20210915,000000,25.07,25.07,25.07,25.07,224,0
JHMB.US,D,20210916,000000,25.045,25.045,25.045,25.045,21,0
JHMB.US,D,20210917,000000,25.04,25.04,25.04,25.04,8,0
JHMB.US,D,20210920,000000,25.05,25.05,25.05,25.05,200,0
JHMB.US,D,20210921,000000,25.06,25.06,25.06,25.06,1,0
JHMB.US,D,20210922,000000,25.08,25.08,25.08,25.08,14,0
JHMB.US,D,20210923,000000,25.05,25.05,25.05,25.05,31,0
JHMB.US,D,20210924,000000,25.015,25.015,25.015,25.015,1,0
JHMB.US,D,20210927,000000,24.985,24.985,24.985,24.985,14,0
JHMB.US,D,20210928,000000,24.95,24.97,24.95,24.97,252,0
JHMB.US,D,20210929,000000,24.96,24.96,24.96,24.96,51,0
JHMB.US,D,20210930,000000,24.95,24.965,24.95,24.965,1063,0
JHMB.US,D,20211001,000000,24.995,24.995,24.995,24.995,6,0
JHMB.US,D,20211004,000000,24.985,24.985,24.985,24.985,900,0
JHMB.US,D,20211005,000000,24.995,24.995,24.995,24.995,900,0
JHMB.US,D,20211006,000000,24.97,24.97,24.97,24.97,1,0
JHMB.US,D,20211007,000000,24.96,24.96,24.96,24.96,900,0
JHMB.US,D,20211008,000000,24.955,24.955,24.955,24.955,3,0
JHMB.US,D,20211011,000000,24.895,24.895,24.895,24.895,12,0
JHMB.US,D,20211012,000000,24.9,24.9,24.9,24.9,3,0
JHMB.US,D,20211013,000000,24.895,24.895,24.895,24.895,3,0
JHMB.US,D,20211014,000000,24.92,24.92,24.92,24.92,3,0
JHMB.US,D,20211015,000000,24.94,24.94,24.94,24.94,3,0
JHMB.US,D,20211018,000000,24.9,24.9,24.9,24.9,40,0
JHMB.US,D,20211019,000000,24.885,24.885,24.885,24.885,3,0
JHMB.US,D,20211020,000000,24.835,24.835,24.835,24.835,2,0
JHMB.US,D,20211021,000000,24.81,24.81,24.81,24.81,1,0
JHMB.US,D,20211022,000000,24.825,24.825,24.825,24.825,1,0
JHMB.US,D,20211025,000000,24.8495,24.8495,24.845,24.845,200,0
JHMB.US,D,20211026,000000,24.765,24.765,24.765,24.765,2,0
JHMB.US,D,20211027,000000,24.79,24.79,24.79,24.79,1,0
JHMB.US,D,20211028,000000,24.79,24.79,24.785,24.785,101,0
JHMB.US,D,20211029,000000,24.77,24.77,24.7634,24.7634,202,0
JHMB.US,D,20211101,000000,24.765,24.765,24.765,24.765,4,0
JHMB.US,D,20211102,000000,24.82,24.82,24.8,24.8,102,0
JHMB.US,D,20211103,000000,24.765,24.765,24.765,24.765,2,0
JHMB.US,D,20211104,000000,24.795,24.795,24.795,24.795,40,0
JHMB.US,D,20211105,000000,24.815,24.815,24.815,24.815,2,0
JHMB.US,D,20211108,000000,24.82,24.82,24.82,24.82,6,0
JHMB.US,D,20211109,000000,24.83,24.83,24.83,24.83,2,0
JHMB.US,D,20211110,000000,24.795,24.795,24.795,24.795,3,0
JHMB.US,D,20211111,000000,24.74,24.74,24.74,24.74,1,0
JHMB.US,D,20211112,000000,24.7566,24.7566,24.7566,24.7566,1,0
JHMB.US,D,20211115,000000,24.735,24.735,24.735,24.735,1,0
JHMB.US,D,20211116,000000,24.715,24.715,24.715,24.715,1,0
JHMB.US,D,20211117,000000,24.725,24.725,24.725,24.725,1,0
JHMB.US,D,20211118,000000,24.725,24.725,24.725,24.725,1,0
JHMB.US,D,20211119,000000,24.735,24.735,24.735,24.735,1,0
JHMB.US,D,20211122,000000,24.71,24.71,24.71,24.71,2,0
JHMB.US,D,20211123,000000,24.685,24.685,24.685,24.685,4,0
JHMB.US,D,20211124,000000,24.63,24.64,24.63,24.64,729,0
JHMB.US,D,20211126,000000,24.6751,24.6751,24.6751,24.6751,1,0
JHMB.US,D,20211129,000000,24.73,24.73,24.73,24.73,5,0
JHMB.US,D,20211130,000000,24.7235,24.7235,24.7235,24.7235,1,0
JHMB.US,D,20211201,000000,24.7251,24.7251,24.7251,24.7251,3,0
JHMB.US,D,20211202,000000,24.705,24.705,24.705,24.705,3,0
JHMB.US,D,20211203,000000,24.7204,24.7204,24.7204,24.7204,1,0
JHMB.US,D,20211206,000000,24.705,24.705,24.705,24.705,1,0
JHMB.US,D,20211207,000000,24.68,24.68,24.68,24.68,1,0
JHMB.US,D,20211208,000000,24.665,24.665,24.665,24.665,2,0
JHMB.US,D,20211209,000000,24.675,24.675,24.675,24.675,1,0
JHMB.US,D,20211210,000000,24.685,24.685,24.685,24.685,2,0
JHMB.US,D,20211213,000000,24.695,24.695,24.695,24.695,2,0
JHMB.US,D,20211214,000000,24.68,24.68,24.68,24.68,1,0
JHMB.US,D,20211215,000000,24.675,24.675,24.675,24.675,2,0
JHMB.US,D,20211216,000000,24.695,24.695,24.695,24.695,5,0
JHMB.US,D,20211217,000000,24.695,24.695,24.695,24.695,1,0
JHMB.US,D,20211220,000000,24.705,24.705,24.705,24.705,2,0
JHMB.US,D,20211221,000000,24.6803,24.6803,24.6803,24.6803,2,0
JHMB.US,D,20211222,000000,24.675,24.675,24.675,24.675,1,0
JHMB.US,D,20211223,000000,24.675,24.675,24.675,24.675,4,0
JHMB.US,D,20211227,000000,24.56,24.56,24.56,24.56,3,0
JHMB.US,D,20211228,000000,24.58,24.58,24.58,24.58,1,0
JHMB.US,D,20211229,000000,24.575,24.575,24.575,24.575,1,0
JHMB.US,D,20211230,000000,24.5601,24.5601,24.5601,24.5601,3,0
JHMB.US,D,20211231,000000,24.56,24.56,24.56,24.56,11,0
JHMB.US,D,20220103,000000,24.535,24.535,24.535,24.535,9,0
JHMB.US,D,20220104,000000,24.515,24.515,24.515,24.515,9,0
JHMB.US,D,20220105,000000,24.5,24.5,24.5,24.5,5,0
JHMB.US,D,20220106,000000,24.46,24.46,24.46,24.46,9,0
JHMB.US,D,20220107,000000,24.445,24.445,24.445,24.445,2,0
JHMB.US,D,20220110,000000,24.425,24.425,24.425,24.425,1,0
JHMB.US,D,20220111,000000,24.425,24.425,24.425,24.425,7,0
JHMB.US,D,20220112,000000,24.445,24.445,24.445,24.445,1,0
JHMB.US,D,20220113,000000,24.475,24.475,24.475,24.475,1,0
JHMB.US,D,20220114,000000,24.445,24.445,24.43,24.445,200,0
JHMB.US,D,20220118,000000,24.3724,24.3724,24.3724,24.3724,1,0
JHMB.US,D,20220119,000000,24.325,24.325,24.325,24.325,9,0
JHMB.US,D,20220120,000000,24.345,24.345,24.345,24.345,9,0
