<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMF.US,D,20131016,000000,14.182,14.864,13.742,14.299,23452271,0
OMF.US,D,20131017,000000,14.217,14.96,14.21,14.849,1980603,0
OMF.US,D,20131018,000000,14.664,15.08,14.567,14.999,974501,0
OMF.US,D,20131021,000000,14.849,15.221,14.634,14.777,857837,0
OMF.US,D,20131022,000000,14.777,14.849,14.634,14.777,662907,0
OMF.US,D,20131023,000000,14.567,14.849,14.15,14.789,539957,0
OMF.US,D,20131024,000000,14.687,15.221,14.515,14.678,1345209,0
OMF.US,D,20131025,000000,14.722,14.887,14.374,14.499,715962,0
OMF.US,D,20131028,000000,14.478,14.738,14.478,14.559,343226,0
OMF.US,D,20131029,000000,14.553,14.76,14.478,14.738,285246,0
OMF.US,D,20131030,000000,14.634,15.221,14.634,15.05,530366,0
OMF.US,D,20131031,000000,15.147,15.369,14.894,15.093,585754,0
OMF.US,D,20131101,000000,15.057,16.29,15.041,16.038,1391728,0
OMF.US,D,20131104,000000,16.245,16.438,15.748,16.059,546030,0
OMF.US,D,20131105,000000,15.947,16.133,15.718,15.97,489465,0
OMF.US,D,20131106,000000,15.964,16.073,15.874,15.947,796289,0
OMF.US,D,20131107,000000,15.964,16.073,15.777,15.83,594297,0
OMF.US,D,20131108,000000,15.763,16.126,15.672,15.858,109008,0
OMF.US,D,20131111,000000,15.867,15.947,15.578,15.881,169431,0
OMF.US,D,20131112,000000,15.992,15.992,14.93,15.093,735029,0
OMF.US,D,20131113,000000,14.96,15.258,14.849,14.849,788055,0
OMF.US,D,20131114,000000,14.849,14.908,14.242,14.738,805124,0
OMF.US,D,20131115,000000,14.789,15.08,14.701,14.894,540200,0
OMF.US,D,20131118,000000,14.991,15.034,14.458,14.47,472130,0
OMF.US,D,20131119,000000,14.441,14.574,14.411,14.449,329930,0
OMF.US,D,20131120,000000,14.465,14.887,14.433,14.596,551764,0
OMF.US,D,20131121,000000,14.655,15.133,14.655,14.925,332416,0
OMF.US,D,20131122,000000,15.02,15.05,14.818,14.983,205062,0
OMF.US,D,20131125,000000,15.191,15.496,14.925,15.207,218406,0
OMF.US,D,20131126,000000,15.109,15.503,14.777,14.902,566901,0
OMF.US,D,20131127,000000,14.902,15.585,14.902,15.509,242370,0
OMF.US,D,20131129,000000,15.532,15.814,15.532,15.651,157658,0
OMF.US,D,20131202,000000,15.593,15.964,15.593,15.852,437021,0
OMF.US,D,20131203,000000,15.874,15.874,15.593,15.74,310318,0
OMF.US,D,20131204,000000,15.689,16.141,15.644,16.038,240587,0
OMF.US,D,20131205,000000,16.059,16.476,15.83,16.207,266878,0
OMF.US,D,20131206,000000,16.579,16.617,16.118,16.165,379512,0
OMF.US,D,20131209,000000,16.118,16.158,15.585,15.724,271730,0
OMF.US,D,20131210,000000,15.724,16.355,15.724,16.186,219054,0
OMF.US,D,20131211,000000,16.15,16.781,15.889,15.896,614075,0
OMF.US,D,20131212,000000,15.889,16.497,15.889,16.178,417183,0
OMF.US,D,20131213,000000,16.787,16.869,16.207,16.706,661706,0
OMF.US,D,20131216,000000,16.729,17.151,16.676,17.039,477083,0
OMF.US,D,20131217,000000,17.003,17.255,16.253,17.143,675944,0
OMF.US,D,20131218,000000,17.101,17.672,16.897,17.531,708023,0
OMF.US,D,20131219,000000,17.455,17.781,17.352,17.419,431046,0
OMF.US,D,20131220,000000,17.5,17.76,17.24,17.507,3545225,0
OMF.US,D,20131223,000000,17.625,18.325,17.544,18.191,469254,0
OMF.US,D,20131224,000000,18.152,18.303,18.05,18.191,96177,0
OMF.US,D,20131226,000000,18.293,18.317,18.137,18.265,119738,0
OMF.US,D,20131227,000000,18.441,18.709,18.2,18.591,135856,0
OMF.US,D,20131230,000000,18.548,18.718,18.325,18.628,207621,0
OMF.US,D,20131231,000000,18.672,19.045,18.508,18.77,300497,0
OMF.US,D,20140102,000000,18.777,19.231,18.637,19.104,832070,0
OMF.US,D,20140103,000000,19.095,19.095,18.556,18.672,301275,0
OMF.US,D,20140106,000000,18.786,18.962,18.681,18.896,615823,0
OMF.US,D,20140107,000000,18.962,20.261,18.962,20.136,481794,0
OMF.US,D,20140108,000000,20.069,20.254,19.72,20.172,196039,0
OMF.US,D,20140109,000000,20.157,20.299,19.453,19.527,791895,0
OMF.US,D,20140110,000000,19.565,19.77,19.125,19.571,423602,0
