<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBUG.US,D,20210624,000000,24.12,24.12,24.0207,24.0207,301,0
PBUG.US,D,20210629,000000,23.8405,23.8405,23.8405,23.8405,2,0
PBUG.US,D,20210630,000000,23.89,23.96,23.89,23.9541,306,0
PBUG.US,D,20210702,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210706,000000,23.875,23.875,23.875,23.875,1,0
PBUG.US,D,20210707,000000,23.875,23.875,23.875,23.875,1,0
PBUG.US,D,20210708,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210709,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210712,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210713,000000,23.9562,23.9562,23.9562,23.9562,2,0
PBUG.US,D,20210714,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210715,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210716,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210719,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210720,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210721,000000,23.875,23.875,23.875,23.875,2,0
PBUG.US,D,20210722,000000,23.8751,23.8751,23.8751,23.8751,2,0
PBUG.US,D,20210723,000000,23.8651,23.8651,23.8651,23.8651,2,0
PBUG.US,D,20210726,000000,23.8651,23.8651,23.8651,23.8651,2,0
PBUG.US,D,20210727,000000,23.8651,23.8651,23.8651,23.8651,2,0
PBUG.US,D,20210728,000000,23.8651,23.8651,23.8651,23.8651,2,0
PBUG.US,D,20210729,000000,23.8651,23.8651,23.8651,23.8651,2,0
PBUG.US,D,20210730,000000,23.8651,23.8651,23.8651,23.8651,2,0
PBUG.US,D,20210802,000000,23.865,23.865,23.865,23.865,2,0
PBUG.US,D,20210803,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210804,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210805,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210806,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210809,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210810,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210811,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210812,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210813,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210816,000000,23.865,23.865,23.865,23.865,1,0
PBUG.US,D,20210817,000000,23.855,23.855,23.855,23.855,1,0
PBUG.US,D,20210818,000000,23.855,23.855,23.855,23.855,1,0
PBUG.US,D,20210819,000000,23.855,23.855,23.855,23.855,14,0
PBUG.US,D,20210820,000000,23.855,23.855,23.855,23.855,1,0
PBUG.US,D,20210823,000000,23.855,23.855,23.855,23.855,2,0
PBUG.US,D,20210824,000000,23.855,23.855,23.855,23.855,1,0
PBUG.US,D,20210825,000000,23.855,23.855,23.855,23.855,1,0
