<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NI.US,D,19841019,000000,0.8258,0.8317,0.8121,0.8177,7442582,0
NI.US,D,19841022,000000,0.8177,0.8258,0.7897,0.8121,1596736,0
NI.US,D,19841023,000000,0.8177,0.8177,0.7984,0.8037,1849488,0
NI.US,D,19841024,000000,0.8037,0.8037,0.7897,0.7984,2642289,0
NI.US,D,19841025,000000,0.7844,0.7926,0.776,0.776,3106821,0
NI.US,D,19841026,000000,0.776,0.7844,0.776,0.776,399093,0
NI.US,D,19841029,000000,0.7844,0.7844,0.776,0.7844,5864174,0
NI.US,D,19841030,000000,0.776,0.7984,0.776,0.7926,278659,0
NI.US,D,19841031,000000,0.7926,0.7984,0.7844,0.7926,369982,0
NI.US,D,19841101,000000,0.7926,0.8066,0.7926,0.7984,727362,0
NI.US,D,19841102,000000,0.7926,0.8066,0.7926,0.8066,131954,0
NI.US,D,19841105,000000,0.7984,0.8121,0.7926,0.8066,262467,0
NI.US,D,19841106,000000,0.8066,0.8207,0.8066,0.8207,517741,0
NI.US,D,19841107,000000,0.8121,0.8121,0.8066,0.8121,169702,0
NI.US,D,19841108,000000,0.8066,0.8121,0.7984,0.8066,339777,0
NI.US,D,19841109,000000,0.8066,0.8121,0.7984,0.7984,233709,0
NI.US,D,19841112,000000,0.7984,0.7984,0.7926,0.7984,639267,0
NI.US,D,19841113,000000,0.7984,0.7984,0.7844,0.7844,195231,0
NI.US,D,19841114,000000,0.7926,0.7926,0.7844,0.7926,84503,0
NI.US,D,19841115,000000,0.7926,0.7984,0.7844,0.7984,1509008,0
NI.US,D,19841116,000000,0.7984,0.8066,0.7926,0.7926,418146,0
NI.US,D,19841119,000000,0.7984,0.8066,0.7984,0.7984,523132,0
NI.US,D,19841120,000000,0.7984,0.8066,0.7926,0.7984,958548,0
NI.US,D,19841121,000000,0.7984,0.8066,0.7844,0.8066,1485997,0
NI.US,D,19841123,000000,0.8066,0.8207,0.7984,0.8066,739586,0
NI.US,D,19841126,000000,0.8066,0.8121,0.7984,0.8066,415630,0
NI.US,D,19841127,000000,0.7984,0.8066,0.7984,0.8066,122243,0
NI.US,D,19841128,000000,0.7984,0.8121,0.7984,0.8066,565561,0
NI.US,D,19841129,000000,0.7984,0.8066,0.7984,0.8066,226875,0
NI.US,D,19841130,000000,0.7984,0.8066,0.7984,0.7984,269662,0
NI.US,D,19841203,000000,0.8066,0.8066,0.7926,0.7984,371057,0
NI.US,D,19841204,000000,0.7926,0.7984,0.7926,0.7926,124405,0
NI.US,D,19841205,000000,0.7926,0.8066,0.7844,0.7926,625970,0
NI.US,D,19841206,000000,0.7844,0.7926,0.776,0.7844,124405,0
