<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECAT.US,D,20211203,000000,18.68,18.7358,18.35,18.5042,202812,0
ECAT.US,D,20211206,000000,18.4,18.7,18.35,18.5,451582,0
ECAT.US,D,20211207,000000,18.53,18.93,18.53,18.76,336050,0
ECAT.US,D,20211208,000000,18.65,19.26,18.55,19.21,359955,0
ECAT.US,D,20211209,000000,19.15,19.6053,19,19.35,385567,0
ECAT.US,D,20211210,000000,19.29,19.4645,19.02,19.1,252749,0
ECAT.US,D,20211213,000000,19.06,19.1631,18.7,18.75,275996,0
ECAT.US,D,20211214,000000,18.57,18.87,18.44,18.52,399123,0
ECAT.US,D,20211215,000000,18.51,18.74,18.35,18.65,542590,0
ECAT.US,D,20211216,000000,18.52,18.76,18.25,18.41,821541,0
ECAT.US,D,20211217,000000,18.23,18.57,18.2,18.43,463996,0
ECAT.US,D,20211220,000000,18.41,18.49,18.07,18.14,492022,0
ECAT.US,D,20211221,000000,18.18,18.595,17.91,18.26,1053864,0
ECAT.US,D,20211222,000000,18.16,18.54,18.16,18.47,549209,0
ECAT.US,D,20211223,000000,18.5,18.73,18.5,18.63,568255,0
ECAT.US,D,20211227,000000,18.66,18.78,18.54,18.64,1139549,0
ECAT.US,D,20211228,000000,18.61,18.7,18.35,18.52,920028,0
ECAT.US,D,20211229,000000,18.46,18.58,18.33,18.55,1022218,0
ECAT.US,D,20211230,000000,18.49,18.67,18.49,18.63,1052381,0
ECAT.US,D,20211231,000000,18.64,18.8,18.56,18.65,1131694,0
ECAT.US,D,20220103,000000,18.75,18.98,18.62,18.93,159071,0
ECAT.US,D,20220104,000000,18.94,19.07,18.7,18.94,245700,0
ECAT.US,D,20220105,000000,18.81,18.9,18.56,18.6,157418,0
ECAT.US,D,20220106,000000,18.5,18.64,18.44,18.5,229188,0
ECAT.US,D,20220107,000000,18.59,18.59,18.42,18.54,165943,0
ECAT.US,D,20220110,000000,18.49,18.49,18.22,18.4,135051,0
ECAT.US,D,20220111,000000,18.5,18.53,18.3101,18.52,135175,0
ECAT.US,D,20220112,000000,18.65,18.72,18.5,18.66,190899,0
ECAT.US,D,20220113,000000,18.66,18.66,18.41,18.45,116849,0
ECAT.US,D,20220114,000000,18.29,18.48,18.27,18.47,144842,0
ECAT.US,D,20220118,000000,18.26,18.2884,18.01,18.02,156267,0
ECAT.US,D,20220119,000000,18.05,18.46,17.84,17.86,216791,0
ECAT.US,D,20220120,000000,17.89,18.07,17.43,17.58,287744,0
ECAT.US,D,20220121,000000,17.45,17.69,17.2,17.2,235024,0
