<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KIO.US,D,20130726,000000,9.1889,9.1889,9.0987,9.1889,3701670,0
KIO.US,D,20130729,000000,9.1657,9.1889,9.1198,9.1889,814097,0
KIO.US,D,20130730,000000,9.1889,9.1889,9.1198,9.1889,295757,0
KIO.US,D,20130731,000000,9.1811,9.1889,9.135,9.1889,716673,0
KIO.US,D,20130801,000000,9.185,9.185,9.1408,9.1657,184848,0
KIO.US,D,20130802,000000,9.1657,9.1754,9.135,9.1408,143913,0
KIO.US,D,20130805,000000,9.1408,9.1754,9.0693,9.1235,364914,0
KIO.US,D,20130806,000000,9.0872,9.135,8.8453,9.0049,318621,0
KIO.US,D,20130807,000000,9.0049,9.0049,8.8592,8.9379,210674,0
KIO.US,D,20130808,000000,8.9379,8.9395,8.8691,8.9143,88742,0
KIO.US,D,20130809,000000,8.8908,8.8908,8.5195,8.5463,329998,0
KIO.US,D,20130812,000000,8.515,8.5195,8.3071,8.4308,325970,0
KIO.US,D,20130813,000000,8.2821,8.3564,8.1601,8.3071,377039,0
KIO.US,D,20130814,000000,8.3116,8.56,8.2421,8.5463,170315,0
KIO.US,D,20130815,000000,8.5463,8.5463,8.381,8.5079,65327,0
KIO.US,D,20130816,000000,8.5195,8.6565,8.4679,8.4679,96632,0
KIO.US,D,20130819,000000,8.4139,8.4757,8.352,8.3731,67634,0
KIO.US,D,20130820,000000,8.381,8.6304,8.3731,8.5195,163270,0
KIO.US,D,20130821,000000,8.4955,8.5401,8.1967,8.3116,190190,0
KIO.US,D,20130822,000000,8.2421,8.3617,8.2208,8.3116,115357,0
KIO.US,D,20130823,000000,8.3302,8.3302,8.2879,8.2923,149175,0
KIO.US,D,20130826,000000,8.3784,8.3784,8.1967,8.2657,187143,0
KIO.US,D,20130827,000000,8.2208,8.2879,8.1414,8.1601,241856,0
KIO.US,D,20130828,000000,8.213,8.3116,8.1967,8.2879,108216,0
KIO.US,D,20130829,000000,8.2821,8.515,8.2421,8.4893,114263,0
KIO.US,D,20130830,000000,8.5899,8.616,8.56,8.5722,66912,0
KIO.US,D,20130903,000000,8.4757,8.5463,8.4139,8.4679,101857,0
KIO.US,D,20130904,000000,8.4955,8.5463,8.4255,8.4255,152619,0
KIO.US,D,20130905,000000,8.3302,8.452,8.3116,8.3116,73863,0
KIO.US,D,20130906,000000,8.3972,8.421,8.3564,8.4139,61357,0
KIO.US,D,20130909,000000,8.3371,8.4255,8.2657,8.2879,204622,0
KIO.US,D,20130910,000000,8.4255,8.4493,8.3617,8.4184,90282,0
KIO.US,D,20130911,000000,8.4757,8.4757,8.405,8.4255,46620,0
KIO.US,D,20130912,000000,8.4757,8.4927,8.2603,8.3241,116458,0
KIO.US,D,20130913,000000,8.352,8.405,8.2476,8.3564,81540,0
KIO.US,D,20130916,000000,8.3939,8.405,8.2777,8.3019,73681,0
KIO.US,D,20130917,000000,8.3302,8.381,7.9823,8.1749,452345,0
