<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDS-A.US,D,20100823,000000,34.442,34.707,34.327,34.45,1706112,0
RDS-A.US,D,20100824,000000,33.876,34.112,33.553,33.981,3322321,0
RDS-A.US,D,20100825,000000,33.574,34.105,33.382,34.037,2625888,0
RDS-A.US,D,20100826,000000,33.981,34.295,33.745,33.836,2284104,0
RDS-A.US,D,20100827,000000,34.37,34.749,33.804,34.663,2765216,0
RDS-A.US,D,20100830,000000,34.09,34.348,33.931,33.931,2049037,0
RDS-A.US,D,20100831,000000,33.836,34.205,33.689,33.908,3778401,0
RDS-A.US,D,20100901,000000,34.858,35.291,34.777,35.172,2539329,0
RDS-A.US,D,20100902,000000,35.126,35.433,35.096,35.433,1383961,0
RDS-A.US,D,20100903,000000,35.959,36.125,35.752,35.967,1290728,0
RDS-A.US,D,20100907,000000,35.413,35.513,35.134,35.305,2308859,0
RDS-A.US,D,20100908,000000,35.665,36.113,35.633,35.932,2189493,0
RDS-A.US,D,20100909,000000,36.028,36.161,35.747,35.925,2400353,0
RDS-A.US,D,20100910,000000,36.174,36.353,36.092,36.214,1862570,0
RDS-A.US,D,20100913,000000,36.819,36.84,36.505,36.64,2312411,0
RDS-A.US,D,20100914,000000,36.698,37.192,36.557,36.964,2407960,0
RDS-A.US,D,20100915,000000,36.981,37.323,36.831,37.287,3489851,0
RDS-A.US,D,20100916,000000,37.575,37.65,37.405,37.569,2806561,0
RDS-A.US,D,20100917,000000,37.717,37.871,37.147,37.223,2312524,0
RDS-A.US,D,20100920,000000,37.637,38.105,37.515,37.958,2358418,0
RDS-A.US,D,20100921,000000,38.078,38.343,37.549,38.034,2541256,0
RDS-A.US,D,20100922,000000,37.97,38.207,37.734,37.796,2206365,0
RDS-A.US,D,20100923,000000,37.498,38.087,37.41,37.677,2110055,0
RDS-A.US,D,20100924,000000,38.366,38.731,38.314,38.538,2450381,0
RDS-A.US,D,20100927,000000,38.867,38.867,38.495,38.546,3435428,0
RDS-A.US,D,20100928,000000,38.456,38.783,38.087,38.691,2656961,0
RDS-A.US,D,20100929,000000,38.519,38.814,38.394,38.687,2974950,0
RDS-A.US,D,20100930,000000,39.166,39.357,38.462,38.538,4309712,0
RDS-A.US,D,20101001,000000,39.382,39.548,39.151,39.484,3940695,0
RDS-A.US,D,20101004,000000,38.988,39.14,38.644,38.876,2558857,0
RDS-A.US,D,20101005,000000,39.332,39.832,39.203,39.823,6072768,0
RDS-A.US,D,20101006,000000,39.928,40.168,39.895,39.97,3838577,0
RDS-A.US,D,20101007,000000,40.376,40.376,39.856,40.071,4002794,0
RDS-A.US,D,20101008,000000,39.984,40.244,39.877,40.196,2111430,0
RDS-A.US,D,20101011,000000,40.118,40.28,40.043,40.181,1822271,0
RDS-A.US,D,20101012,000000,39.562,40.113,39.37,40.016,3176371,0
RDS-A.US,D,20101013,000000,40.426,40.586,40.361,40.405,2671829,0
RDS-A.US,D,20101014,000000,40.657,40.873,40.449,40.678,3251879,0
RDS-A.US,D,20101015,000000,40.944,40.968,40.426,40.604,2907499,0
RDS-A.US,D,20101018,000000,40.65,41.072,40.502,41.008,2701644,0
RDS-A.US,D,20101019,000000,39.901,40.258,39.477,39.793,3611680,0
RDS-A.US,D,20101020,000000,39.882,40.488,39.856,40.265,3428841,0
RDS-A.US,D,20101021,000000,40.318,40.586,39.742,39.928,3160657,0
RDS-A.US,D,20101022,000000,40.163,40.303,40.035,40.181,2337550,0
RDS-A.US,D,20101025,000000,40.483,40.57,40.118,40.158,5918948,0
RDS-A.US,D,20101026,000000,40.232,40.577,40.158,40.528,5590172,0
RDS-A.US,D,20101027,000000,40.13,40.238,39.816,40.105,3837359,0
RDS-A.US,D,20101028,000000,40.445,40.839,40.412,40.771,4520939,0
RDS-A.US,D,20101029,000000,41.167,41.589,41.123,41.499,3423710,0
RDS-A.US,D,20101101,000000,41.76,42.111,41.679,41.864,4534757,0
RDS-A.US,D,20101102,000000,42.926,43.134,42.868,43.045,5207767,0
RDS-A.US,D,20101103,000000,42.56,42.993,42.263,42.946,3953051,0
RDS-A.US,D,20101104,000000,43.506,43.81,43.359,43.647,3180553,0
RDS-A.US,D,20101105,000000,43.35,43.664,43.07,43.404,3210096,0
RDS-A.US,D,20101108,000000,42.622,42.898,42.494,42.74,2469610,0
RDS-A.US,D,20101109,000000,42.565,42.747,41.798,41.946,3460670,0
RDS-A.US,D,20101110,000000,41.991,42.309,41.518,42.247,3475125,0
RDS-A.US,D,20101111,000000,42.067,42.472,41.923,42.401,2485618,0
RDS-A.US,D,20101112,000000,42.18,42.427,41.781,42.088,2097457,0
RDS-A.US,D,20101115,000000,42.254,42.286,41.832,41.832,1596706,0
RDS-A.US,D,20101116,000000,41.378,41.389,40.622,40.926,3511698,0
RDS-A.US,D,20101117,000000,40.926,41.268,40.911,41.108,2960680,0
RDS-A.US,D,20101118,000000,41.838,41.973,41.724,41.894,1975506,0
RDS-A.US,D,20101119,000000,41.384,41.827,41.001,41.827,1664308,0
RDS-A.US,D,20101122,000000,40.846,41.174,40.54,41.108,3658689,0
RDS-A.US,D,20101123,000000,40.168,40.286,39.633,40.003,3532037,0
RDS-A.US,D,20101124,000000,40.158,40.439,40.113,40.341,2352039,0
RDS-A.US,D,20101126,000000,39.614,39.895,39.562,39.773,1105550,0
RDS-A.US,D,20101129,000000,38.988,39.34,38.623,39.239,3780382,0
RDS-A.US,D,20101130,000000,38.366,39.146,38.343,38.776,7440244,0
RDS-A.US,D,20101201,000000,39.6,39.947,39.556,39.811,4400809,0
RDS-A.US,D,20101202,000000,39.664,40.449,39.655,40.439,2722943,0
RDS-A.US,D,20101203,000000,40.502,40.846,40.464,40.821,1654348,0
RDS-A.US,D,20101206,000000,40.483,40.921,40.426,40.8,1788111,0
RDS-A.US,D,20101207,000000,41.542,41.556,41.019,41.058,3850420,0
RDS-A.US,D,20101208,000000,41.159,41.357,40.873,41.198,1789951,0
RDS-A.US,D,20101209,000000,41.22,41.247,40.766,41.087,1401418,0
RDS-A.US,D,20101210,000000,41.186,41.542,41.108,41.542,1402553,0
RDS-A.US,D,20101213,000000,41.731,42.062,41.575,41.811,1877608,0
RDS-A.US,D,20101214,000000,42.106,42.336,41.939,42.16,2191934,0
RDS-A.US,D,20101215,000000,41.672,41.786,41.186,41.384,2477703,0
RDS-A.US,D,20101216,000000,41.397,41.524,41.141,41.467,2341753,0
RDS-A.US,D,20101217,000000,41.289,41.327,40.901,41.123,2292987,0
RDS-A.US,D,20101220,000000,41.384,41.411,40.935,41.243,2004348,0
RDS-A.US,D,20101221,000000,41.62,41.679,41.524,41.589,1953120,0
RDS-A.US,D,20101222,000000,41.631,41.877,41.609,41.827,2979031,0
RDS-A.US,D,20101223,000000,41.609,42.088,41.575,41.979,2107059,0
RDS-A.US,D,20101227,000000,41.883,42.407,41.864,42.233,1828161,0
RDS-A.US,D,20101228,000000,42.516,42.527,42.166,42.367,1689842,0
RDS-A.US,D,20101229,000000,42.279,42.712,42.272,42.472,2770155,0
RDS-A.US,D,20101230,000000,42.438,42.817,42.329,42.695,2117765,0
RDS-A.US,D,20101231,000000,42.632,43.022,42.554,42.681,1875599,0
RDS-A.US,D,20110103,000000,42.931,43.193,42.872,42.872,2692697,0
RDS-A.US,D,20110104,000000,43.404,43.441,42.926,43.118,3140972,0
RDS-A.US,D,20110105,000000,42.203,42.747,42.188,42.724,4372634,0
RDS-A.US,D,20110106,000000,42.309,42.434,41.781,42.015,4715580,0
RDS-A.US,D,20110107,000000,41.915,42.17,41.737,42.021,3088553,0
RDS-A.US,D,20110110,000000,42.336,42.676,42.196,42.565,2947676,0
RDS-A.US,D,20110111,000000,42.817,42.841,42.565,42.74,3788347,0
RDS-A.US,D,20110112,000000,42.854,43.284,42.754,43.178,3067600,0
RDS-A.US,D,20110113,000000,43.077,43.384,42.988,43.152,5195294,0
RDS-A.US,D,20110114,000000,42.754,43.557,42.668,43.539,3867992,0
RDS-A.US,D,20110118,000000,43.307,43.902,43.307,43.76,3438039,0
RDS-A.US,D,20110119,000000,44.157,44.185,43.506,43.639,3072926,0
RDS-A.US,D,20110120,000000,43.118,43.461,42.782,43.365,3078694,0
RDS-A.US,D,20110121,000000,43.703,44.005,43.691,43.96,2043423,0
RDS-A.US,D,20110124,000000,44.022,44.507,43.99,44.439,3377181,0
RDS-A.US,D,20110125,000000,43.782,44.165,43.703,44.149,2964413,0
RDS-A.US,D,20110126,000000,44.37,44.638,44.261,44.541,2827729,0
RDS-A.US,D,20110127,000000,45.109,45.314,44.932,45.2,5165317,0
RDS-A.US,D,20110128,000000,44.983,45.125,44.479,44.92,3376301,0
RDS-A.US,D,20110131,000000,45.073,45.537,45.058,45.373,3849648,0
RDS-A.US,D,20110201,000000,46.375,46.943,46.331,46.882,11948100,0
RDS-A.US,D,20110202,000000,46.882,47.201,46.765,46.933,2404973,0
RDS-A.US,D,20110203,000000,45.188,45.537,44.949,45.537,4200675,0
RDS-A.US,D,20110204,000000,44.661,44.726,44.203,44.535,4658484,0
RDS-A.US,D,20110207,000000,44.726,44.949,44.651,44.835,4417337,0
RDS-A.US,D,20110208,000000,44.708,44.988,44.578,44.817,2662120,0
RDS-A.US,D,20110209,000000,44.274,44.426,44.113,44.289,12835457,0
RDS-A.US,D,20110210,000000,44.088,44.274,43.96,44.191,3372951,0
RDS-A.US,D,20110211,000000,43.339,43.816,43.339,43.716,2845103,0
RDS-A.US,D,20110214,000000,43.16,43.731,43.128,43.653,4851998,0
RDS-A.US,D,20110215,000000,43.896,44.165,43.782,43.947,5473197,0
