<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALX.US,D,20050225,000000,106.46,107.73,106.46,106.91,8344,0
ALX.US,D,20050228,000000,106.91,107.14,106.18,106.75,9223,0
ALX.US,D,20050301,000000,106.91,108.5,106.91,108.5,11639,0
ALX.US,D,20050302,000000,108.03,110.93,108.03,110.47,12516,0
ALX.US,D,20050303,000000,110.93,113.2,110.93,113.07,30532,0
ALX.US,D,20050304,000000,113.49,115.08,113.49,113.61,11199,0
ALX.US,D,20050307,000000,113.85,113.85,112.27,112.96,9444,0
ALX.US,D,20050308,000000,113.16,113.86,113.16,113.48,3515,0
ALX.US,D,20050309,000000,113.39,113.39,111.4,111.4,8128,0
ALX.US,D,20050310,000000,110.72,110.72,109.6,109.7,10979,0
ALX.US,D,20050311,000000,108.91,108.91,108.38,108.39,5054,0
ALX.US,D,20050314,000000,107.14,108.11,106.25,108.03,16250,0
ALX.US,D,20050315,000000,108.03,110.4,108.03,109.91,14495,0
ALX.US,D,20050316,000000,110.32,110.32,109.79,110.28,3515,0
ALX.US,D,20050317,000000,110.28,111.83,110.28,111.7,7245,0
ALX.US,D,20050318,000000,112.12,112.12,108.98,108.98,27012,0
ALX.US,D,20050321,000000,109.39,109.39,108.98,108.98,2417,0
ALX.US,D,20050322,000000,108.98,108.98,108.03,108.03,8128,0
ALX.US,D,20050323,000000,107.49,108.03,106.91,106.91,4614,0
ALX.US,D,20050324,000000,106.25,107,105.36,106.46,5932,0
ALX.US,D,20050328,000000,105.79,106.69,105.67,105.67,2854,0
ALX.US,D,20050329,000000,106.07,106.09,104.89,105.79,5714,0
ALX.US,D,20050330,000000,106.25,107.81,106.25,106.91,7469,0
ALX.US,D,20050331,000000,107.26,108.03,106.25,107.81,11639,0
ALX.US,D,20050401,000000,108.03,108.03,106.34,106.34,5490,0
ALX.US,D,20050404,000000,106.34,109.79,106.34,109.79,18887,0
ALX.US,D,20050405,000000,110.28,110.93,109.86,110.47,4614,0
ALX.US,D,20050406,000000,110.93,111.24,110.37,111.14,5268,0
ALX.US,D,20050407,000000,111.6,111.6,111.12,111.49,3294,0
ALX.US,D,20050408,000000,111.49,112.23,110.71,110.71,9884,0
ALX.US,D,20050411,000000,110.07,110.71,109.79,110.71,1754,0
ALX.US,D,20050412,000000,110.28,111.6,110.28,111.6,3515,0
ALX.US,D,20050413,000000,110.74,111.53,110.74,111.27,1977,0
ALX.US,D,20050414,000000,110.73,111.07,110.28,110.28,2854,0
ALX.US,D,20050415,000000,109.7,109.71,108.82,108.82,4168,0
ALX.US,D,20050418,000000,107.95,108.91,107.48,108.25,6583,0
ALX.US,D,20050419,000000,108.25,108.26,107.58,108.25,2417,0
ALX.US,D,20050420,000000,107.58,107.64,106.04,106.2,13836,0
ALX.US,D,20050421,000000,105.36,105.9,103.46,104.27,23932,0
ALX.US,D,20050422,000000,104.24,105.23,104,104.57,24814,0
ALX.US,D,20050425,000000,105.24,107.26,105.14,106.91,16693,0
ALX.US,D,20050426,000000,106.15,106.51,105.47,105.55,8128,0
ALX.US,D,20050427,000000,106.22,106.43,104.89,105.13,9004,0
ALX.US,D,20050428,000000,104.57,104.69,103.8,104.34,3736,0
ALX.US,D,20050429,000000,103.68,103.68,101.66,102.45,11419,0
ALX.US,D,20050502,000000,102.46,103.57,101.78,101.78,8563,0
ALX.US,D,20050503,000000,101.32,101.32,100.01,100.16,15156,0
ALX.US,D,20050504,000000,99.53,101.51,99.53,101.51,6583,0
ALX.US,D,20050505,000000,102.1,103.5,102.1,103.13,9444,0
ALX.US,D,20050506,000000,103.69,104.89,103.69,104.24,8128,0
ALX.US,D,20050509,000000,104.82,107.92,104.82,107.92,12516,0
ALX.US,D,20050510,000000,108.5,108.5,107.14,107.58,6147,0
ALX.US,D,20050511,000000,107,107.39,106.25,107.17,10321,0
ALX.US,D,20050512,000000,107.09,107.53,107.09,107.24,1098,0
ALX.US,D,20050513,000000,107.79,108.47,107.58,107.95,7681,0
ALX.US,D,20050516,000000,108.39,108.69,108.38,108.47,1754,0
ALX.US,D,20050517,000000,108.03,109.12,107.11,107.58,9664,0
ALX.US,D,20050518,000000,107.92,107.99,107.46,107.46,2640,0
ALX.US,D,20050519,000000,107.68,108.5,107.68,108.25,3951,0
ALX.US,D,20050520,000000,108.69,108.69,108.16,108.53,1315,0
ALX.US,D,20050523,000000,108.05,109.41,107.85,109.39,5932,0
ALX.US,D,20050524,000000,109.7,111.4,109.39,111.08,13183,0
ALX.US,D,20050525,000000,110.71,112.27,110.71,111.69,21519,0
ALX.US,D,20050526,000000,112.06,113.61,112.06,112.83,7908,0
ALX.US,D,20050527,000000,113.16,114.15,113.16,113.63,15372,0
ALX.US,D,20050531,000000,113.29,115.55,113.29,115.11,11419,0
ALX.US,D,20050601,000000,115.44,115.66,114.04,114.91,17133,0
ALX.US,D,20050602,000000,115.25,115.75,115.15,115.75,7681,0
ALX.US,D,20050603,000000,115.43,115.43,113.87,114.5,8563,0
ALX.US,D,20050606,000000,114.94,115.61,114.14,114.96,4614,0
ALX.US,D,20050607,000000,114.29,115.08,114.29,114.37,5268,0
ALX.US,D,20050608,000000,113.91,114.24,112.87,112.87,1977,0
ALX.US,D,20050609,000000,112.48,113.39,112.06,113.39,3951,0
ALX.US,D,20050610,000000,112.96,115.08,112.96,115.08,7681,0
ALX.US,D,20050613,000000,115.51,115.61,114.72,115.32,6810,0
ALX.US,D,20050614,000000,115.16,115.16,112.98,114.04,14712,0
ALX.US,D,20050615,000000,114.41,114.41,113.59,114.28,3515,0
ALX.US,D,20050616,000000,114.59,114.82,113.32,113.61,3736,0
ALX.US,D,20050617,000000,114.04,114.5,110.37,111.69,33602,0
ALX.US,D,20050620,000000,112.06,112.58,111.02,111.02,3294,0
ALX.US,D,20050621,000000,111.36,111.49,109.89,110.15,5490,0
ALX.US,D,20050622,000000,109.91,110.93,109.91,110.93,4614,0
ALX.US,D,20050623,000000,111.24,112.48,110.93,111.39,9004,0
ALX.US,D,20050624,000000,111.69,111.94,110.37,110.79,8563,0
ALX.US,D,20050627,000000,110.41,111.55,110.41,111.1,1977,0
ALX.US,D,20050628,000000,111.46,112.48,111.46,112.18,8128,0
ALX.US,D,20050629,000000,112.18,112.18,110.9,111.3,6373,0
ALX.US,D,20050630,000000,111.64,112.06,111.05,111.05,2417,0
ALX.US,D,20050701,000000,111.05,112.61,110.71,112,7908,0
ALX.US,D,20050705,000000,111.7,113.27,111.6,113.27,6810,0
ALX.US,D,20050706,000000,113.61,113.94,112.75,112.75,4396,0
ALX.US,D,20050707,000000,112.43,114.02,111.59,113.61,22840,0
ALX.US,D,20050708,000000,113.93,114.89,113.85,114.89,4830,0
ALX.US,D,20050711,000000,115.23,117.42,115.23,117.42,10540,0
ALX.US,D,20050712,000000,117.74,118.29,117.42,117.83,5054,0
ALX.US,D,20050713,000000,118.18,118.25,117.28,117.53,7908,0
ALX.US,D,20050714,000000,117.84,118.74,117.84,118.42,6810,0
ALX.US,D,20050715,000000,118.06,118.92,118.06,118.92,1754,0
ALX.US,D,20050718,000000,119.38,119.38,118.74,119.04,3072,0
ALX.US,D,20050719,000000,119.36,119.98,118.98,118.98,5490,0
ALX.US,D,20050720,000000,118.63,120.08,118.63,119.99,5490,0
ALX.US,D,20050721,000000,120.54,121.3,120.54,120.57,6373,0
ALX.US,D,20050722,000000,120.94,122.5,120.94,122.5,7027,0
ALX.US,D,20050725,000000,123.21,123.21,122.55,122.55,2417,0
ALX.US,D,20050726,000000,123,123.64,122.4,122.55,2854,0
ALX.US,D,20050727,000000,122.76,123.54,122.76,123.54,1754,0
ALX.US,D,20050728,000000,124.11,124.54,123.44,124.21,4614,0
ALX.US,D,20050729,000000,123.9,125.01,123.64,124.55,6373,0
ALX.US,D,20050801,000000,125.22,125.72,124.44,125.45,9664,0
ALX.US,D,20050802,000000,125.88,127.45,125.88,126.87,8563,0
ALX.US,D,20050803,000000,126.21,126.21,125.57,125.79,3515,0
ALX.US,D,20050804,000000,125.01,125.79,124.44,124.79,4614,0
ALX.US,D,20050805,000000,125.01,125.01,120.14,120.18,26134,0
ALX.US,D,20050808,000000,118.52,120.3,117.84,117.84,23281,0
ALX.US,D,20050809,000000,117.97,117.97,113.96,116.48,26134,0
ALX.US,D,20050810,000000,116.96,119.98,116.96,119.52,20199,0
ALX.US,D,20050811,000000,119.98,121,119.98,120.88,4614,0
ALX.US,D,20050812,000000,120.18,120.54,118.98,120.02,6373,0
ALX.US,D,20050815,000000,119.62,120.54,119.42,120.54,2417,0
ALX.US,D,20050816,000000,120.54,121.43,119.87,119.87,8344,0
ALX.US,D,20050817,000000,119.87,120.75,119.19,120.3,15372,0
ALX.US,D,20050818,000000,121,121.79,121,121.03,9884,0
ALX.US,D,20050819,000000,121.47,122.04,121.2,122.04,2640,0
ALX.US,D,20050822,000000,122.38,122.99,122.04,122.99,1754,0
ALX.US,D,20050823,000000,122.76,122.91,121.64,122.69,4830,0
