<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTJL.US,D,20210702,000000,25.95,26.05,25.905,25.985,52578,0
XTJL.US,D,20210706,000000,25.94,26.01,25.8,25.9902,12337,0
XTJL.US,D,20210707,000000,25.9,26.03,25.88,25.9611,7695,0
XTJL.US,D,20210708,000000,25.7,25.82,25.595,25.7539,26225,0
XTJL.US,D,20210709,000000,26.014,26.0295,26.014,26.0295,100,0
XTJL.US,D,20210712,000000,26.11,26.16,25.9656,26.0901,41476,0
XTJL.US,D,20210713,000000,26.125,26.18,26,26,21215,0
XTJL.US,D,20210714,000000,26.19,26.19,26.0057,26.02,2540,0
XTJL.US,D,20210715,000000,25.965,25.98,25.93,25.9502,2466,0
XTJL.US,D,20210716,000000,26.07,26.07,25.7843,25.7843,2981,0
XTJL.US,D,20210719,000000,25.58,25.58,25.38,25.489,9459,0
XTJL.US,D,20210720,000000,25.86,25.9,25.8364,25.8364,2961,0
XTJL.US,D,20210721,000000,26.21,26.21,25.872,25.9784,6511,0
XTJL.US,D,20210722,000000,26.005,26.0985,25.95,26.025,39574,0
XTJL.US,D,20210723,000000,26.17,26.25,26.16,26.2151,1164,0
XTJL.US,D,20210726,000000,26.17,26.29,26.13,26.235,13505,0
XTJL.US,D,20210727,000000,26.17,26.19,26.09,26.1335,19035,0
XTJL.US,D,20210728,000000,26.2193,26.2193,26.2193,26.2193,1,0
XTJL.US,D,20210729,000000,26.2001,26.27,26.2001,26.27,1307,0
XTJL.US,D,20210730,000000,26.17,26.2,26.165,26.2,5703,0
XTJL.US,D,20210802,000000,26.29,26.3,26.155,26.1551,6393,0
XTJL.US,D,20210803,000000,26.2652,26.2652,26.2652,26.2652,62,0
XTJL.US,D,20210804,000000,26.19,26.2134,26.19,26.2134,177,0
XTJL.US,D,20210805,000000,26.35,26.35,26.2001,26.3008,5221,0
XTJL.US,D,20210806,000000,26.49,26.49,26.3912,26.3912,725,0
XTJL.US,D,20210809,000000,26.39,26.39,26.3352,26.3352,549,0
XTJL.US,D,20210810,000000,26.3141,26.41,26.298,26.3305,2000,0
XTJL.US,D,20210811,000000,26.34,26.4001,26.34,26.4001,519,0
XTJL.US,D,20210812,000000,26.51,26.51,26.4179,26.4551,1710,0
XTJL.US,D,20210813,000000,26.4516,26.5583,26.4516,26.4751,469,0
XTJL.US,D,20210816,000000,26.43,26.5198,26.42,26.5198,1210,0
XTJL.US,D,20210817,000000,26.43,26.44,26.33,26.3752,1405,0
XTJL.US,D,20210818,000000,26.47,26.49,26.2128,26.2128,2658,0
XTJL.US,D,20210819,000000,26.15,26.2011,26.15,26.2011,356,0
XTJL.US,D,20210820,000000,26.37,26.45,26.325,26.375,2447,0
XTJL.US,D,20210823,000000,26.42,26.6399,26.364,26.5728,4729,0
XTJL.US,D,20210824,000000,26.62,26.64,26.6051,26.6051,1851,0
XTJL.US,D,20210825,000000,26.638,26.6899,26.6335,26.6335,832,0
XTJL.US,D,20210826,000000,26.61,26.61,26.5,26.5,2600,0
XTJL.US,D,20210827,000000,26.71,26.73,26.685,26.685,1995,0
XTJL.US,D,20210830,000000,26.816,26.816,26.7609,26.7609,526,0
XTJL.US,D,20210831,000000,26.722,26.722,26.722,26.722,51,0
XTJL.US,D,20210901,000000,26.82,26.835,26.71,26.745,9987,0
XTJL.US,D,20210902,000000,26.855,26.9,26.7603,26.7603,2939,0
XTJL.US,D,20210903,000000,26.735,26.84,26.735,26.7922,6718,0
XTJL.US,D,20210907,000000,26.76,26.77,26.715,26.715,1227,0
XTJL.US,D,20210908,000000,26.62,26.663,26.62,26.663,231,0
XTJL.US,D,20210909,000000,26.6496,26.6496,26.6496,26.6496,5,0
XTJL.US,D,20210910,000000,26.66,26.66,26.4415,26.4415,750,0
XTJL.US,D,20210913,000000,26.4901,26.4901,26.4901,26.4901,1,0
XTJL.US,D,20210914,000000,26.44,26.44,26.4298,26.4298,264,0
XTJL.US,D,20210915,000000,26.64,26.66,26.5802,26.5802,1081,0
XTJL.US,D,20210916,000000,26.51,26.5847,26.5091,26.5847,930,0
XTJL.US,D,20210917,000000,26.38,26.435,26.38,26.398,629,0
XTJL.US,D,20210920,000000,26.05,26.05,25.8,26.0018,5506,0
XTJL.US,D,20210921,000000,26.0578,26.0578,26.0578,26.0578,1,0
XTJL.US,D,20210922,000000,26.21,26.29,26.21,26.2451,32519,0
XTJL.US,D,20210923,000000,26.5411,26.5411,26.5411,26.5411,20,0
XTJL.US,D,20210924,000000,26.46,26.5659,26.46,26.5659,877,0
XTJL.US,D,20210927,000000,26.5048,26.5048,26.5048,26.5048,75,0
XTJL.US,D,20210928,000000,26.15,26.215,26.0462,26.0462,32554,0
XTJL.US,D,20210929,000000,26.25,26.25,26.12,26.12,912,0
XTJL.US,D,20210930,000000,26.14,26.18,25.92,25.92,1977,0
XTJL.US,D,20211001,000000,25.86,26.16,25.85,26.1161,1184,0
XTJL.US,D,20211004,000000,25.75,25.8063,25.75,25.8063,266,0
XTJL.US,D,20211005,000000,26.21,26.21,26.0517,26.0517,671,0
XTJL.US,D,20211006,000000,25.795,26.155,25.795,26.15,1503,0
XTJL.US,D,20211007,000000,26.2748,26.2748,26.2748,26.2748,165,0
XTJL.US,D,20211008,000000,26.39,26.39,26.267,26.267,770,0
XTJL.US,D,20211011,000000,26.1538,26.1538,26.1538,26.1538,1,0
XTJL.US,D,20211012,000000,26.11,26.1252,26.11,26.1252,160,0
XTJL.US,D,20211013,000000,26.09,26.2205,26.09,26.2205,667,0
XTJL.US,D,20211014,000000,26.5414,26.5414,26.5414,26.5414,4,0
XTJL.US,D,20211015,000000,26.7,26.7,26.674,26.674,200,0
XTJL.US,D,20211018,000000,26.7399,26.7399,26.7399,26.7399,1,0
XTJL.US,D,20211019,000000,26.8652,26.8652,26.8652,26.8652,10,0
XTJL.US,D,20211020,000000,26.89,26.945,26.89,26.9257,901,0
XTJL.US,D,20211021,000000,27.007,27.007,27.007,27.007,21,0
XTJL.US,D,20211022,000000,26.93,26.9849,26.93,26.9849,1291,0
XTJL.US,D,20211025,000000,27.0635,27.0635,27.0635,27.0635,95,0
XTJL.US,D,20211026,000000,27.1099,27.1099,27.1099,27.1099,45,0
XTJL.US,D,20211027,000000,27.0032,27.0032,27.0032,27.0032,2,0
XTJL.US,D,20211028,000000,27.07,27.1424,27.07,27.1424,376,0
XTJL.US,D,20211029,000000,27.1748,27.1748,27.1748,27.1748,11,0
XTJL.US,D,20211101,000000,27.1909,27.1909,27.1909,27.1909,2,0
XTJL.US,D,20211102,000000,27.205,27.205,27.205,27.205,226,0
XTJL.US,D,20211103,000000,27.18,27.3774,27.18,27.3774,3619,0
XTJL.US,D,20211104,000000,27.43,27.43,27.31,27.367,340,0
XTJL.US,D,20211105,000000,27.41,27.43,27.41,27.43,424,0
XTJL.US,D,20211108,000000,27.52,27.52,27.4399,27.4399,201,0
XTJL.US,D,20211109,000000,27.37,27.39,27.37,27.39,100,0
XTJL.US,D,20211110,000000,27.3047,27.3047,27.3047,27.3047,57,0
XTJL.US,D,20211111,000000,27.3084,27.3084,27.3084,27.3084,2,0
XTJL.US,D,20211112,000000,27.4258,27.4258,27.4258,27.4258,2,0
XTJL.US,D,20211115,000000,27.4165,27.4165,27.4165,27.4165,2,0
XTJL.US,D,20211116,000000,27.488,27.488,27.488,27.488,92,0
XTJL.US,D,20211117,000000,27.4179,27.49,27.4179,27.49,369,0
XTJL.US,D,20211118,000000,27.5,27.5,27.39,27.468,1200,0
XTJL.US,D,20211119,000000,27.49,27.49,27.4249,27.4249,200,0
XTJL.US,D,20211122,000000,27.3883,27.3883,27.3883,27.3883,2,0
XTJL.US,D,20211123,000000,27.406,27.406,27.406,27.406,2,0
XTJL.US,D,20211124,000000,27.44,27.44,27.44,27.44,79,0
XTJL.US,D,20211126,000000,26.9678,26.9678,26.9678,26.9678,2,0
XTJL.US,D,20211129,000000,27.2946,27.2946,27.2946,27.2946,2,0
XTJL.US,D,20211130,000000,27.2,27.2,26.8752,26.8752,196,0
XTJL.US,D,20211201,000000,27.09,27.09,26.6873,26.6873,2004,0
XTJL.US,D,20211202,000000,26.8906,26.8906,26.8906,26.8906,24,0
XTJL.US,D,20211203,000000,26.6713,26.6713,26.6713,26.6713,80,0
XTJL.US,D,20211206,000000,26.9691,26.9691,26.9691,26.9691,2,0
XTJL.US,D,20211207,000000,27.3531,27.3531,27.3531,27.3531,2,0
XTJL.US,D,20211208,000000,27.42,27.4581,27.42,27.4581,620,0
XTJL.US,D,20211209,000000,27.28,27.28,27.28,27.28,202,0
XTJL.US,D,20211210,000000,27.5139,27.5139,27.5139,27.5139,2,0
XTJL.US,D,20211213,000000,27.371,27.371,27.31,27.352,200,0
XTJL.US,D,20211214,000000,27.27,27.28,27.1871,27.1871,500,0
XTJL.US,D,20211215,000000,27.14,27.4719,27.1,27.4719,80991,0
XTJL.US,D,20211216,000000,27.3291,27.3291,27.3291,27.3291,30,0
XTJL.US,D,20211217,000000,27.14,27.1616,27.14,27.1616,450,0
XTJL.US,D,20211220,000000,26.9797,26.9797,26.9797,26.9797,30,0
XTJL.US,D,20211221,000000,27.34,27.34,27.2778,27.2778,1062,0
XTJL.US,D,20211222,000000,27.22,27.4695,27.22,27.4695,112,0
XTJL.US,D,20211223,000000,27.6084,27.6084,27.6084,27.6084,30,0
XTJL.US,D,20211227,000000,27.75,27.76,27.75,27.755,1047,0
XTJL.US,D,20211228,000000,27.7411,27.7723,27.72,27.7723,528,0
XTJL.US,D,20211229,000000,27.85,27.85,27.8221,27.8221,225,0
XTJL.US,D,20211230,000000,27.87,27.8799,27.8026,27.8026,1103,0
XTJL.US,D,20211231,000000,27.7652,27.7652,27.7652,27.7652,58,0
XTJL.US,D,20220103,000000,27.741,27.8207,27.74,27.8207,1965,0
XTJL.US,D,20220104,000000,27.89,27.89,27.822,27.8698,1510,0
XTJL.US,D,20220105,000000,27.9099,27.9099,27.5909,27.5909,1332,0
XTJL.US,D,20220106,000000,27.55,27.5777,27.55,27.5777,400,0
XTJL.US,D,20220107,000000,27.55,27.55,27.51,27.5349,370,0
XTJL.US,D,20220110,000000,27.2999,27.53,27.2598,27.5083,1517,0
XTJL.US,D,20220111,000000,27.69,27.72,27.6745,27.6745,826,0
XTJL.US,D,20220112,000000,27.86,27.86,27.7534,27.7534,100,0
XTJL.US,D,20220113,000000,27.59,27.59,27.4933,27.4933,100,0
XTJL.US,D,20220114,000000,27.419,27.5114,27.419,27.5114,222,0
XTJL.US,D,20220118,000000,27.23,27.23,27.1819,27.1819,1405,0
XTJL.US,D,20220119,000000,27.1436,27.24,27.0567,27.0567,200,0
XTJL.US,D,20220120,000000,27.26,27.26,26.8479,26.8479,1995,0
XTJL.US,D,20220121,000000,26.66,26.66,26.4533,26.4533,367,0
