<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRM.US,D,20211111,000000,12.85,13.59,12.825,13.17,314156,0
PRM.US,D,20211112,000000,13.55,15.14,13.5,14.055,268894,0
PRM.US,D,20211115,000000,13,13.9571,12.9,13.05,201941,0
PRM.US,D,20211116,000000,13.45,13.8499,12.76,13.39,262904,0
PRM.US,D,20211117,000000,13.41,13.5,12.85,13.14,449948,0
PRM.US,D,20211118,000000,13.28,13.49,12.7,12.94,1166486,0
PRM.US,D,20211119,000000,12.93,13.3,11.9,12.89,950570,0
PRM.US,D,20211122,000000,12.94,13.3,12.69,12.93,274391,0
PRM.US,D,20211123,000000,13.08,13.08,12.3,12.83,553351,0
PRM.US,D,20211124,000000,13,13,12.27,12.62,685519,0
PRM.US,D,20211126,000000,12.26,12.65,12.01,12.25,968817,0
PRM.US,D,20211129,000000,12.08,12.49,11.72,11.95,952566,0
PRM.US,D,20211130,000000,12.2,12.3,11.65,11.75,1836433,0
PRM.US,D,20211201,000000,11.9,11.9,11.18,11.5,1207742,0
PRM.US,D,20211202,000000,11.32,11.5,10.63,11.5,2100472,0
PRM.US,D,20211203,000000,11.5,11.55,10.7998,11.45,488932,0
PRM.US,D,20211206,000000,11.78,11.89,11.2,11.72,977142,0
PRM.US,D,20211207,000000,11.82,11.99,11.59,11.8,1864953,0
PRM.US,D,20211208,000000,11.77,11.94,11.43,11.75,2224871,0
PRM.US,D,20211209,000000,11.67,11.87,11.42,11.75,325616,0
PRM.US,D,20211210,000000,11.8,11.8,11.25,11.77,3129187,0
PRM.US,D,20211213,000000,11.7,11.87,11.31,11.55,598510,0
PRM.US,D,20211214,000000,11.74,12.71,11.43,12.18,829752,0
PRM.US,D,20211215,000000,14.81,14.81,11.95,12.3,532221,0
PRM.US,D,20211216,000000,12.4,12.83,12.14,12.5,746882,0
PRM.US,D,20211217,000000,12.35,12.9,12.11,12.7,162212,0
PRM.US,D,20211220,000000,12.37,12.74,12.16,12.6,438090,0
PRM.US,D,20211221,000000,12.83,13.21,12.67,12.84,225278,0
PRM.US,D,20211222,000000,12.86,13.26,12.47,12.85,277511,0
PRM.US,D,20211223,000000,13.02,14.125,13.02,14,291574,0
PRM.US,D,20211227,000000,14.15,14.45,13.6755,14,210837,0
PRM.US,D,20211228,000000,14.18,14.46,13.39,14,333021,0
PRM.US,D,20211229,000000,14.17,14.55,13.695,14.05,657049,0
PRM.US,D,20211230,000000,14.6,14.6,13.57,13.79,447647,0
PRM.US,D,20211231,000000,13.9,14.14,12.89,13.89,1660185,0
PRM.US,D,20220103,000000,14.12,14.7,13.8836,14,622203,0
PRM.US,D,20220104,000000,14.25,14.9063,13.95,14.25,517188,0
PRM.US,D,20220105,000000,14.2,14.74,14.06,14.15,539932,0
PRM.US,D,20220106,000000,14.13,14.57,13.81,13.97,459622,0
PRM.US,D,20220107,000000,13.98,14.2,13.52,13.79,164507,0
PRM.US,D,20220110,000000,13.75,14.18,13.5,13.8,232206,0
PRM.US,D,20220111,000000,13.84,14.02,13.5,13.67,206372,0
PRM.US,D,20220112,000000,13.67,14,13.5,13.51,227069,0
PRM.US,D,20220113,000000,13.75,13.93,13.37,13.41,222207,0
PRM.US,D,20220114,000000,13.18,13.47,13.075,13.35,175380,0
PRM.US,D,20220118,000000,13.18,13.32,12.825,13.04,149853,0
PRM.US,D,20220119,000000,13.02,13.21,12.83,12.9,185195,0
PRM.US,D,20220120,000000,12.9,13.19,12.8,12.8,122670,0
PRM.US,D,20220121,000000,12.8,13.1975,12.59,12.87,202203,0
