<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGB.US,D,20050225,000000,3.2609,3.3629,3.2221,3.3079,7895727,0
GGB.US,D,20050228,000000,3.3396,3.4648,3.3236,3.4413,9310804,0
GGB.US,D,20050301,000000,3.4178,3.4333,3.2529,3.2609,4447306,0
GGB.US,D,20050302,000000,3.2136,3.2767,3.1509,3.2688,2799729,0
GGB.US,D,20050303,000000,3.3629,3.3629,3.2688,3.3315,3125222,0
GGB.US,D,20050304,000000,3.3396,3.5041,3.3396,3.4413,4206196,0
GGB.US,D,20050307,000000,3.6136,3.6215,3.5272,3.5509,7406624,0
GGB.US,D,20050308,000000,3.5352,3.5509,3.4489,3.5118,5866973,0
GGB.US,D,20050309,000000,3.5041,3.5667,3.4963,3.5195,6842317,0
GGB.US,D,20050310,000000,3.5118,3.5118,3.3396,3.3474,8645463,0
GGB.US,D,20050311,000000,3.4413,3.4806,3.3708,3.3943,3976566,0
GGB.US,D,20050314,000000,3.3708,3.3708,3.2688,3.3236,3590226,0
GGB.US,D,20050315,000000,3.3548,3.3782,3.2923,3.3079,4272789,0
GGB.US,D,20050316,000000,3.2688,3.3079,3.2221,3.2609,3330745,0
GGB.US,D,20050317,000000,3.2295,3.3396,3.1982,3.3001,2935784,0
GGB.US,D,20050318,000000,3.3474,3.3474,3.2136,3.2376,3683224,0
GGB.US,D,20050321,000000,3.2221,3.2221,3.1669,3.1902,3305480,0
GGB.US,D,20050322,000000,3.1902,3.3001,3.0885,3.1119,5659162,0
GGB.US,D,20050323,000000,3.0885,3.0885,2.9945,3.0415,4475431,0
GGB.US,D,20050324,000000,3.057,3.1355,3.0494,3.0885,1943219,0
GGB.US,D,20050328,000000,3.0729,3.0729,2.9473,2.9709,2223364,0
GGB.US,D,20050329,000000,3.0105,3.0258,2.8141,2.8609,5116093,0
GGB.US,D,20050330,000000,2.8609,2.9005,2.83,2.8922,4978889,0
GGB.US,D,20050331,000000,2.9709,2.9788,2.8378,2.8768,8042121,0
GGB.US,D,20050401,000000,2.9473,2.9709,2.8609,2.8922,6326226,0
GGB.US,D,20050404,000000,2.8922,2.9081,2.8141,2.8609,3818129,0
GGB.US,D,20050405,000000,2.8846,2.9239,2.8063,2.8141,3796307,0
GGB.US,D,20050406,000000,2.8378,2.9081,2.8378,2.8846,3475983,0
GGB.US,D,20050407,000000,2.8922,2.9157,2.8693,2.9005,3515017,0
GGB.US,D,20050408,000000,2.9081,2.9157,2.822,2.8455,7030039,0
GGB.US,D,20050411,000000,2.8063,2.8693,2.7203,2.8141,5697048,0
GGB.US,D,20050412,000000,2.8141,2.8378,2.6965,2.8141,4896797,0
GGB.US,D,20050413,000000,2.8141,2.83,2.7278,2.7436,6048951,0
GGB.US,D,20050414,000000,2.7436,2.7436,2.5632,2.6338,8574277,0
GGB.US,D,20050415,000000,2.5713,2.6182,2.4535,2.4615,5172353,0
GGB.US,D,20050418,000000,2.4378,2.5399,2.391,2.5318,4172894,0
GGB.US,D,20050419,000000,2.5713,2.673,2.5713,2.673,3347582,0
GGB.US,D,20050420,000000,2.681,2.681,2.5552,2.5868,2735244,0
GGB.US,D,20050421,000000,2.6182,2.6416,2.5239,2.6182,1301604,0
GGB.US,D,20050422,000000,2.6495,2.6495,2.4851,2.5476,2184134,0
GGB.US,D,20050425,000000,2.5476,2.6182,2.5161,2.5791,2134768,0
GGB.US,D,20050426,000000,2.6416,2.6653,2.5713,2.6026,4892206,0
GGB.US,D,20050427,000000,2.6106,2.6182,2.5552,2.5713,2377790,0
GGB.US,D,20050428,000000,2.5632,2.5868,2.4615,2.4927,2129792,0
GGB.US,D,20050429,000000,2.5632,2.5713,2.4615,2.5476,2291678,0
GGB.US,D,20050502,000000,2.5239,2.5476,2.4851,2.5084,1411440,0
GGB.US,D,20050503,000000,2.5239,2.6416,2.5239,2.6182,2208248,0
GGB.US,D,20050504,000000,2.6495,2.7436,2.6262,2.7203,2527429,0
GGB.US,D,20050505,000000,2.7752,2.7752,2.673,2.7122,3202914,0
GGB.US,D,20050506,000000,2.7436,2.7827,2.7122,2.7752,2669798,0
GGB.US,D,20050509,000000,2.7985,2.7985,2.7356,2.7827,1933465,0
GGB.US,D,20050510,000000,2.7827,2.7827,2.6106,2.6106,4413819,0
GGB.US,D,20050511,000000,2.6106,2.673,2.5318,2.5632,3578737,0
GGB.US,D,20050512,000000,2.5713,2.5943,2.4298,2.4458,3349496,0
GGB.US,D,20050513,000000,2.3519,2.4378,2.2967,2.3676,3967574,0
GGB.US,D,20050516,000000,2.2887,2.3829,2.2812,2.375,2881439,0
GGB.US,D,20050517,000000,2.375,2.4298,2.3358,2.4063,2854267,0
GGB.US,D,20050518,000000,2.4378,2.4535,2.3519,2.4458,6989086,0
GGB.US,D,20050519,000000,2.4615,2.4615,2.3519,2.375,3228943,0
GGB.US,D,20050520,000000,2.3676,2.3676,2.2812,2.3282,3682075,0
GGB.US,D,20050523,000000,2.3282,2.3439,2.2887,2.3204,2415295,0
GGB.US,D,20050524,000000,2.3047,2.4063,2.2812,2.3985,3249989,0
GGB.US,D,20050525,000000,2.4535,2.4535,2.375,2.391,3757466,0
GGB.US,D,20050526,000000,2.3985,2.4378,2.3985,2.4223,1293185,0
GGB.US,D,20050527,000000,2.4458,2.5552,2.4458,2.5399,2632291,0
GGB.US,D,20050531,000000,2.673,2.681,2.6106,2.6262,5060982,0
GGB.US,D,20050601,000000,2.6416,2.673,2.6182,2.6653,2447822,0
GGB.US,D,20050602,000000,2.6495,2.8063,2.6495,2.8063,6034218,0
GGB.US,D,20050603,000000,2.8063,2.822,2.7203,2.7436,3396571,0
GGB.US,D,20050606,000000,2.6416,2.6653,2.5084,2.6182,5636580,0
GGB.US,D,20050607,000000,2.5399,2.5868,2.4851,2.5007,4839390,0
GGB.US,D,20050608,000000,2.5318,2.5476,2.3985,2.4143,3601701,0
GGB.US,D,20050609,000000,2.3519,2.4143,2.2812,2.3439,4904832,0
GGB.US,D,20050610,000000,2.3985,2.4694,2.3829,2.4458,3179955,0
GGB.US,D,20050613,000000,2.4851,2.5084,2.4298,2.4851,2438636,0
GGB.US,D,20050614,000000,2.4927,2.5632,2.3519,2.5399,4288284,0
GGB.US,D,20050615,000000,2.5161,2.5713,2.4458,2.5552,3032224,0
GGB.US,D,20050616,000000,2.5868,2.6182,2.5791,2.6106,3267981,0
GGB.US,D,20050617,000000,2.6262,2.6653,2.6026,2.6182,2102234,0
GGB.US,D,20050620,000000,2.5868,2.6026,2.5399,2.5943,3291706,0
GGB.US,D,20050621,000000,2.5713,2.5791,2.5084,2.5239,2932337,0
GGB.US,D,20050622,000000,2.5161,2.5552,2.4851,2.5399,2888327,0
GGB.US,D,20050623,000000,2.5084,2.5161,2.4143,2.4223,2627320,0
GGB.US,D,20050624,000000,2.4298,2.4458,2.375,2.4298,1457369,0
GGB.US,D,20050627,000000,2.375,2.4378,2.3676,2.4223,1491428,0
GGB.US,D,20050628,000000,2.4458,2.5007,2.4298,2.5007,2507148,0
GGB.US,D,20050629,000000,2.5007,2.5399,2.4851,2.5084,2232360,0
GGB.US,D,20050630,000000,2.5318,2.5552,2.5239,2.5399,3481148,0
GGB.US,D,20050701,000000,2.5713,2.5713,2.5007,2.5161,1877203,0
GGB.US,D,20050705,000000,2.4694,2.4694,2.3676,2.375,4855082,0
GGB.US,D,20050706,000000,2.3519,2.4143,2.2967,2.3676,6062157,0
GGB.US,D,20050707,000000,2.3519,2.375,2.3358,2.375,2201358,0
GGB.US,D,20050708,000000,2.375,2.4063,2.3676,2.4063,3284435,0
GGB.US,D,20050711,000000,2.4927,2.5868,2.4694,2.5868,7033475,0
GGB.US,D,20050712,000000,2.6026,2.681,2.5868,2.681,6679090,0
