<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSM.US,D,20050225,000000,7.2049,7.3112,7.1938,7.3112,23429,0
KSM.US,D,20050228,000000,7.3112,7.3265,7.3112,7.3265,3779,0
KSM.US,D,20050301,000000,7.3265,7.3265,7.2998,7.306,14787,0
KSM.US,D,20050302,000000,7.2564,7.273,7.2564,7.2564,3606,0
KSM.US,D,20050303,000000,7.2564,7.3232,7.1843,7.2098,31186,0
KSM.US,D,20050304,000000,7.1784,7.2786,7.1784,7.2,24156,0
KSM.US,D,20050307,000000,7.1727,7.2,7.1571,7.1571,21088,0
KSM.US,D,20050308,000000,7.1727,7.273,7.1727,7.273,26855,0
KSM.US,D,20050309,000000,7.2166,7.2564,7.1571,7.2564,6669,0
KSM.US,D,20050310,000000,7.2564,7.2564,7.2217,7.2564,10632,0
KSM.US,D,20050311,000000,7.2166,7.2961,7.2166,7.2678,25783,0
KSM.US,D,20050314,000000,7.2166,7.2623,7.2049,7.2623,4319,0
KSM.US,D,20050315,000000,7.1784,7.2391,7.1784,7.1784,17125,0
KSM.US,D,20050316,000000,7.1727,7.1727,7.1296,7.1296,11358,0
KSM.US,D,20050317,000000,7.1062,7.1189,7.1062,7.1189,1982,0
KSM.US,D,20050318,000000,7.1461,7.1727,7.1123,7.1349,10816,0
KSM.US,D,20050321,000000,7.1189,7.1189,6.9502,6.9612,57143,0
KSM.US,D,20050322,000000,6.9165,6.9219,6.7799,6.7799,44523,0
KSM.US,D,20050323,000000,6.7799,6.7954,6.7471,6.7471,40555,0
KSM.US,D,20050324,000000,6.7738,6.7738,6.7227,6.763,14054,0
KSM.US,D,20050328,000000,6.7345,6.8006,6.7291,6.8006,31186,0
KSM.US,D,20050329,000000,6.7514,6.8166,6.7291,6.7907,46876,0
KSM.US,D,20050330,000000,6.7954,6.8334,6.763,6.8104,18025,0
KSM.US,D,20050331,000000,6.8915,6.9219,6.8104,6.9219,14424,0
KSM.US,D,20050401,000000,6.9219,6.9219,6.7401,6.7571,84729,0
KSM.US,D,20050404,000000,6.8104,6.8104,6.6124,6.6625,148544,0
KSM.US,D,20050405,000000,6.6295,6.6788,6.6245,6.674,35151,0
KSM.US,D,20050406,000000,6.6837,6.6892,6.6579,6.6788,21633,0
KSM.US,D,20050407,000000,6.674,6.7514,6.674,6.7514,54986,0
KSM.US,D,20050408,000000,6.7514,6.7571,6.7291,6.7471,25060,0
KSM.US,D,20050411,000000,6.7799,6.7954,6.7471,6.7688,7747,0
KSM.US,D,20050412,000000,6.7688,6.8104,6.7688,6.8104,22540,0
KSM.US,D,20050413,000000,6.863,6.9219,6.8284,6.869,33170,0
KSM.US,D,20050414,000000,6.7954,6.869,6.7954,6.845,19101,0
KSM.US,D,20050415,000000,6.8562,6.9079,6.8104,6.8562,17488,0
KSM.US,D,20050418,000000,6.9669,6.9794,6.8795,6.9079,20369,0
KSM.US,D,20050419,000000,6.928,7.0728,6.8562,7.0251,34071,0
KSM.US,D,20050420,000000,7.061,7.1123,6.9728,7.0948,22714,0
KSM.US,D,20050421,000000,7.0948,7.0948,7.0323,7.0828,13693,0
KSM.US,D,20050422,000000,7.1405,7.1405,7.0323,7.0828,5046,0
KSM.US,D,20050425,000000,7.1405,7.1843,7.0497,7.1843,9373,0
KSM.US,D,20050426,000000,7.1405,7.1507,7.0012,7.0012,33887,0
KSM.US,D,20050427,000000,7.0323,7.0828,7.0251,7.0445,18563,0
KSM.US,D,20050428,000000,7.1008,7.1243,7.061,7.1123,10093,0
KSM.US,D,20050429,000000,7.1296,7.1784,7.1189,7.1405,17304,0
KSM.US,D,20050502,000000,7.1405,7.3542,7.1123,7.1123,26684,0
KSM.US,D,20050503,000000,7.0556,7.0878,7.0556,7.0828,15500,0
KSM.US,D,20050504,000000,7.0323,7.1008,7.0323,7.1008,7932,0
KSM.US,D,20050505,000000,7.0666,7.1243,7.0666,7.1062,15679,0
KSM.US,D,20050506,000000,7.1461,7.1461,7.0323,7.0323,23254,0
KSM.US,D,20050509,000000,7.1123,7.2,7.0445,7.1296,27758,0
KSM.US,D,20050510,000000,7.1008,7.1727,7.1008,7.1662,17125,0
KSM.US,D,20050511,000000,7.2,7.2,7.1727,7.1784,3779,0
KSM.US,D,20050512,000000,7.1571,7.1612,7.1008,7.1571,14963,0
KSM.US,D,20050513,000000,7.1571,7.1571,7.1405,7.1461,8472,0
KSM.US,D,20050516,000000,7.1461,7.2098,7.1123,7.1243,35688,0
KSM.US,D,20050517,000000,7.1461,7.1938,7.1062,7.1843,14054,0
KSM.US,D,20050518,000000,7.1884,7.2514,7.1507,7.1507,22356,0
KSM.US,D,20050519,000000,7.1727,7.2,7.1612,7.1843,19650,0
KSM.US,D,20050520,000000,7.1843,7.1938,7.1571,7.1571,13165,0
KSM.US,D,20050523,000000,7.1938,7.2,7.1727,7.2,15142,0
KSM.US,D,20050524,000000,7.2,7.228,7.1784,7.1843,8831,0
KSM.US,D,20050525,000000,7.2391,7.2456,7.1662,7.1938,35151,0
KSM.US,D,20050526,000000,7.1571,7.1884,7.1571,7.1884,12077,0
KSM.US,D,20050527,000000,7.1884,7.1938,7.1843,7.1843,33527,0
KSM.US,D,20050531,000000,7.1884,7.273,7.1884,7.273,12799,0
KSM.US,D,20050601,000000,7.273,7.2786,7.2338,7.273,13521,0
KSM.US,D,20050602,000000,7.2678,7.2678,7.2049,7.2678,11715,0
KSM.US,D,20050603,000000,7.2786,7.2998,7.2786,7.2998,16763,0
KSM.US,D,20050606,000000,7.306,7.3175,7.285,7.285,9373,0
KSM.US,D,20050607,000000,7.361,7.3945,7.306,7.306,9198,0
KSM.US,D,20050608,000000,7.3426,7.5001,7.273,7.4195,37675,0
KSM.US,D,20050609,000000,7.4136,7.4195,7.3542,7.3658,28303,0
KSM.US,D,20050610,000000,7.4136,7.4195,7.3318,7.4195,26684,0
KSM.US,D,20050613,000000,7.4686,7.4686,7.3899,7.4553,34614,0
KSM.US,D,20050614,000000,7.4516,7.4803,7.4516,7.4686,14424,0
KSM.US,D,20050615,000000,7.6357,7.6357,7.4282,7.4282,53543,0
KSM.US,D,20050616,000000,7.4516,7.4873,7.4234,7.4873,14963,0
KSM.US,D,20050617,000000,7.5001,7.5001,7.4329,7.4329,26684,0
KSM.US,D,20050620,000000,7.4873,7.4873,7.4329,7.4686,17304,0
KSM.US,D,20050621,000000,7.4616,7.5101,7.4553,7.4738,7932,0
KSM.US,D,20050622,000000,7.4686,7.5283,7.4686,7.5283,16763,0
KSM.US,D,20050623,000000,7.5283,7.5632,7.5283,7.5449,9198,0
KSM.US,D,20050624,000000,7.5508,7.5906,7.5001,7.5053,23793,0
KSM.US,D,20050627,000000,7.5572,7.5801,7.5283,7.5508,10455,0
KSM.US,D,20050628,000000,7.5746,7.5801,7.5632,7.5632,6494,0
KSM.US,D,20050629,000000,7.5682,7.6037,7.5682,7.5682,11173,0
KSM.US,D,20050630,000000,7.5996,7.6972,7.5996,7.6427,15500,0
KSM.US,D,20050701,000000,7.6837,7.6913,7.6662,7.6913,14054,0
KSM.US,D,20050705,000000,7.6717,7.7509,7.6717,7.6972,16588,0
KSM.US,D,20050706,000000,7.7509,7.7509,7.6662,7.6662,17304,0
KSM.US,D,20050707,000000,7.6717,7.6777,7.6094,7.62,36052,0
KSM.US,D,20050708,000000,7.6662,7.6777,7.5237,7.5682,58040,0
KSM.US,D,20050711,000000,7.5857,7.5857,7.5237,7.5682,26319,0
KSM.US,D,20050712,000000,7.5283,7.6427,7.5283,7.6427,47953,0
KSM.US,D,20050713,000000,7.5996,7.6717,7.5857,7.5957,49211,0
KSM.US,D,20050714,000000,7.6037,7.6357,7.5449,7.5746,29562,0
KSM.US,D,20050715,000000,7.5349,7.5746,7.5101,7.5166,26684,0
KSM.US,D,20050718,000000,7.5508,7.5508,7.4458,7.4738,53719,0
KSM.US,D,20050719,000000,7.4686,7.4686,7.3899,7.3899,20185,0
KSM.US,D,20050720,000000,7.3899,7.3899,7.3836,7.3899,8831,0
KSM.US,D,20050721,000000,7.3899,7.4458,7.3899,7.4071,17665,0
KSM.US,D,20050722,000000,7.4404,7.4738,7.4195,7.4686,29562,0
KSM.US,D,20050725,000000,7.4686,7.4686,7.4516,7.4616,17846,0
KSM.US,D,20050726,000000,7.4616,7.4738,7.4553,7.4738,35151,0
KSM.US,D,20050727,000000,7.4655,7.4738,7.4553,7.4686,18563,0
KSM.US,D,20050728,000000,7.4803,7.4803,7.4009,7.4282,28303,0
KSM.US,D,20050729,000000,7.4553,7.4553,7.361,7.3727,23793,0
KSM.US,D,20050801,000000,7.3788,7.3945,7.3489,7.3836,46689,0
KSM.US,D,20050802,000000,7.3489,7.3836,7.3489,7.3658,5761,0
KSM.US,D,20050803,000000,7.3658,7.3658,7.3232,7.3265,73185,0
KSM.US,D,20050804,000000,7.3426,7.3489,7.3265,7.3265,36414,0
KSM.US,D,20050805,000000,7.2961,7.3788,7.285,7.3265,26503,0
KSM.US,D,20050808,000000,7.3372,7.3426,7.306,7.3265,9011,0
KSM.US,D,20050809,000000,7.3788,7.3788,7.2898,7.3175,15500,0
KSM.US,D,20050810,000000,7.2961,7.3426,7.2961,7.3175,16588,0
KSM.US,D,20050811,000000,7.3265,7.3542,7.2786,7.3542,54610,0
KSM.US,D,20050812,000000,7.4136,7.4655,7.4136,7.4655,21455,0
KSM.US,D,20050815,000000,7.5237,7.5237,7.3899,7.4195,21088,0
KSM.US,D,20050816,000000,7.5572,7.5572,7.3899,7.3899,34976,0
KSM.US,D,20050817,000000,7.4458,7.4458,7.3899,7.3899,24870,0
KSM.US,D,20050818,000000,7.4009,7.4136,7.3836,7.4136,22169,0
KSM.US,D,20050819,000000,7.4071,7.4935,7.4071,7.4553,45249,0
KSM.US,D,20050822,000000,7.5857,7.5857,7.4195,7.4935,26503,0
KSM.US,D,20050823,000000,7.5349,7.5349,7.4516,7.4873,13693,0
KSM.US,D,20050824,000000,7.4873,7.5801,7.4873,7.5746,30819,0
KSM.US,D,20050825,000000,7.6293,7.6293,7.5632,7.6037,12257,0
KSM.US,D,20050826,000000,7.6037,7.6037,7.5349,7.5572,31730,0
KSM.US,D,20050829,000000,7.5449,7.5857,7.5101,7.5508,47587,0
KSM.US,D,20050830,000000,7.5449,7.5632,7.4803,7.4803,43801,0
KSM.US,D,20050831,000000,7.5237,7.5237,7.4404,7.4516,34614,0
KSM.US,D,20050901,000000,7.4553,7.5682,7.4553,7.5508,14595,0
KSM.US,D,20050902,000000,7.5746,7.6037,7.5508,7.5857,16763,0
KSM.US,D,20050906,000000,7.6094,7.6913,7.5746,7.6913,11538,0
KSM.US,D,20050907,000000,7.62,7.6662,7.5682,7.62,27214,0
KSM.US,D,20050908,000000,7.6777,7.6777,7.6143,7.62,26503,0
KSM.US,D,20050909,000000,7.6246,7.7454,7.62,7.7355,43801,0
KSM.US,D,20050912,000000,7.7454,7.7509,7.6717,7.7509,12437,0
KSM.US,D,20050913,000000,7.7509,7.7604,7.7027,7.7604,19292,0
KSM.US,D,20050914,000000,7.7604,7.7655,7.6837,7.7102,18925,0
KSM.US,D,20050915,000000,7.6246,7.7053,7.5957,7.5957,18385,0
KSM.US,D,20050916,000000,7.6246,7.6493,7.5801,7.5801,23254,0
KSM.US,D,20050919,000000,7.5857,7.6542,7.5283,7.5283,43633,0
KSM.US,D,20050920,000000,7.5857,7.62,7.4234,7.4655,32268,0
KSM.US,D,20050921,000000,7.5237,7.6094,7.4738,7.5857,14054,0
KSM.US,D,20050922,000000,7.5996,7.62,7.5349,7.5349,15500,0
KSM.US,D,20050923,000000,7.5906,7.6094,7.4803,7.6037,9373,0
KSM.US,D,20050926,000000,7.5906,7.6143,7.4686,7.4803,17846,0
KSM.US,D,20050927,000000,7.4234,7.5857,7.4234,7.5449,27041,0
KSM.US,D,20050928,000000,7.4803,7.62,7.4803,7.62,27041,0
KSM.US,D,20050929,000000,7.62,7.62,7.4935,7.5237,14787,0
KSM.US,D,20050930,000000,7.6094,7.6357,7.5572,7.5572,8472,0
KSM.US,D,20051003,000000,7.6357,7.6913,7.5632,7.6662,20553,0
KSM.US,D,20051004,000000,7.62,7.7168,7.62,7.6972,37500,0
KSM.US,D,20051005,000000,7.6913,7.6972,7.6777,7.6837,18385,0
KSM.US,D,20051006,000000,7.6837,7.7102,7.6427,7.6427,9916,0
KSM.US,D,20051007,000000,7.7232,7.7864,7.6357,7.7027,48308,0
KSM.US,D,20051010,000000,7.8211,7.8211,7.6037,7.6037,47047,0
KSM.US,D,20051011,000000,7.6357,7.6913,7.6357,7.6662,20185,0
