<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SITC.US,D,20050225,000000,39.252,39.73,39.003,39.73,387541,0
SITC.US,D,20050228,000000,39.48,39.718,38.968,39.343,564671,0
SITC.US,D,20050301,000000,39.432,40.115,39.327,39.967,440913,0
SITC.US,D,20050302,000000,39.835,39.866,39.544,39.638,390199,0
SITC.US,D,20050303,000000,39.835,40.201,39.566,39.875,307908,0
SITC.US,D,20050304,000000,40.106,41.083,39.916,41.009,601566,0
SITC.US,D,20050307,000000,41.009,41.677,40.648,41.197,306522,0
SITC.US,D,20050308,000000,41.24,41.293,40.865,41.062,270907,0
SITC.US,D,20050309,000000,41.073,41.073,39.646,39.75,510021,0
SITC.US,D,20050310,000000,39.927,40.342,39.458,39.835,455056,0
SITC.US,D,20050311,000000,39.844,39.959,39.432,39.48,304717,0
SITC.US,D,20050314,000000,39.573,40.145,39.419,39.927,370529,0
SITC.US,D,20050315,000000,40.201,40.603,40.062,40.178,730638,0
SITC.US,D,20050316,000000,40.158,40.322,39.533,39.573,266228,0
SITC.US,D,20050317,000000,39.376,39.616,39.199,39.439,469730,0
SITC.US,D,20050318,000000,39.469,39.583,38.968,39.252,724576,0
SITC.US,D,20050321,000000,39.075,39.187,38.687,38.992,316516,0
SITC.US,D,20050322,000000,38.992,39.51,37.763,37.854,691621,0
SITC.US,D,20050323,000000,37.763,37.814,36.971,37.034,796129,0
SITC.US,D,20050324,000000,37.045,37.72,37.045,37.335,529266,0
SITC.US,D,20050328,000000,37.428,37.483,36.636,36.761,546704,0
SITC.US,D,20050329,000000,36.608,37.064,36.441,36.598,624634,0
SITC.US,D,20050330,000000,36.732,37.283,36.679,37.242,547449,0
SITC.US,D,20050331,000000,37.44,37.72,37.075,37.389,815273,0
SITC.US,D,20050401,000000,37.814,37.911,37.105,37.44,682050,0
SITC.US,D,20050404,000000,37.389,37.389,36.598,37.138,477699,0
SITC.US,D,20050405,000000,37.054,37.283,36.753,36.867,401894,0
SITC.US,D,20050406,000000,37.105,37.416,36.867,37.22,411462,0
SITC.US,D,20050407,000000,37.22,37.677,37.151,37.626,385199,0
SITC.US,D,20050408,000000,37.626,37.626,37.105,37.232,476534,0
SITC.US,D,20050411,000000,37.232,37.522,37.045,37.406,272076,0
SITC.US,D,20050412,000000,37.406,38.045,37.151,37.836,391793,0
SITC.US,D,20050413,000000,37.967,38.003,37.491,37.532,409655,0
SITC.US,D,20050414,000000,37.504,37.763,37.172,37.379,488330,0
SITC.US,D,20050415,000000,37.428,37.72,37.151,37.608,388393,0
