<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VER.US,D,20110909,000000,32.654,33.283,32.097,33.283,2836,0
VER.US,D,20110912,000000,32.627,33.228,32.36,33.228,4979,0
VER.US,D,20110913,000000,32.627,32.871,32.434,32.871,5022,0
VER.US,D,20110914,000000,32.834,32.834,32.36,32.834,3100,0
VER.US,D,20110915,000000,32.834,32.834,32.266,32.834,2211,0
VER.US,D,20110916,000000,32.36,32.76,30.275,30.275,10520,0
VER.US,D,20110919,000000,31.002,31.603,28.994,30.013,5703,0
VER.US,D,20110920,000000,30.013,30.401,29.542,30.065,3391,0
VER.US,D,20110921,000000,31.002,31.218,30.065,31.218,4651,0
VER.US,D,20110922,000000,30.143,30.898,28.968,30.771,2524,0
VER.US,D,20110923,000000,30.143,30.48,30.143,30.48,343,0
VER.US,D,20110926,000000,30.275,31.054,28.629,29.073,5351,0
VER.US,D,20110927,000000,28.706,28.706,24.95,26.36,8046,0
VER.US,D,20110928,000000,26.854,30.614,26.854,30.143,10749,0
VER.US,D,20110929,000000,30.614,30.614,27.924,28.994,2992,0
VER.US,D,20110930,000000,29.358,30.618,29.14,30.395,8144,0
VER.US,D,20111003,000000,29.803,30.747,28.787,30.013,1120,0
VER.US,D,20111004,000000,29.892,30.027,29.892,30.027,1111,0
VER.US,D,20111005,000000,31.056,31.056,29.55,30.662,2009,0
VER.US,D,20111007,000000,30.992,31.315,30.13,30.992,5323,0
VER.US,D,20111010,000000,30.375,31.301,30.375,31.054,2483,0
VER.US,D,20111011,000000,30.798,31.322,30.798,31.322,1878,0
VER.US,D,20111012,000000,31.161,31.322,30.118,31.322,2713,0
VER.US,D,20111013,000000,31.108,31.27,31.108,31.27,315,0
VER.US,D,20111014,000000,31.301,31.327,30.825,31.276,307,0
VER.US,D,20111017,000000,31.27,31.322,30.828,31.301,1286,0
VER.US,D,20111018,000000,31.322,31.322,31.054,31.301,1356,0
VER.US,D,20111019,000000,31.301,31.322,31.135,31.135,2377,0
VER.US,D,20111020,000000,31.301,31.301,31.301,31.301,389,0
VER.US,D,20111021,000000,31.301,31.301,31.301,31.301,230,0
VER.US,D,20111024,000000,31.018,31.018,29.026,29.37,5802,0
VER.US,D,20111025,000000,30.216,30.216,28.111,28.857,3270,0
VER.US,D,20111026,000000,28.161,28.371,28.056,28.371,2475,0
VER.US,D,20111027,000000,28.119,30.16,27.671,27.671,764,0
VER.US,D,20111028,000000,27.194,27.591,26.535,27.591,102939,0
VER.US,D,20111031,000000,27.388,27.442,26.787,27.306,8172,0
VER.US,D,20111101,000000,27.07,27.578,26.591,27.578,12340,0
VER.US,D,20111102,000000,27.805,27.855,26.851,27.299,9285,0
VER.US,D,20111103,000000,27.284,27.284,26.752,27.202,15522,0
VER.US,D,20111104,000000,27.395,27.61,26.244,27.504,8467,0
VER.US,D,20111107,000000,27.513,27.513,26.876,27.513,14322,0
VER.US,D,20111108,000000,27.487,27.487,26.694,27.487,9489,0
VER.US,D,20111109,000000,27.524,27.524,26.885,27.391,3903,0
VER.US,D,20111110,000000,27.497,27.497,26.885,27.337,8447,0
VER.US,D,20111111,000000,27.194,27.565,27.115,27.565,6781,0
VER.US,D,20111114,000000,27.062,27.513,27.062,27.513,3656,0
VER.US,D,20111115,000000,27.513,27.513,27.247,27.513,11943,0
VER.US,D,20111116,000000,27.433,27.433,27.142,27.38,5420,0
VER.US,D,20111117,000000,27.407,27.433,26.876,27.299,5598,0
VER.US,D,20111118,000000,27.124,27.257,26.993,27.257,4780,0
VER.US,D,20111121,000000,27.247,27.247,26.717,26.747,13147,0
VER.US,D,20111122,000000,27.194,27.221,26.851,27.115,3207,0
VER.US,D,20111123,000000,27.008,27.247,26.613,27.194,11315,0
VER.US,D,20111125,000000,26.993,27.257,26.993,27.257,2052,0
VER.US,D,20111128,000000,27.008,27.247,26.481,26.851,9851,0
VER.US,D,20111129,000000,27.23,27.23,26.858,27.124,2689,0
VER.US,D,20111130,000000,26.987,27.126,26.819,27.126,1527,0
VER.US,D,20111201,000000,26.993,27.097,26.723,26.993,5367,0
VER.US,D,20111202,000000,27.07,27.124,26.911,27.124,5303,0
VER.US,D,20111205,000000,27.124,27.23,26.993,26.993,4967,0
VER.US,D,20111206,000000,27.253,27.308,27.117,27.308,6818,0
