<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RA.US,D,20161206,000000,13.095,13.095,12.688,12.789,92358,0
RA.US,D,20161207,000000,12.717,12.948,12.63,12.735,720764,0
RA.US,D,20161208,000000,12.691,12.717,12.63,12.688,439205,0
RA.US,D,20161209,000000,12.653,12.832,12.63,12.801,339698,0
RA.US,D,20161212,000000,12.666,12.886,12.666,12.886,485612,0
RA.US,D,20161213,000000,12.866,12.966,12.852,12.885,398077,0
RA.US,D,20161214,000000,12.848,12.885,12.768,12.785,359457,0
RA.US,D,20161215,000000,12.69,12.799,12.69,12.799,453326,0
RA.US,D,20161216,000000,12.773,12.843,12.748,12.831,254950,0
RA.US,D,20161219,000000,12.866,12.926,12.815,12.859,172918,0
RA.US,D,20161220,000000,12.831,12.885,12.799,12.872,231639,0
RA.US,D,20161221,000000,12.843,12.913,12.831,12.838,198910,0
RA.US,D,20161222,000000,12.913,12.926,12.843,12.859,358052,0
RA.US,D,20161223,000000,12.831,12.913,12.825,12.885,168794,0
RA.US,D,20161227,000000,12.838,12.943,12.838,12.92,358444,0
RA.US,D,20161228,000000,12.679,12.96,12.679,12.897,506535,0
RA.US,D,20161229,000000,12.906,13.048,12.906,13.033,479508,0
RA.US,D,20161230,000000,13.035,13.131,12.979,13.131,241937,0
RA.US,D,20170103,000000,13.066,13.179,13.066,13.164,168865,0
RA.US,D,20170104,000000,13.143,13.255,13.143,13.238,236474,0
RA.US,D,20170105,000000,13.265,13.292,13.255,13.272,210520,0
RA.US,D,20170106,000000,13.243,13.264,13.214,13.255,149888,0
RA.US,D,20170109,000000,13.226,13.294,13.179,13.292,252994,0
RA.US,D,20170110,000000,13.214,13.346,13.214,13.346,245108,0
RA.US,D,20170111,000000,13.26,13.33,13.238,13.301,126118,0
RA.US,D,20170112,000000,13.26,13.342,13.243,13.309,222489,0
RA.US,D,20170113,000000,13.336,13.36,13.294,13.36,545400,0
RA.US,D,20170117,000000,13.39,13.426,13.368,13.393,184986,0
RA.US,D,20170118,000000,13.368,13.436,13.368,13.413,185321,0
RA.US,D,20170119,000000,13.374,13.405,13.359,13.4,401731,0
RA.US,D,20170120,000000,13.374,13.393,13.359,13.39,296349,0
RA.US,D,20170123,000000,13.39,13.413,13.374,13.4,167444,0
RA.US,D,20170124,000000,13.374,13.473,13.374,13.467,251923,0
RA.US,D,20170125,000000,13.385,13.614,13.385,13.54,254530,0
RA.US,D,20170126,000000,13.426,13.633,13.4,13.568,279097,0
RA.US,D,20170127,000000,13.508,13.602,13.496,13.592,181169,0
RA.US,D,20170130,000000,13.516,13.554,13.483,13.492,185330,0
RA.US,D,20170131,000000,13.483,13.592,13.45,13.551,249999,0
RA.US,D,20170201,000000,13.544,13.625,13.54,13.597,151410,0
RA.US,D,20170202,000000,13.58,13.653,13.551,13.614,203799,0
RA.US,D,20170203,000000,13.592,13.723,13.586,13.718,163690,0
RA.US,D,20170206,000000,13.723,13.924,13.625,13.833,304331,0
RA.US,D,20170207,000000,13.821,13.904,13.793,13.871,93072,0
RA.US,D,20170208,000000,13.814,13.859,13.686,13.744,146827,0
RA.US,D,20170209,000000,13.69,13.749,13.675,13.73,196361,0
RA.US,D,20170210,000000,13.703,13.898,13.703,13.889,252457,0
RA.US,D,20170213,000000,13.867,13.877,13.772,13.833,161011,0
RA.US,D,20170214,000000,13.832,13.883,13.805,13.844,285354,0
RA.US,D,20170215,000000,13.837,13.866,13.771,13.844,229207,0
RA.US,D,20170216,000000,13.794,13.844,13.771,13.794,196292,0
RA.US,D,20170217,000000,13.82,13.824,13.771,13.799,105331,0
RA.US,D,20170221,000000,13.771,13.799,13.728,13.761,169181,0
RA.US,D,20170222,000000,13.722,13.866,13.722,13.844,152769,0
RA.US,D,20170223,000000,13.858,13.871,13.786,13.866,142526,0
RA.US,D,20170224,000000,13.813,13.852,13.786,13.813,145922,0
RA.US,D,20170227,000000,13.794,13.921,13.794,13.883,130533,0
RA.US,D,20170228,000000,13.866,13.877,13.813,13.844,162953,0
RA.US,D,20170301,000000,13.844,14.009,13.825,13.969,346122,0
RA.US,D,20170302,000000,13.934,13.972,13.889,13.904,117859,0
RA.US,D,20170303,000000,13.813,14.009,13.813,13.934,181019,0
RA.US,D,20170306,000000,13.954,13.954,13.877,13.934,243153,0
RA.US,D,20170307,000000,13.898,13.898,13.824,13.853,182883,0
RA.US,D,20170308,000000,13.858,13.898,13.832,13.877,148216,0
RA.US,D,20170309,000000,13.883,13.883,13.722,13.794,310982,0
RA.US,D,20170310,000000,13.778,13.942,13.778,13.832,407879,0
RA.US,D,20170313,000000,13.82,13.889,13.765,13.778,162180,0
RA.US,D,20170314,000000,13.757,13.815,13.747,13.757,107732,0
RA.US,D,20170315,000000,13.747,13.871,13.747,13.866,146637,0
RA.US,D,20170316,000000,13.866,13.918,13.764,13.764,172410,0
RA.US,D,20170317,000000,13.785,13.837,13.682,13.705,210276,0
RA.US,D,20170320,000000,13.793,13.804,13.682,13.727,340104,0
RA.US,D,20170321,000000,13.714,13.785,13.593,13.603,286098,0
RA.US,D,20170322,000000,13.689,13.757,13.628,13.705,236205,0
RA.US,D,20170323,000000,13.752,13.798,13.682,13.757,311499,0
RA.US,D,20170324,000000,13.727,13.812,13.628,13.663,214342,0
RA.US,D,20170327,000000,13.621,13.747,13.61,13.734,74695,0
RA.US,D,20170328,000000,13.693,13.798,13.689,13.793,214808,0
RA.US,D,20170329,000000,13.793,13.804,13.7,13.752,288596,0
RA.US,D,20170330,000000,13.734,13.824,13.734,13.798,251178,0
RA.US,D,20170331,000000,13.771,13.82,13.74,13.761,175377,0
RA.US,D,20170403,000000,13.734,13.851,13.734,13.785,177072,0
RA.US,D,20170404,000000,13.764,13.871,13.764,13.858,97774,0
RA.US,D,20170405,000000,13.832,13.918,13.832,13.851,123094,0
RA.US,D,20170406,000000,13.832,13.913,13.832,13.913,153518,0
RA.US,D,20170407,000000,13.956,13.972,13.894,13.931,148779,0
RA.US,D,20170410,000000,13.918,13.991,13.918,13.974,154736,0
RA.US,D,20170411,000000,13.991,14.106,13.956,14.084,124992,0
RA.US,D,20170412,000000,14.079,14.136,13.997,14.04,347546,0
RA.US,D,20170413,000000,14.106,14.162,14.05,14.149,151630,0
RA.US,D,20170417,000000,14.149,14.162,14.045,14.149,78707,0
RA.US,D,20170418,000000,14.127,14.191,14.07,14.175,178544,0
RA.US,D,20170419,000000,14.142,14.187,14.032,14.039,144946,0
RA.US,D,20170420,000000,14.018,14.083,14.018,14.064,116173,0
RA.US,D,20170421,000000,14.049,14.142,14.044,14.142,91605,0
RA.US,D,20170424,000000,14.175,14.219,14.148,14.205,171365,0
RA.US,D,20170425,000000,14.219,14.219,14.104,14.168,125915,0
RA.US,D,20170426,000000,14.175,14.241,14.122,14.241,104791,0
RA.US,D,20170427,000000,14.2,14.241,14.194,14.205,110810,0
RA.US,D,20170428,000000,14.219,14.247,14.187,14.241,78384,0
RA.US,D,20170501,000000,14.241,14.268,14.2,14.255,113601,0
RA.US,D,20170502,000000,14.205,14.268,14.2,14.26,99429,0
RA.US,D,20170503,000000,14.194,14.265,14.135,14.148,155297,0
RA.US,D,20170504,000000,14.18,14.18,14.077,14.127,111066,0
RA.US,D,20170505,000000,14.155,14.155,14.064,14.064,79025,0
RA.US,D,20170508,000000,14.07,14.2,14.07,14.2,189512,0
RA.US,D,20170509,000000,14.175,14.26,14.135,14.247,122384,0
RA.US,D,20170510,000000,14.255,14.274,14.175,14.265,118580,0
RA.US,D,20170511,000000,14.227,14.255,14.175,14.191,100838,0
RA.US,D,20170512,000000,14.187,14.274,14.175,14.268,181997,0
RA.US,D,20170515,000000,14.235,14.274,14.187,14.268,116203,0
RA.US,D,20170516,000000,14.286,14.334,14.225,14.291,135610,0
RA.US,D,20170517,000000,14.286,14.379,14.2,14.24,150293,0
RA.US,D,20170518,000000,14.19,14.319,14.178,14.319,146884,0
RA.US,D,20170519,000000,14.26,14.354,14.225,14.254,174720,0
RA.US,D,20170522,000000,14.286,14.361,14.273,14.342,145319,0
RA.US,D,20170523,000000,14.367,14.379,14.313,14.319,62586,0
RA.US,D,20170524,000000,14.313,14.372,14.313,14.361,106003,0
RA.US,D,20170525,000000,14.361,14.435,14.342,14.435,151033,0
RA.US,D,20170526,000000,14.435,14.467,14.399,14.467,152917,0
RA.US,D,20170530,000000,14.399,14.595,14.394,14.476,265990,0
RA.US,D,20170531,000000,14.459,14.565,14.44,14.483,133629,0
RA.US,D,20170601,000000,14.453,14.521,14.447,14.483,131853,0
RA.US,D,20170602,000000,14.473,14.565,14.467,14.559,144485,0
