<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JATT-WS.US,D,20210914,000000,0.57,0.5999,0.57,0.5999,1501,0
JATT-WS.US,D,20210916,000000,0.599899,0.599899,0.5401,0.5401,4700,0
JATT-WS.US,D,20210922,000000,0.54,0.57,0.54,0.57,649,0
JATT-WS.US,D,20210923,000000,0.570099,0.570099,0.5203,0.5203,46349,0
JATT-WS.US,D,20210929,000000,0.55,0.55,0.55,0.55,325,0
JATT-WS.US,D,20210930,000000,0.6,0.6001,0.5986,0.6001,651,0
JATT-WS.US,D,20211001,000000,0.5401,0.56,0.5401,0.55,75900,0
JATT-WS.US,D,20211004,000000,0.6,0.6,0.6,0.6,711,0
JATT-WS.US,D,20211005,000000,0.6,0.6,0.5003,0.50035,6983,0
JATT-WS.US,D,20211006,000000,0.54,0.55,0.54,0.55,8666,0
JATT-WS.US,D,20211007,000000,0.6,0.69,0.6,0.69,1191,0
JATT-WS.US,D,20211008,000000,0.6301,0.6301,0.6002,0.6002,2600,0
JATT-WS.US,D,20211013,000000,0.55,0.55,0.5401,0.5401,468,0
JATT-WS.US,D,20211014,000000,0.5403,0.5403,0.54,0.54,404,0
JATT-WS.US,D,20211015,000000,0.5001,0.5002,0.5,0.5002,25160,0
JATT-WS.US,D,20211018,000000,0.512651,0.512651,0.512651,0.512651,500,0
JATT-WS.US,D,20211029,000000,0.55,0.55,0.55,0.55,100,0
JATT-WS.US,D,20211103,000000,0.55,0.5651,0.5011,0.5651,39800,0
JATT-WS.US,D,20211105,000000,0.5313,0.5313,0.529,0.53,5500,0
JATT-WS.US,D,20211108,000000,0.55,0.59,0.55,0.59,2495,0
JATT-WS.US,D,20211115,000000,0.56,0.578,0.5001,0.578,56500,0
JATT-WS.US,D,20211116,000000,0.59,0.5959,0.59,0.5959,500,0
JATT-WS.US,D,20211118,000000,0.609,0.609,0.59,0.59,8530,0
JATT-WS.US,D,20211119,000000,0.59,0.59,0.59,0.59,1170,0
JATT-WS.US,D,20211122,000000,0.54,0.59505,0.5298,0.5403,3450,0
JATT-WS.US,D,20211123,000000,0.59,0.6101,0.5601,0.6,3145,0
JATT-WS.US,D,20211124,000000,0.55,0.62505,0.5201,0.57,10326,0
JATT-WS.US,D,20211126,000000,0.59,0.6,0.59,0.6,300,0
JATT-WS.US,D,20211129,000000,0.6,0.62,0.5291,0.58005,2203,0
JATT-WS.US,D,20211201,000000,0.53,0.57,0.53,0.57,1089,0
JATT-WS.US,D,20211206,000000,0.5701,0.5701,0.5401,0.57,464,0
JATT-WS.US,D,20211208,000000,0.5114,0.55785,0.51,0.51,12701,0
JATT-WS.US,D,20211209,000000,0.5595,0.5595,0.51,0.5101,4000,0
JATT-WS.US,D,20211210,000000,0.51,0.51,0.5,0.5,886,0
JATT-WS.US,D,20211213,000000,0.4701,0.4701,0.4401,0.4401,3100,0
JATT-WS.US,D,20211214,000000,0.4401,0.4402,0.43,0.4301,9101,0
JATT-WS.US,D,20211216,000000,0.431,0.431,0.431,0.431,200,0
JATT-WS.US,D,20211220,000000,0.43,0.43,0.43,0.43,400,0
JATT-WS.US,D,20211221,000000,0.43,0.46,0.43,0.46,93714,0
JATT-WS.US,D,20211229,000000,0.5099,0.5099,0.5099,0.5099,100,0
JATT-WS.US,D,20211231,000000,0.48995,0.5,0.4596,0.4596,5701,0
JATT-WS.US,D,20220103,000000,0.4595,0.4595,0.4595,0.4595,100,0
JATT-WS.US,D,20220107,000000,0.4949,0.4949,0.48,0.48,600,0
JATT-WS.US,D,20220112,000000,0.49,0.49,0.4899,0.49,3500,0
JATT-WS.US,D,20220114,000000,0.4595,0.4799,0.4595,0.4787,1203,0
JATT-WS.US,D,20220120,000000,0.4595,0.4595,0.43,0.4483,11885,0
JATT-WS.US,D,20220121,000000,0.4578,0.4578,0.4253,0.455,22145,0
