<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIM.US,D,20050225,000000,3.769,3.7791,3.7543,3.769,410424,0
GIM.US,D,20050228,000000,3.769,3.813,3.7543,3.813,490401,0
GIM.US,D,20050301,000000,3.7833,3.813,3.7791,3.7791,456707,0
GIM.US,D,20050302,000000,3.7791,3.7791,3.7589,3.769,358264,0
GIM.US,D,20050303,000000,3.769,3.7791,3.7393,3.7441,336752,0
GIM.US,D,20050304,000000,3.7634,3.7739,3.7441,3.7589,422392,0
GIM.US,D,20050307,000000,3.7739,3.7932,3.7634,3.7791,326189,0
GIM.US,D,20050308,000000,3.7791,3.8181,3.7791,3.813,534238,0
GIM.US,D,20050309,000000,3.813,3.8181,3.7982,3.8087,404333,0
GIM.US,D,20050310,000000,3.8087,3.8282,3.7982,3.8029,391347,0
GIM.US,D,20050311,000000,3.7888,3.8229,3.7833,3.813,376329,0
GIM.US,D,20050314,000000,3.8087,3.813,3.7543,3.7543,448592,0
GIM.US,D,20050315,000000,3.7194,3.7634,3.7145,3.7343,463403,0
GIM.US,D,20050316,000000,3.439,3.5913,3.4044,3.5719,5878722,0
GIM.US,D,20050317,000000,3.4828,3.5719,3.4786,3.5228,1768363,0
GIM.US,D,20050318,000000,3.5123,3.5472,3.4879,3.4927,1270261,0
GIM.US,D,20050321,000000,3.439,3.4589,3.3505,3.3993,2176359,0
GIM.US,D,20050322,000000,3.3401,3.4483,3.3255,3.3797,1651443,0
GIM.US,D,20050323,000000,3.3205,3.3599,3.2661,3.2811,1874108,0
GIM.US,D,20050324,000000,3.2713,3.3696,3.2713,3.3696,1019776,0
GIM.US,D,20050328,000000,3.3599,3.3797,3.3549,3.3696,926598,0
GIM.US,D,20050329,000000,3.3449,3.3896,3.3401,3.3696,830189,0
GIM.US,D,20050330,000000,3.3599,3.3652,3.3161,3.3449,620102,0
GIM.US,D,20050331,000000,3.306,3.3355,3.306,3.3205,1306178,0
GIM.US,D,20050401,000000,3.3205,3.3449,3.2516,3.3301,1324653,0
GIM.US,D,20050404,000000,3.3205,3.3355,3.306,3.306,816389,0
GIM.US,D,20050405,000000,3.306,3.3255,3.2914,3.3205,516586,0
GIM.US,D,20050406,000000,3.3109,3.3355,3.306,3.3301,558603,0
GIM.US,D,20050407,000000,3.3301,3.3599,3.3205,3.3599,571190,0
GIM.US,D,20050408,000000,3.3549,3.4334,3.3549,3.4141,674302,0
GIM.US,D,20050411,000000,3.3896,3.4141,3.3896,3.3993,431947,0
GIM.US,D,20050412,000000,3.385,3.3945,3.3205,3.3205,570591,0
GIM.US,D,20050413,000000,3.3161,3.3355,3.2862,3.3161,573426,0
GIM.US,D,20050414,000000,3.306,3.3255,3.2914,3.3255,481882,0
GIM.US,D,20050415,000000,3.3205,3.3401,3.306,3.3161,444130,0
GIM.US,D,20050418,000000,3.2516,3.3401,3.2516,3.3401,990550,0
GIM.US,D,20050419,000000,3.3205,3.3945,3.3205,3.3945,608744,0
GIM.US,D,20050420,000000,3.3652,3.3993,3.3401,3.3696,530184,0
GIM.US,D,20050421,000000,3.3652,3.4241,3.3652,3.4044,558603,0
GIM.US,D,20050422,000000,3.3896,3.4044,3.3652,3.3896,421584,0
GIM.US,D,20050425,000000,3.3696,3.3945,3.3652,3.385,269769,0
GIM.US,D,20050426,000000,3.385,3.3896,3.3205,3.3696,900407,0
GIM.US,D,20050427,000000,3.3505,3.4194,3.3401,3.3993,609141,0
