<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEDA.US,D,20211229,000000,9.68,9.69,9.68,9.68,3192,0
SEDA.US,D,20211230,000000,9.575,9.77,9.575,9.7122,5199,0
SEDA.US,D,20211231,000000,9.69,9.74,9.69,9.74,3310,0
SEDA.US,D,20220103,000000,9.7113,9.8,9.66,9.6712,21060,0
SEDA.US,D,20220104,000000,9.67,9.7,9.66,9.7,1800,0
SEDA.US,D,20220105,000000,9.69,9.74,9.68,9.7,18056,0
SEDA.US,D,20220106,000000,9.69,9.7,9.69,9.7,24221,0
SEDA.US,D,20220110,000000,9.6631,9.7,9.6631,9.7,7175,0
SEDA.US,D,20220111,000000,9.7,9.71,9.69,9.69,27516,0
SEDA.US,D,20220112,000000,9.63,9.68,9.63,9.68,844,0
SEDA.US,D,20220119,000000,9.6629,9.71,9.6629,9.71,1978,0
SEDA.US,D,20220120,000000,9.68,9.7,9.67,9.7,11753,0
