<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMT.US,D,20050225,000000,10.589,10.589,10.484,10.504,7156,0
NMT.US,D,20050228,000000,10.557,10.557,10.416,10.48,9382,0
NMT.US,D,20050301,000000,10.429,10.467,10.416,10.467,2698,0
NMT.US,D,20050302,000000,10.48,10.48,10.396,10.396,10498,0
NMT.US,D,20050303,000000,10.396,10.396,10.219,10.219,7796,0
NMT.US,D,20050304,000000,10.282,10.282,10.113,10.125,6996,0
NMT.US,D,20050307,000000,10.191,10.29,10.165,10.199,3810,0
NMT.US,D,20050309,000000,10.165,10.165,10.006,10.006,13518,0
NMT.US,D,20050310,000000,9.879,9.879,9.879,9.879,5880,0
NMT.US,D,20050311,000000,9.704,9.704,9.659,9.69,5563,0
NMT.US,D,20050314,000000,9.637,9.637,9.637,9.637,1587,0
NMT.US,D,20050315,000000,9.629,9.629,9.529,9.529,5563,0
NMT.US,D,20050316,000000,9.4728,9.4728,9.4728,9.4728,1265,0
NMT.US,D,20050317,000000,9.4392,9.4459,9.4244,9.4459,10177,0
NMT.US,D,20050318,000000,9.4392,9.4392,9.4214,9.4214,1748,0
NMT.US,D,20050321,000000,9.3933,9.3933,9.3012,9.3593,7625,0
NMT.US,D,20050322,000000,9.2943,9.313,9.241,9.241,10338,0
NMT.US,D,20050323,000000,9.2314,9.2684,9.142,9.1608,11130,0
NMT.US,D,20050324,000000,9.0672,9.1941,9.0513,9.0513,9859,0
NMT.US,D,20050328,000000,9.0513,9.1541,9.0473,9.1293,12555,0
NMT.US,D,20050329,000000,9.1474,9.2498,9.1474,9.2498,1919,0
NMT.US,D,20050330,000000,9.2557,9.3672,9.2557,9.32,6996,0
NMT.US,D,20050331,000000,9.3883,9.786,9.3883,9.697,8592,0
NMT.US,D,20050401,000000,9.755,9.848,9.58,9.786,7156,0
NMT.US,D,20050404,000000,9.879,9.879,9.629,9.637,23210,0
NMT.US,D,20050405,000000,9.575,9.69,9.529,9.529,11130,0
NMT.US,D,20050406,000000,9.4728,9.57,9.4728,9.4728,1587,0
NMT.US,D,20050407,000000,9.4728,9.511,9.4728,9.4728,2058,0
NMT.US,D,20050408,000000,9.4887,9.4887,9.4728,9.4728,3347,0
NMT.US,D,20050411,000000,9.4244,9.4244,9.4244,9.4244,2376,0
NMT.US,D,20050412,000000,9.4214,9.4459,9.4154,9.4459,3667,0
NMT.US,D,20050413,000000,9.4509,9.4807,9.4392,9.4807,2376,0
NMT.US,D,20050414,000000,9.4214,9.4214,9.3834,9.3834,1433,0
NMT.US,D,20050415,000000,9.2557,9.3883,9.2557,9.3762,24337,0
NMT.US,D,20050418,000000,9.3416,9.3593,9.3416,9.3593,461,0
NMT.US,D,20050419,000000,9.3337,9.4154,9.3337,9.4154,3017,0
NMT.US,D,20050421,000000,9.41,9.41,9.3593,9.3593,5880,0
NMT.US,D,20050422,000000,9.3593,9.3883,9.3416,9.3883,5246,0
NMT.US,D,20050425,000000,9.4154,9.555,9.4154,9.555,9226,0
NMT.US,D,20050426,000000,9.4947,9.69,9.4579,9.4887,13044,0
NMT.US,D,20050427,000000,9.548,9.604,9.511,9.604,1112,0
NMT.US,D,20050428,000000,9.541,9.749,9.541,9.749,4611,0
NMT.US,D,20050429,000000,9.683,9.697,9.598,9.598,7310,0
NMT.US,D,20050502,000000,9.58,9.67,9.58,9.67,3810,0
NMT.US,D,20050503,000000,9.786,10.091,9.755,10.091,32444,0
NMT.US,D,20050504,000000,10.033,10.033,9.704,9.778,20031,0
NMT.US,D,20050505,000000,9.72,10.033,9.72,10.033,3347,0
NMT.US,D,20050506,000000,9.981,9.981,9.893,9.893,1587,0
NMT.US,D,20050509,000000,9.815,9.815,9.659,9.69,8428,0
NMT.US,D,20050510,000000,9.755,9.778,9.71,9.736,4447,0
NMT.US,D,20050511,000000,9.643,9.799,9.637,9.792,13044,0
NMT.US,D,20050512,000000,9.94,10.041,9.778,9.961,11291,0
NMT.US,D,20050513,000000,9.901,9.901,9.901,9.901,1587,0
NMT.US,D,20050516,000000,9.873,9.94,9.869,9.869,6189,0
NMT.US,D,20050517,000000,9.934,9.94,9.822,9.848,3983,0
NMT.US,D,20050518,000000,9.822,9.947,9.822,9.947,2241,0
NMT.US,D,20050519,000000,9.879,10.305,9.879,10.083,16214,0
NMT.US,D,20050520,000000,10.027,10.225,10.027,10.225,6837,0
NMT.US,D,20050523,000000,10.158,10.158,10.091,10.13,1748,0
NMT.US,D,20050524,000000,10.199,10.29,10.191,10.252,2698,0
NMT.US,D,20050525,000000,10.191,10.219,10.13,10.191,5563,0
NMT.US,D,20050526,000000,10.125,10.199,10.125,10.199,3983,0
NMT.US,D,20050527,000000,10.13,10.13,10.033,10.033,3810,0
NMT.US,D,20050531,000000,10.009,10.083,10.009,10.027,5563,0
NMT.US,D,20050601,000000,10.027,10.068,10.022,10.068,1587,0
NMT.US,D,20050602,000000,10.091,10.091,9.536,9.728,70279,0
NMT.US,D,20050603,000000,9.76,9.879,9.76,9.879,18283,0
NMT.US,D,20050606,000000,9.879,9.879,9.873,9.879,1919,0
NMT.US,D,20050607,000000,9.879,9.974,9.879,9.947,5563,0
NMT.US,D,20050608,000000,9.947,9.947,9.822,9.822,10177,0
NMT.US,D,20050609,000000,9.755,9.879,9.71,9.71,4295,0
NMT.US,D,20050610,000000,9.815,9.815,9.71,9.71,3171,0
NMT.US,D,20050613,000000,9.69,9.69,9.637,9.637,3490,0
NMT.US,D,20050614,000000,9.704,9.704,9.704,9.704,1587,0
NMT.US,D,20050615,000000,9.697,9.697,9.629,9.629,13676,0
NMT.US,D,20050616,000000,9.629,9.704,9.629,9.69,13044,0
NMT.US,D,20050617,000000,9.697,9.697,9.683,9.683,3983,0
NMT.US,D,20050620,000000,9.704,9.72,9.664,9.664,4129,0
NMT.US,D,20050621,000000,9.664,9.697,9.664,9.697,1587,0
NMT.US,D,20050622,000000,9.69,9.804,9.664,9.755,21623,0
NMT.US,D,20050623,000000,9.815,9.815,9.815,9.815,1265,0
NMT.US,D,20050624,000000,9.773,9.773,9.766,9.766,1587,0
NMT.US,D,20050627,000000,9.766,9.974,9.76,9.947,23530,0
NMT.US,D,20050628,000000,9.981,9.981,9.906,9.94,3017,0
NMT.US,D,20050629,000000,9.974,9.992,9.974,9.974,2241,0
NMT.US,D,20050630,000000,9.981,9.981,9.981,9.981,320,0
NMT.US,D,20050701,000000,9.981,9.981,9.968,9.968,639,0
NMT.US,D,20050705,000000,9.987,9.987,9.906,9.968,3347,0
NMT.US,D,20050706,000000,9.951,9.951,9.94,9.94,3017,0
NMT.US,D,20050707,000000,9.94,9.94,9.94,9.94,103,0
NMT.US,D,20050708,000000,9.873,9.94,9.862,9.862,5406,0
NMT.US,D,20050711,000000,9.862,9.94,9.822,9.848,4611,0
NMT.US,D,20050712,000000,9.873,9.947,9.873,9.94,13195,0
NMT.US,D,20050713,000000,9.829,9.987,9.829,9.987,9060,0
NMT.US,D,20050714,000000,9.961,10.062,9.961,10.006,3017,0
NMT.US,D,20050715,000000,9.974,10.062,9.968,10.062,4611,0
NMT.US,D,20050718,000000,10.091,10.125,10.091,10.091,10177,0
NMT.US,D,20050719,000000,10.091,10.091,10.091,10.091,3017,0
NMT.US,D,20050720,000000,10.091,10.091,10.062,10.062,4934,0
NMT.US,D,20050721,000000,10.006,10.006,9.766,9.766,9702,0
NMT.US,D,20050722,000000,9.815,9.835,9.815,9.835,2863,0
NMT.US,D,20050725,000000,9.888,10.083,9.888,10.083,10498,0
NMT.US,D,20050726,000000,10.083,10.246,10.083,10.186,7625,0
NMT.US,D,20050727,000000,10.212,10.212,10.212,10.212,320,0
NMT.US,D,20050728,000000,10.207,10.207,10.125,10.125,1587,0
NMT.US,D,20050729,000000,10.13,10.13,10.055,10.055,1265,0
NMT.US,D,20050801,000000,10.062,10.062,9.843,9.843,12408,0
NMT.US,D,20050802,000000,9.888,9.913,9.786,9.913,11291,0
NMT.US,D,20050803,000000,9.921,9.921,9.921,9.921,955,0
NMT.US,D,20050804,000000,9.879,9.879,9.873,9.873,4129,0
NMT.US,D,20050808,000000,9.879,9.879,9.643,9.76,17652,0
NMT.US,D,20050809,000000,9.659,9.766,9.659,9.766,10498,0
NMT.US,D,20050810,000000,9.766,9.809,9.766,9.809,955,0
NMT.US,D,20050811,000000,9.809,9.848,9.809,9.848,461,0
NMT.US,D,20050812,000000,9.893,9.893,9.893,9.893,320,0
NMT.US,D,20050815,000000,9.987,10.212,9.928,9.928,14315,0
NMT.US,D,20050816,000000,10.009,10.009,10.006,10.006,6682,0
NMT.US,D,20050817,000000,10.009,10.009,10.006,10.009,4934,0
NMT.US,D,20050818,000000,10.016,10.13,10.016,10.125,8909,0
NMT.US,D,20050819,000000,10.016,10.016,10.009,10.016,10811,0
NMT.US,D,20050822,000000,10.016,10.158,10.016,10.033,6189,0
NMT.US,D,20050823,000000,10.027,10.027,10.027,10.027,461,0
NMT.US,D,20050824,000000,10.083,10.083,9.829,9.921,15902,0
NMT.US,D,20050825,000000,9.835,9.835,9.835,9.835,790,0
NMT.US,D,20050826,000000,9.906,9.906,9.799,9.804,6996,0
NMT.US,D,20050829,000000,9.869,9.888,9.804,9.869,9382,0
NMT.US,D,20050830,000000,9.873,9.947,9.873,9.947,3347,0
NMT.US,D,20050831,000000,9.951,10.252,9.951,10.142,16374,0
NMT.US,D,20050901,000000,10.142,10.236,10.142,10.236,8113,0
NMT.US,D,20050902,000000,10.282,10.371,10.282,10.371,2376,0
NMT.US,D,20050906,000000,10.377,10.377,10.091,10.13,15586,0
NMT.US,D,20050907,000000,10.258,10.475,10.258,10.467,7625,0
NMT.US,D,20050908,000000,10.402,10.402,10.212,10.27,6053,0
NMT.US,D,20050909,000000,10.308,10.402,10.236,10.282,2698,0
NMT.US,D,20050912,000000,10.238,10.305,10.125,10.158,3810,0
NMT.US,D,20050913,000000,10.12,10.172,10.12,10.172,1919,0
NMT.US,D,20050914,000000,10.125,10.186,10.125,10.178,8113,0
NMT.US,D,20050915,000000,10.136,10.136,10.022,10.022,6053,0
NMT.US,D,20050916,000000,10.022,10.125,10.022,10.125,4934,0
NMT.US,D,20050919,000000,10.068,10.13,10.068,10.13,1748,0
NMT.US,D,20050920,000000,10.033,10.083,9.947,9.947,8113,0
NMT.US,D,20050921,000000,9.928,9.94,9.755,9.94,23379,0
NMT.US,D,20050922,000000,9.947,10.252,9.947,10.158,10021,0
NMT.US,D,20050923,000000,10.246,10.377,10.225,10.236,6189,0
NMT.US,D,20050926,000000,10.252,10.377,10.252,10.377,10021,0
NMT.US,D,20050927,000000,10.336,10.336,10.336,10.336,790,0
NMT.US,D,20050928,000000,10.342,10.342,10.207,10.207,6996,0
NMT.US,D,20050930,000000,10.225,10.252,10.225,10.252,2058,0
NMT.US,D,20051003,000000,10.191,10.225,10.15,10.225,5246,0
NMT.US,D,20051004,000000,10.282,10.282,10.252,10.252,6996,0
NMT.US,D,20051005,000000,10.246,10.252,10.158,10.252,12242,0
NMT.US,D,20051007,000000,10.199,10.199,9.879,10.062,16214,0
NMT.US,D,20051010,000000,10.006,10.006,10.006,10.006,3017,0
NMT.US,D,20051011,000000,10.091,10.091,10.016,10.091,2552,0
NMT.US,D,20051012,000000,9.974,9.974,9.961,9.961,1112,0
NMT.US,D,20051013,000000,9.848,9.848,9.648,9.786,13676,0
NMT.US,D,20051014,000000,9.778,9.947,9.778,9.947,2698,0
NMT.US,D,20051017,000000,9.848,9.848,9.598,9.598,12725,0
NMT.US,D,20051018,000000,9.57,9.683,9.548,9.653,9859,0
NMT.US,D,20051019,000000,9.69,9.69,9.69,9.69,1112,0
NMT.US,D,20051020,000000,9.69,9.766,9.69,9.766,3667,0
NMT.US,D,20051021,000000,9.704,9.704,9.704,9.704,2863,0
NMT.US,D,20051024,000000,9.736,9.736,9.736,9.736,103,0
NMT.US,D,20051025,000000,9.69,9.69,9.594,9.598,5246,0
NMT.US,D,20051026,000000,9.521,9.848,9.3672,9.778,26558,0
NMT.US,D,20051027,000000,9.843,10.009,9.742,9.947,13518,0
NMT.US,D,20051028,000000,9.869,10.158,9.786,10.091,13195,0
NMT.US,D,20051031,000000,10.158,10.158,10.072,10.072,9226,0
NMT.US,D,20051101,000000,10.072,10.072,9.778,9.778,14632,0
NMT.US,D,20051102,000000,9.843,9.879,9.766,9.815,3667,0
NMT.US,D,20051103,000000,9.934,9.934,9.888,9.888,2863,0
NMT.US,D,20051104,000000,9.848,9.906,9.848,9.901,2698,0
NMT.US,D,20051107,000000,9.906,9.913,9.906,9.906,3983,0
NMT.US,D,20051108,000000,9.913,10.062,9.913,10.016,7480,0
NMT.US,D,20051110,000000,10.016,10.068,9.974,9.974,10177,0
NMT.US,D,20051111,000000,9.879,9.961,9.879,9.947,2698,0
NMT.US,D,20051114,000000,10.048,10.062,9.999,9.999,7310,0
