<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSF.US,D,20190613,000000,15.486,15.486,15.096,15.218,26222,0
RSF.US,D,20190614,000000,15.239,15.264,15.139,15.155,12866,0
RSF.US,D,20190617,000000,15.356,15.49,15.157,15.157,16446,0
RSF.US,D,20190618,000000,15.178,15.287,15.155,15.202,32026,0
RSF.US,D,20190619,000000,15.239,15.265,15.172,15.18,3550,0
RSF.US,D,20190620,000000,15.23,15.239,15.172,15.22,24082,0
RSF.US,D,20190621,000000,15.211,15.279,15.163,15.22,49601,0
RSF.US,D,20190624,000000,15.279,15.356,15.256,15.304,28242,0
RSF.US,D,20190625,000000,15.272,16.368,15.247,15.748,62046,0
RSF.US,D,20190626,000000,15.705,15.865,15.686,15.85,21622,0
RSF.US,D,20190627,000000,15.86,15.941,15.858,15.941,12261,0
RSF.US,D,20190628,000000,15.865,16.019,15.865,15.865,29909,0
RSF.US,D,20190701,000000,15.865,15.894,14.951,15.32,146193,0
RSF.US,D,20190702,000000,15.279,15.426,15.202,15.202,33069,0
RSF.US,D,20190703,000000,15.404,15.425,15.356,15.388,1399,0
RSF.US,D,20190705,000000,15.293,15.427,15.239,15.239,26743,0
RSF.US,D,20190708,000000,15.247,15.363,15.239,15.338,41510,0
RSF.US,D,20190709,000000,15.356,15.356,15.18,15.239,26693,0
RSF.US,D,20190710,000000,15.321,15.321,15.127,15.305,17607,0
RSF.US,D,20190711,000000,15.193,15.247,15.171,15.247,13679,0
RSF.US,D,20190712,000000,15.375,15.375,15.171,15.171,22851,0
RSF.US,D,20190715,000000,15.287,15.287,15.21,15.239,18683,0
RSF.US,D,20190716,000000,15.256,15.256,15.171,15.171,13355,0
RSF.US,D,20190717,000000,15.264,15.313,15.171,15.264,12322,0
RSF.US,D,20190718,000000,15.247,15.256,15.036,15.036,31748,0
RSF.US,D,20190719,000000,15.05,15.084,14.982,14.985,19049,0
RSF.US,D,20190722,000000,15.012,15.047,14.772,15.003,10911,0
RSF.US,D,20190723,000000,15.018,15.032,14.694,14.891,27868,0
RSF.US,D,20190724,000000,14.772,14.84,14.772,14.797,25285,0
RSF.US,D,20190725,000000,14.734,14.831,14.734,14.781,9758,0
RSF.US,D,20190726,000000,14.856,14.856,14.527,14.576,44521,0
RSF.US,D,20190729,000000,14.519,14.688,14.356,14.45,78043,0
RSF.US,D,20190730,000000,14.418,14.655,14.418,14.613,34132,0
RSF.US,D,20190731,000000,14.576,14.734,14.497,14.613,40868,0
RSF.US,D,20190801,000000,14.621,15.05,14.621,15.002,51226,0
RSF.US,D,20190802,000000,14.974,15.033,14.934,14.934,22179,0
RSF.US,D,20190805,000000,14.941,14.973,14.915,14.941,15018,0
RSF.US,D,20190807,000000,15.042,15.042,14.876,14.915,20431,0
RSF.US,D,20190808,000000,14.891,14.974,14.871,14.891,7990,0
RSF.US,D,20190809,000000,14.955,14.974,14.891,14.926,17067,0
RSF.US,D,20190812,000000,14.958,14.958,14.891,14.904,13384,0
RSF.US,D,20190813,000000,14.925,14.964,14.892,14.916,2296,0
RSF.US,D,20190814,000000,14.995,15.069,14.958,14.958,4986,0
RSF.US,D,20190815,000000,15.027,15.076,14.995,15.018,8813,0
RSF.US,D,20190816,000000,14.965,15.052,14.965,14.979,3325,0
RSF.US,D,20190819,000000,15.01,15.07,14.927,14.927,17099,0
RSF.US,D,20190820,000000,14.995,14.995,14.856,14.875,5567,0
RSF.US,D,20190821,000000,14.87,14.938,14.848,14.848,16508,0
RSF.US,D,20190822,000000,14.871,14.934,14.871,14.925,2765,0
RSF.US,D,20190823,000000,14.894,14.915,14.894,14.906,2580,0
RSF.US,D,20190826,000000,14.872,14.915,14.867,14.881,4239,0
RSF.US,D,20190827,000000,14.941,15.034,14.91,15.034,6199,0
RSF.US,D,20190828,000000,15.034,15.195,15.034,15.101,26019,0
RSF.US,D,20190829,000000,15.149,15.195,15.077,15.094,17003,0
RSF.US,D,20190830,000000,15.062,15.082,15.062,15.077,4293,0
RSF.US,D,20190903,000000,15.121,15.195,15.052,15.052,16679,0
RSF.US,D,20190904,000000,15.122,15.195,15.122,15.187,10039,0
RSF.US,D,20190905,000000,15.156,15.181,15.156,15.181,2416,0
RSF.US,D,20190906,000000,15.144,15.182,15.144,15.182,2666,0
RSF.US,D,20190909,000000,15.153,15.153,15.153,15.153,484,0
RSF.US,D,20190910,000000,15.147,15.155,15.114,15.14,10594,0
RSF.US,D,20190911,000000,15.223,15.223,15.188,15.188,1907,0
RSF.US,D,20190912,000000,15.261,15.261,15.139,15.139,4075,0
RSF.US,D,20190913,000000,15.114,15.169,15.114,15.169,667,0
RSF.US,D,20190916,000000,15.215,15.262,15.215,15.254,3053,0
RSF.US,D,20190917,000000,15.26,15.26,15.243,15.26,5601,0
RSF.US,D,20190918,000000,15.215,15.348,15.215,15.348,2221,0
RSF.US,D,20190920,000000,15.434,15.434,15.433,15.433,747,0
RSF.US,D,20190923,000000,15.51,15.535,15.51,15.535,886,0
RSF.US,D,20190924,000000,15.54,15.562,15.472,15.491,11425,0
RSF.US,D,20190925,000000,15.455,15.455,15.44,15.44,882,0
RSF.US,D,20190926,000000,15.488,15.488,15.261,15.488,6231,0
RSF.US,D,20190927,000000,15.39,15.503,15.39,15.408,3287,0
RSF.US,D,20190930,000000,15.366,15.433,15.319,15.407,22583,0
RSF.US,D,20191001,000000,15.415,15.422,15.302,15.302,8476,0
RSF.US,D,20191002,000000,15.302,15.418,15.139,15.262,31504,0
RSF.US,D,20191003,000000,15.268,16.043,15.181,15.275,3937,0
RSF.US,D,20191004,000000,15.399,15.422,15.018,15.141,10263,0
