<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYM.US,D,20050225,000000,8.0814,8.1416,8.0814,8.1146,49031,0
BYM.US,D,20050228,000000,8.1146,8.1463,8.1034,8.1034,34659,0
BYM.US,D,20050301,000000,8.1515,8.1556,8.0964,8.1308,92659,0
BYM.US,D,20050302,000000,8.1463,8.1556,8.1034,8.1308,126422,0
BYM.US,D,20050303,000000,8.1308,8.1515,8.1085,8.1463,63937,0
BYM.US,D,20050304,000000,8.1274,8.1692,8.1146,8.1416,55303,0
BYM.US,D,20050307,000000,8.1463,8.1924,8.1463,8.1628,43095,0
BYM.US,D,20050308,000000,8.1463,8.1848,8.1274,8.1556,58001,0
BYM.US,D,20050309,000000,8.1556,8.2074,8.0298,8.0471,122828,0
BYM.US,D,20050310,000000,8.0238,8.0964,8.0066,8.0873,70212,0
BYM.US,D,20050311,000000,8.0471,8.0768,7.9746,8.0393,43815,0
BYM.US,D,20050314,000000,8.0393,8.0393,7.9141,7.9695,110616,0
BYM.US,D,20050315,000000,7.9432,7.9746,7.8679,7.8729,113132,0
BYM.US,D,20050316,000000,7.8729,7.8729,7.814,7.814,42921,0
BYM.US,D,20050317,000000,7.814,7.8953,7.814,7.8788,33048,0
BYM.US,D,20050318,000000,7.8251,7.8519,7.7975,7.8519,86197,0
BYM.US,D,20050321,000000,7.8576,7.8576,7.696,7.75,159641,0
BYM.US,D,20050322,000000,7.7288,7.8181,7.7288,7.7437,73266,0
BYM.US,D,20050323,000000,7.736,7.7622,7.5841,7.5841,65537,0
BYM.US,D,20050324,000000,7.5984,7.6401,7.5747,7.5935,68425,0
BYM.US,D,20050328,000000,7.6278,7.6516,7.552,7.5681,74343,0
BYM.US,D,20050329,000000,7.5747,7.6278,7.552,7.6278,134143,0
BYM.US,D,20050330,000000,7.5797,7.8027,7.5797,7.7086,99126,0
BYM.US,D,20050331,000000,7.7622,7.8519,7.7019,7.7437,107740,0
BYM.US,D,20050401,000000,7.8953,8.0471,7.7975,7.907,115647,0
BYM.US,D,20050404,000000,7.8626,8.0471,7.768,7.9575,132884,0
BYM.US,D,20050405,000000,7.9374,8.0471,7.8904,7.9695,48316,0
BYM.US,D,20050406,000000,7.9746,7.9796,7.9432,7.9796,59433,0
BYM.US,D,20050407,000000,7.9796,7.9796,7.9234,7.9295,53874,0
BYM.US,D,20050408,000000,7.9234,7.9234,7.8679,7.8729,44894,0
BYM.US,D,20050411,000000,7.8626,7.9022,7.8626,7.8626,31781,0
BYM.US,D,20050412,000000,7.8679,7.907,7.8576,7.8953,48118,0
BYM.US,D,20050413,000000,7.8519,7.8904,7.8353,7.8904,71828,0
BYM.US,D,20050414,000000,7.8953,7.8953,7.773,7.7844,119058,0
BYM.US,D,20050415,000000,7.8251,7.8409,7.7844,7.8251,52795,0
BYM.US,D,20050418,000000,7.8181,7.8452,7.8027,7.8353,54766,0
BYM.US,D,20050419,000000,7.8409,7.8679,7.8181,7.8576,41849,0
BYM.US,D,20050420,000000,7.8251,7.8788,7.7975,7.8409,110803,0
BYM.US,D,20050421,000000,7.8251,7.8788,7.8251,7.8679,103794,0
BYM.US,D,20050422,000000,7.8251,7.9234,7.8251,7.907,98590,0
BYM.US,D,20050425,000000,7.8679,7.9695,7.8679,7.9695,91042,0
BYM.US,D,20050426,000000,7.9796,7.9845,7.9295,7.9746,87636,0
BYM.US,D,20050427,000000,7.9796,8.0012,7.9295,7.9962,71471,0
BYM.US,D,20050428,000000,7.9962,8.0537,7.9796,8.0537,72906,0
BYM.US,D,20050429,000000,8.0641,8.1308,8.0338,8.0814,52439,0
BYM.US,D,20050502,000000,8.1274,8.1274,8.0537,8.0703,84583,0
BYM.US,D,20050503,000000,8.0768,8.1352,8.0471,8.1352,86015,0
BYM.US,D,20050504,000000,8.1308,8.2137,8.0768,8.1212,112594,0
BYM.US,D,20050505,000000,8.1515,8.2074,8.1308,8.1977,103623,0
BYM.US,D,20050506,000000,8.1463,8.2023,8.1146,8.1212,55303,0
BYM.US,D,20050509,000000,8.1146,8.1692,8.1146,8.1212,71288,0
