<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRT.US,D,20050225,000000,18.938,19.183,18.88,19.026,46051,0
CRT.US,D,20050228,000000,19.026,19.169,18.877,19.065,38689,0
CRT.US,D,20050301,000000,19.065,19.065,18.71,18.868,44623,0
CRT.US,D,20050302,000000,18.728,18.868,18.71,18.81,54343,0
CRT.US,D,20050303,000000,18.763,18.767,18.411,18.539,99921,0
CRT.US,D,20050304,000000,18.352,18.362,18.032,18.14,78323,0
CRT.US,D,20050307,000000,18.14,18.14,17.453,17.634,95180,0
CRT.US,D,20050308,000000,17.424,17.889,17.28,17.869,94223,0
CRT.US,D,20050309,000000,17.869,18.068,17.698,17.707,156641,0
CRT.US,D,20050310,000000,17.707,17.707,16.981,17.141,91373,0
CRT.US,D,20050311,000000,16.959,17.34,16.959,17.306,52217,0
CRT.US,D,20050314,000000,17.064,17.261,17.014,17.052,65734,0
CRT.US,D,20050315,000000,17.127,17.65,17.127,17.589,39864,0
CRT.US,D,20050316,000000,17.611,17.906,17.611,17.78,41776,0
CRT.US,D,20050317,000000,17.889,18.356,17.758,18.26,72872,0
CRT.US,D,20050318,000000,18.645,18.689,18.411,18.658,62419,0
CRT.US,D,20050321,000000,18.763,18.816,18.162,18.451,92330,0
CRT.US,D,20050322,000000,18.393,18.407,18.25,18.272,28253,0
CRT.US,D,20050323,000000,17.842,17.842,17.046,17.151,116075,0
CRT.US,D,20050324,000000,17.151,17.363,16.872,16.982,55312,0
CRT.US,D,20050328,000000,16.857,16.857,16.051,16.146,166851,0
CRT.US,D,20050329,000000,15.943,16.117,15.504,15.913,176349,0
CRT.US,D,20050330,000000,15.913,16.051,15.593,15.907,69310,0
CRT.US,D,20050331,000000,16.013,16.647,16.013,16.475,62667,0
CRT.US,D,20050401,000000,16.517,16.853,16.452,16.835,58392,0
CRT.US,D,20050404,000000,16.731,17.212,16.647,16.647,63373,0
CRT.US,D,20050405,000000,16.683,16.728,16.352,16.433,25160,0
CRT.US,D,20050406,000000,16.498,16.981,16.498,16.853,59105,0
CRT.US,D,20050407,000000,17.277,17.277,16.91,17.064,36798,0
CRT.US,D,20050408,000000,17,17.064,16.807,16.964,34640,0
CRT.US,D,20050411,000000,16.959,16.959,16.101,16.291,78786,0
