<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EOG.US,D,19891004,000000,1.9974,2.0632,1.9751,2.0281,11727602,0
EOG.US,D,19891005,000000,2.0366,2.1249,2.0281,2.0896,3667629,0
EOG.US,D,19891006,000000,2.1028,2.1249,2.0632,2.0632,1565798,0
EOG.US,D,19891009,000000,2.0632,2.0632,2.0281,2.0632,616045,0
EOG.US,D,19891010,000000,2.0765,2.0765,2.0281,2.0545,848824,0
EOG.US,D,19891011,000000,2.0281,2.0366,1.9974,2.0366,716068,0
EOG.US,D,19891012,000000,2.0366,2.0632,2.0366,2.0545,342348,0
EOG.US,D,19891013,000000,2.0545,2.0545,1.9974,2.0148,2256408,0
EOG.US,D,19891016,000000,1.9267,1.9974,1.9267,1.9974,2230492,0
EOG.US,D,19891017,000000,1.9751,2.0281,1.9751,2.0281,1047503,0
EOG.US,D,19891018,000000,2.0281,2.0765,2.0148,2.0632,641052,0
EOG.US,D,19891019,000000,2.0545,2.0632,2.0545,2.0632,591036,0
EOG.US,D,19891020,000000,2.0545,2.0545,2.0366,2.0545,135029,0
EOG.US,D,19891023,000000,2.0632,2.0765,2.0632,2.0632,49551,0
EOG.US,D,19891024,000000,2.0632,2.0765,2.0545,2.0765,391905,0
EOG.US,D,19891025,000000,2.0632,2.0896,2.0366,2.0632,345529,0
EOG.US,D,19891026,000000,2.0632,2.0765,2.0632,2.0632,130032,0
EOG.US,D,19891027,000000,2.0632,2.0632,2.0281,2.0366,259148,0
EOG.US,D,19891030,000000,2.0366,2.0366,2.0281,2.0281,142304,0
EOG.US,D,19891031,000000,2.0281,2.0366,2.0281,2.0281,241419,0
EOG.US,D,19891101,000000,2.0366,2.0765,2.0366,2.0765,406448,0
EOG.US,D,19891102,000000,2.1028,2.1423,2.1028,2.1423,74108,0
EOG.US,D,19891103,000000,2.1249,2.2302,2.1249,2.2173,635593,0
EOG.US,D,19891106,000000,2.204,2.204,2.0896,2.0896,150486,0
EOG.US,D,19891107,000000,2.0632,2.1774,2.0281,2.1774,413273,0
EOG.US,D,19891108,000000,2.1774,2.204,2.1644,2.204,134579,0
EOG.US,D,19891109,000000,2.204,2.204,2.1774,2.1774,34554,0
EOG.US,D,19891110,000000,2.1774,2.1774,2.0632,2.0765,119570,0
EOG.US,D,19891113,000000,2.0765,2.0765,2.0366,2.0632,52741,0
EOG.US,D,19891114,000000,2.0896,2.0896,2.0148,2.0545,243242,0
EOG.US,D,19891115,000000,2.0632,2.0896,2.0545,2.0765,100023,0
EOG.US,D,19891116,000000,2.0632,2.1028,2.0632,2.1028,171402,0
EOG.US,D,19891117,000000,2.1028,2.1423,2.1028,2.1423,141852,0
EOG.US,D,19891120,000000,2.1513,2.1513,2.1114,2.1114,24548,0
EOG.US,D,19891121,000000,2.1028,2.1644,2.1028,2.1644,61832,0
EOG.US,D,19891122,000000,2.1774,2.2302,2.1774,2.2302,145033,0
EOG.US,D,19891124,000000,2.2521,2.3931,2.2521,2.3668,325074,0
EOG.US,D,19891127,000000,2.3579,2.3795,2.314,2.3272,144126,0
EOG.US,D,19891128,000000,2.3272,2.3272,2.2919,2.2919,318252,0
EOG.US,D,19891129,000000,2.2789,2.2789,2.2521,2.2656,34554,0
EOG.US,D,19891130,000000,2.2789,2.3579,2.2789,2.3449,405087,0
EOG.US,D,19891201,000000,2.3449,2.3931,2.3449,2.3579,202769,0
EOG.US,D,19891204,000000,2.3795,2.4195,2.3272,2.4195,97750,0
EOG.US,D,19891205,000000,2.3931,2.4195,2.3579,2.3579,53192,0
EOG.US,D,19891206,000000,2.3579,2.4328,2.3579,2.4195,380081,0
EOG.US,D,19891207,000000,2.4195,2.4195,2.3668,2.3931,122300,0
EOG.US,D,19891208,000000,2.3668,2.3931,2.3668,2.3931,69559,0
EOG.US,D,19891211,000000,2.4063,2.4546,2.3795,2.4328,174132,0
EOG.US,D,19891212,000000,2.4414,2.4546,2.4195,2.4414,636050,0
EOG.US,D,19891213,000000,2.4328,2.5601,2.4195,2.5601,227326,0
EOG.US,D,19891214,000000,2.5295,2.5472,2.5162,2.5295,222326,0
EOG.US,D,19891215,000000,2.5472,2.5472,2.5073,2.5162,88205,0
EOG.US,D,19891218,000000,2.4942,2.5295,2.4546,2.4546,127298,0
EOG.US,D,19891219,000000,2.4546,2.481,2.4546,2.481,122300,0
EOG.US,D,19891220,000000,2.481,2.5162,2.4679,2.4942,94566,0
EOG.US,D,19891221,000000,2.5162,2.5295,2.481,2.5162,99114,0
EOG.US,D,19891222,000000,2.5295,2.5295,2.5162,2.5295,98658,0
EOG.US,D,19891226,000000,2.5162,2.5162,2.4942,2.4942,55469,0
EOG.US,D,19891227,000000,2.481,2.481,2.4546,2.4546,81838,0
EOG.US,D,19891228,000000,2.4679,2.4679,2.4546,2.4546,6362,0
EOG.US,D,19891229,000000,2.4546,2.5601,2.4414,2.5601,124574,0
EOG.US,D,19900102,000000,2.5295,2.5295,2.4546,2.4679,110479,0
EOG.US,D,19900103,000000,2.481,2.481,2.4546,2.4546,205503,0
EOG.US,D,19900104,000000,2.4546,2.481,2.3931,2.3931,94566,0
EOG.US,D,19900105,000000,2.3795,2.3795,2.314,2.3579,57291,0
EOG.US,D,19900108,000000,2.3272,2.3449,2.3048,2.314,500566,0
EOG.US,D,19900109,000000,2.2919,2.3048,2.2789,2.2789,160492,0
EOG.US,D,19900110,000000,2.2478,2.2478,2.1817,2.1953,445553,0
EOG.US,D,19900111,000000,2.2084,2.2478,2.1953,2.2346,197314,0
EOG.US,D,19900112,000000,2.2084,2.2215,2.1817,2.2084,90475,0
EOG.US,D,19900115,000000,2.2215,2.2215,2.2084,2.2084,14546,0
EOG.US,D,19900116,000000,2.1817,2.1953,2.129,2.1953,98201,0
EOG.US,D,19900117,000000,2.2084,2.2829,2.2084,2.2084,122752,0
EOG.US,D,19900118,000000,2.1817,2.2084,2.1817,2.1953,89563,0
EOG.US,D,19900119,000000,2.2215,2.2346,2.2215,2.2346,4999,0
EOG.US,D,19900122,000000,2.2215,2.2346,2.2084,2.2215,32281,0
EOG.US,D,19900123,000000,2.2478,2.2478,2.2215,2.2346,57740,0
EOG.US,D,19900124,000000,2.2215,2.2215,2.1817,2.1817,15003,0
EOG.US,D,19900125,000000,2.1817,2.2084,2.1688,2.2084,141852,0
EOG.US,D,19900126,000000,2.1953,2.2084,2.1688,2.1688,25919,0
EOG.US,D,19900129,000000,2.1817,2.1817,2.129,2.1468,252333,0
EOG.US,D,19900130,000000,2.129,2.16,2.0939,2.16,311429,0
EOG.US,D,19900131,000000,2.1817,2.3228,2.1817,2.3228,430545,0
EOG.US,D,19900201,000000,2.3357,2.3357,2.3093,2.3228,85016,0
EOG.US,D,19900202,000000,2.3357,2.3623,2.3357,2.3357,409189,0
EOG.US,D,19900205,000000,2.3623,2.3623,2.3357,2.3357,92751,0
EOG.US,D,19900206,000000,2.3357,2.3623,2.3093,2.3449,56372,0
EOG.US,D,19900207,000000,2.3623,2.3843,2.3623,2.3843,18638,0
EOG.US,D,19900208,000000,2.4108,2.5382,2.4108,2.4721,196862,0
EOG.US,D,19900209,000000,2.4989,2.5382,2.4108,2.437,101845,0
EOG.US,D,19900212,000000,2.437,2.437,2.3623,2.3623,15907,0
EOG.US,D,19900213,000000,2.3843,2.3974,2.3843,2.3974,15003,0
EOG.US,D,19900214,000000,2.3974,2.4108,2.3843,2.3843,18638,0
EOG.US,D,19900215,000000,2.3974,2.4108,2.3974,2.3974,86382,0
EOG.US,D,19900216,000000,2.4108,2.4108,2.4108,2.4108,18184,0
EOG.US,D,19900220,000000,2.4235,2.4235,2.3974,2.3974,13189,0
EOG.US,D,19900221,000000,2.3974,2.3974,2.3623,2.3623,314613,0
EOG.US,D,19900222,000000,2.3623,2.3623,2.3093,2.3093,84114,0
EOG.US,D,19900223,000000,2.257,2.257,2.1817,2.2084,326888,0
EOG.US,D,19900226,000000,2.2215,2.2346,2.2215,2.2346,271424,0
EOG.US,D,19900227,000000,2.2478,2.3093,2.2478,2.3093,203230,0
EOG.US,D,19900228,000000,2.2829,2.2961,2.2742,2.2742,82744,0
EOG.US,D,19900301,000000,2.2742,2.2742,2.2346,2.2346,128209,0
EOG.US,D,19900302,000000,2.2346,2.257,2.1817,2.1953,529207,0
EOG.US,D,19900305,000000,2.1688,2.1953,2.16,2.1688,83202,0
EOG.US,D,19900306,000000,2.1688,2.2215,2.129,2.2215,146852,0
EOG.US,D,19900307,000000,2.2215,2.2346,2.1953,2.2346,99114,0
EOG.US,D,19900308,000000,2.2346,2.2742,2.2215,2.257,83202,0
EOG.US,D,19900309,000000,2.2346,2.257,2.2215,2.2215,110479,0
EOG.US,D,19900312,000000,2.1953,2.2084,2.129,2.1817,609682,0
EOG.US,D,19900313,000000,2.1688,2.1817,2.1688,2.1817,376449,0
