<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIV.US,D,20161222,000000,8.3394,8.3653,8.3394,8.3394,1651906,0
FIV.US,D,20161223,000000,8.3394,8.3653,8.3394,8.3653,158091,0
FIV.US,D,20161227,000000,8.3477,8.4224,8.3477,8.3477,137357,0
FIV.US,D,20161228,000000,8.4063,8.4063,8.3394,8.3565,85411,0
FIV.US,D,20161229,000000,8.3653,8.4054,8.3565,8.3823,118360,0
FIV.US,D,20161230,000000,8.4063,8.44,8.3823,8.44,77685,0
FIV.US,D,20170103,000000,8.4224,8.5073,8.4224,8.4969,123100,0
FIV.US,D,20170104,000000,8.5073,8.5073,8.3653,8.3823,130793,0
FIV.US,D,20170105,000000,8.3823,8.4905,8.3565,8.467,109015,0
FIV.US,D,20170106,000000,8.5073,8.5073,8.4179,8.44,42830,0
FIV.US,D,20170109,000000,8.458,8.458,8.3823,8.4224,37953,0
FIV.US,D,20170110,000000,8.4315,8.4351,8.3823,8.4096,39812,0
FIV.US,D,20170111,000000,8.414,8.44,8.3823,8.4224,98411,0
FIV.US,D,20170112,000000,8.4224,8.44,8.3896,8.44,61848,0
FIV.US,D,20170113,000000,8.44,8.539,8.4215,8.5317,71231,0
FIV.US,D,20170117,000000,8.539,8.539,8.3982,8.3982,83509,0
FIV.US,D,20170118,000000,8.4063,8.4993,8.4063,8.4923,64707,0
FIV.US,D,20170119,000000,8.4905,8.5476,8.449,8.5476,72355,0
FIV.US,D,20170120,000000,8.5476,8.5818,8.5201,8.5818,81085,0
FIV.US,D,20170123,000000,8.5073,8.5073,8.3823,8.3896,210870,0
FIV.US,D,20170124,000000,8.3823,8.3982,8.3653,8.374,131844,0
FIV.US,D,20170125,000000,8.3477,8.3823,8.3394,8.3678,108505,0
FIV.US,D,20170126,000000,8.3698,8.3896,8.3653,8.3843,76464,0
FIV.US,D,20170127,000000,8.3896,8.4063,8.3653,8.3896,55175,0
FIV.US,D,20170130,000000,8.3833,8.4046,8.3653,8.3896,87692,0
FIV.US,D,20170131,000000,8.3757,8.3823,8.3653,8.3653,53573,0
FIV.US,D,20170201,000000,8.3653,8.3823,8.3394,8.3394,145118,0
FIV.US,D,20170202,000000,8.3394,8.3823,8.3394,8.374,116301,0
FIV.US,D,20170203,000000,8.3653,8.449,8.3477,8.374,143707,0
FIV.US,D,20170206,000000,8.3565,8.4063,8.3565,8.3982,69745,0
FIV.US,D,20170207,000000,8.3982,8.414,8.3565,8.414,208580,0
FIV.US,D,20170208,000000,8.3823,8.44,8.3823,8.44,68768,0
FIV.US,D,20170209,000000,8.44,8.467,8.3982,8.4224,98590,0
FIV.US,D,20170210,000000,8.4224,8.4905,8.4224,8.4905,38240,0
FIV.US,D,20170213,000000,8.4315,8.4824,8.3653,8.414,59839,0
FIV.US,D,20170214,000000,8.3896,8.467,8.3823,8.467,65755,0
FIV.US,D,20170215,000000,8.458,8.467,8.3982,8.44,63844,0
FIV.US,D,20170216,000000,8.3982,8.4224,8.3896,8.4063,49347,0
FIV.US,D,20170217,000000,8.3982,8.4315,8.3823,8.3896,77095,0
FIV.US,D,20170221,000000,8.3823,8.4224,8.3823,8.3982,67862,0
FIV.US,D,20170222,000000,8.4072,8.4072,8.3896,8.3896,48310,0
FIV.US,D,20170223,000000,8.4063,8.4224,8.3896,8.414,63524,0
FIV.US,D,20170224,000000,8.4072,8.4224,8.4063,8.414,30670,0
FIV.US,D,20170227,000000,8.414,8.4315,8.3982,8.4224,65642,0
FIV.US,D,20170228,000000,8.4224,8.458,8.3982,8.449,136985,0
FIV.US,D,20170301,000000,8.4688,8.4923,8.4536,8.4599,44781,0
FIV.US,D,20170302,000000,8.5675,8.5675,8.451,8.451,85462,0
FIV.US,D,20170303,000000,8.4419,8.5675,8.4419,8.4599,63245,0
FIV.US,D,20170306,000000,8.4923,8.5011,8.4333,8.4762,110331,0
FIV.US,D,20170307,000000,8.4697,8.4762,8.4157,8.4599,91360,0
