<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OILU.US,D,20211110,000000,24.8,24.8,22.56,22.9569,5648,0
OILU.US,D,20211111,000000,23.61,23.6226,23.2708,23.2708,2085,0
OILU.US,D,20211112,000000,22.91,23.1228,22.91,23.1228,2575,0
OILU.US,D,20211115,000000,22.77,23.5743,22.77,23.5743,2024,0
OILU.US,D,20211116,000000,24.01,24.02,23.6394,23.6394,2297,0
OILU.US,D,20211117,000000,23.29,23.29,22.3196,22.3196,2638,0
OILU.US,D,20211118,000000,22.25,22.26,22.25,22.26,465,0
OILU.US,D,20211119,000000,21.15,21.15,21.15,21.15,561,0
OILU.US,D,20211122,000000,20.46,20.73,20.43,20.43,1642,0
OILU.US,D,20211123,000000,22.6364,22.6364,22.47,22.47,1522,0
OILU.US,D,20211124,000000,23.3834,23.3834,23.3834,23.3834,202,0
OILU.US,D,20211126,000000,21.33,21.33,18.81,20.68,11440,0
OILU.US,D,20211129,000000,22.36,22.72,20.74,20.7632,26828,0
OILU.US,D,20211130,000000,19.8196,20.14,19.01,19.18,7200,0
OILU.US,D,20211201,000000,20.4575,20.925,18.48,18.4815,30622,0
OILU.US,D,20211202,000000,18,20.32,17.9,20.32,58611,0
OILU.US,D,20211203,000000,20.35,20.35,19.1,19.2,6165,0
OILU.US,D,20211206,000000,20.18,21.33,20.16,20.91,5244,0
OILU.US,D,20211207,000000,21.71,22.6,21.71,22.43,58500,0
OILU.US,D,20211208,000000,21.97,22.58,21.95,22.58,11293,0
OILU.US,D,20211209,000000,21.17,21.63,21.12,21.12,20983,0
OILU.US,D,20211210,000000,20.875,21.9029,20.79,21.9029,3773,0
OILU.US,D,20211213,000000,20.51,20.51,19.52,19.52,3399,0
OILU.US,D,20211214,000000,19.7925,20.3391,19.437,19.4393,58762,0
OILU.US,D,20211215,000000,18.91,19.3,18.01,18.84,19396,0
OILU.US,D,20211216,000000,20.06,20.91,19.7,20.08,12342,0
OILU.US,D,20211217,000000,19.71,19.71,17.76,17.76,10027,0
OILU.US,D,20211220,000000,16.42,17.7357,16.3,17.7357,50991,0
OILU.US,D,20211221,000000,18.72,19.99,18.6,19.99,32492,0
OILU.US,D,20211222,000000,20.16,20.77,19.37,20.77,7032,0
OILU.US,D,20211223,000000,20.46,20.46,19.852,20.19,45773,0
OILU.US,D,20211227,000000,19.3,21.75,19.3,21.75,15571,0
OILU.US,D,20211228,000000,21.71,21.71,21,21.2213,3720,0
OILU.US,D,20211229,000000,20.95,21,20.67,20.67,1239,0
OILU.US,D,20211230,000000,20.705,20.705,20.14,20.14,1197,0
OILU.US,D,20211231,000000,20.4599,20.77,20.366,20.77,2126,0
OILU.US,D,20220103,000000,20.77,22.47,20.77,22.47,3173,0
OILU.US,D,20220104,000000,23.04,25.23,23.04,25.01,26942,0
OILU.US,D,20220105,000000,25.86,26.23,24.5243,24.5243,111373,0
OILU.US,D,20220106,000000,26.23,26.57,25.76,26.39,8397,0
OILU.US,D,20220107,000000,26.6878,27.76,26.47,27.76,32005,0
OILU.US,D,20220110,000000,27.36,27.49,26.07,26.95,56374,0
OILU.US,D,20220111,000000,27.812,30.15,27.23,30.15,32982,0
OILU.US,D,20220112,000000,30.76,30.76,29.52,30.3353,46384,0
OILU.US,D,20220113,000000,29.98,30.99,29.33,29.5899,22823,0
OILU.US,D,20220114,000000,29.51,32.29,29.51,32.29,8189,0
OILU.US,D,20220118,000000,33.5,33.5,30.6101,32.27,52208,0
OILU.US,D,20220119,000000,33.12,33.12,30.816,31.31,12415,0
OILU.US,D,20220120,000000,30.3,32.71,29.53,29.53,21664,0
OILU.US,D,20220121,000000,29.37,29.37,26.936,27.7,30039,0
