<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLX.US,D,19830321,000000,1.496,1.5184,1.4592,1.5184,1197947,0
CLX.US,D,19830322,000000,1.5184,1.5256,1.511,1.5184,1659198,0
CLX.US,D,19830323,000000,1.5331,1.5401,1.5184,1.5331,663251,0
CLX.US,D,19830324,000000,1.5184,1.5401,1.5033,1.5331,1301648,0
CLX.US,D,19830325,000000,1.496,1.5256,1.4516,1.511,1425874,0
CLX.US,D,19830328,000000,1.5033,1.5256,1.496,1.5184,522816,0
CLX.US,D,19830329,000000,1.5478,1.5628,1.5184,1.5401,918175,0
CLX.US,D,19830330,000000,1.5554,1.5628,1.5478,1.5554,747504,0
CLX.US,D,19830331,000000,1.5331,1.5554,1.511,1.511,1448557,0
CLX.US,D,19830404,000000,1.5184,1.5256,1.5033,1.5184,618963,0
CLX.US,D,19830405,000000,1.5033,1.511,1.4811,1.4811,618963,0
CLX.US,D,19830406,000000,1.4811,1.4811,1.4294,1.4662,916014,0
CLX.US,D,19830407,000000,1.474,1.474,1.4662,1.474,312181,0
CLX.US,D,19830408,000000,1.4811,1.496,1.4662,1.4662,581150,0
CLX.US,D,19830411,000000,1.496,1.5033,1.474,1.496,231167,0
CLX.US,D,19830412,000000,1.496,1.5033,1.4662,1.4662,1455043,0
CLX.US,D,19830413,000000,1.474,1.4811,1.4592,1.4662,1617068,0
CLX.US,D,19830414,000000,1.4662,1.5256,1.4662,1.5256,2101001,0
CLX.US,D,19830415,000000,1.5478,1.5628,1.5331,1.5628,2283556,0
CLX.US,D,19830418,000000,1.5554,1.5701,1.5478,1.5628,2880913,0
CLX.US,D,19830419,000000,1.5554,1.5628,1.5331,1.5554,1139617,0
CLX.US,D,19830420,000000,1.5554,1.5628,1.5256,1.5478,920337,0
CLX.US,D,19830421,000000,1.5554,1.5701,1.5478,1.5628,785309,0
CLX.US,D,19830422,000000,1.5478,1.5701,1.5478,1.5701,506615,0
CLX.US,D,19830425,000000,1.5628,1.5701,1.5478,1.5478,594115,0
CLX.US,D,19830426,000000,1.5701,1.6071,1.5256,1.6071,1517688,0
CLX.US,D,19830427,000000,1.6514,1.6886,1.6143,1.6514,2064274,0
CLX.US,D,19830428,000000,1.659,1.6737,1.6367,1.6514,1445317,0
CLX.US,D,19830429,000000,1.6886,1.7256,1.659,1.7256,1626793,0
CLX.US,D,19830502,000000,1.7625,1.7702,1.733,1.7406,1701326,0
CLX.US,D,19830503,000000,1.7181,1.733,1.7034,1.7256,710776,0
CLX.US,D,19830504,000000,1.7256,1.733,1.7109,1.7181,864167,0
CLX.US,D,19830505,000000,1.7181,1.733,1.7034,1.733,843642,0
CLX.US,D,19830506,000000,1.733,1.733,1.7034,1.7109,726979,0
CLX.US,D,19830509,000000,1.6962,1.7181,1.6737,1.7109,465570,0
CLX.US,D,19830510,000000,1.7109,1.7625,1.7109,1.7476,720501,0
CLX.US,D,19830511,000000,1.7476,1.7476,1.7034,1.7109,899811,0
CLX.US,D,19830512,000000,1.6962,1.6962,1.5998,1.6367,1068323,0
CLX.US,D,19830513,000000,1.6292,1.6443,1.6143,1.6367,756144,0
CLX.US,D,19830516,000000,1.6292,1.6443,1.5998,1.6443,893330,0
CLX.US,D,19830517,000000,1.6367,1.6514,1.6221,1.6443,1740214,0
CLX.US,D,19830518,000000,1.6443,1.6886,1.6443,1.659,1530655,0
CLX.US,D,19830519,000000,1.6663,1.6663,1.5924,1.6221,1310289,0
CLX.US,D,19830520,000000,1.6221,1.6367,1.5924,1.6292,540105,0
CLX.US,D,19830523,000000,1.6143,1.6514,1.5924,1.6367,572510,0
CLX.US,D,19830524,000000,1.6514,1.7256,1.6443,1.7109,1026197,0
CLX.US,D,19830525,000000,1.7181,1.7406,1.7109,1.733,789633,0
CLX.US,D,19830526,000000,1.733,1.7553,1.7256,1.7256,1308132,0
CLX.US,D,19830527,000000,1.7109,1.7256,1.6737,1.6737,936542,0
CLX.US,D,19830531,000000,1.6886,1.6886,1.6367,1.6367,342426,0
CLX.US,D,19830601,000000,1.6292,1.7181,1.6221,1.7181,759388,0
CLX.US,D,19830602,000000,1.7256,1.7406,1.7034,1.7181,1208754,0
CLX.US,D,19830603,000000,1.7034,1.7109,1.6886,1.6962,878208,0
CLX.US,D,19830606,000000,1.6962,1.7034,1.659,1.6886,288413,0
CLX.US,D,19830607,000000,1.681,1.7181,1.681,1.7034,1601946,0
CLX.US,D,19830608,000000,1.6962,1.7406,1.6886,1.733,2361334,0
CLX.US,D,19830609,000000,1.733,1.8071,1.7256,1.8071,1302729,0
CLX.US,D,19830610,000000,1.8071,1.9037,1.8071,1.8664,1121256,0
CLX.US,D,19830613,000000,1.8809,1.8957,1.8516,1.8809,948420,0
CLX.US,D,19830614,000000,1.8738,1.8738,1.8365,1.8516,461245,0
CLX.US,D,19830615,000000,1.8293,1.8442,1.7996,1.8442,1338380,0
CLX.US,D,19830616,000000,1.8516,1.8516,1.7996,1.8219,1650557,0
CLX.US,D,19830617,000000,1.8071,1.8145,1.7776,1.7849,879287,0
CLX.US,D,19830620,000000,1.7849,1.8145,1.7849,1.8145,1514450,0
CLX.US,D,19830621,000000,1.8145,1.8145,1.7849,1.8071,1152581,0
CLX.US,D,19830622,000000,1.8219,1.8293,1.8071,1.8145,540105,0
CLX.US,D,19830623,000000,1.8219,1.8293,1.8071,1.8145,360790,0
CLX.US,D,19830624,000000,1.8071,1.8219,1.7924,1.8071,651366,0
CLX.US,D,19830627,000000,1.7996,1.8145,1.7256,1.733,387797,0
CLX.US,D,19830628,000000,1.7256,1.7406,1.7181,1.733,446127,0
CLX.US,D,19830629,000000,1.733,1.7406,1.7181,1.7406,1098574,0
CLX.US,D,19830630,000000,1.7406,1.7476,1.7256,1.733,653524,0
CLX.US,D,19830701,000000,1.733,1.7476,1.733,1.7406,608155,0
CLX.US,D,19830705,000000,1.7181,1.7181,1.6886,1.7181,582227,0
CLX.US,D,19830706,000000,1.7181,1.733,1.7034,1.733,762629,0
CLX.US,D,19830707,000000,1.7256,1.7256,1.6962,1.6962,446127,0
CLX.US,D,19830708,000000,1.6886,1.7181,1.681,1.7109,788547,0
CLX.US,D,19830711,000000,1.7181,1.7406,1.6962,1.7406,414802,0
CLX.US,D,19830712,000000,1.7406,1.7406,1.6886,1.6886,557384,0
CLX.US,D,19830713,000000,1.6737,1.681,1.5998,1.6367,1640838,0
CLX.US,D,19830714,000000,1.6962,1.7406,1.659,1.7256,1630031,0
CLX.US,D,19830715,000000,1.7406,1.7406,1.7034,1.7181,889012,0
CLX.US,D,19830718,000000,1.7034,1.7181,1.6886,1.7034,348910,0
CLX.US,D,19830719,000000,1.7034,1.7406,1.7034,1.7181,893330,0
CLX.US,D,19830720,000000,1.7406,1.7625,1.7256,1.7625,360790,0
CLX.US,D,19830721,000000,1.7849,1.7924,1.7702,1.7776,1695923,0
CLX.US,D,19830722,000000,1.7702,1.7924,1.7553,1.7553,677290,0
CLX.US,D,19830725,000000,1.7406,1.7625,1.7256,1.7476,705373,0
CLX.US,D,19830726,000000,1.7553,1.7625,1.7406,1.7476,380234,0
CLX.US,D,19830727,000000,1.7406,1.7476,1.733,1.733,381312,0
CLX.US,D,19830728,000000,1.7406,1.7625,1.7181,1.7181,1188226,0
CLX.US,D,19830729,000000,1.7109,1.733,1.7034,1.7256,1056442,0
CLX.US,D,19830801,000000,1.7256,1.7553,1.7256,1.7553,420204,0
CLX.US,D,19830802,000000,1.7553,1.7553,1.733,1.733,611398,0
CLX.US,D,19830803,000000,1.733,1.7849,1.7256,1.7849,1352420,0
