<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHC.US,D,20050225,000000,485.7,487.32,479.34,481.47,44932,0
GHC.US,D,20050228,000000,479.34,484.67,470.89,475.67,39836,0
GHC.US,D,20050301,000000,478.81,480.44,469.3,474.29,55318,0
GHC.US,D,20050302,000000,474.57,479.62,473.27,478.23,26431,0
GHC.US,D,20050303,000000,478.23,483.08,474.03,475.12,23220,0
GHC.US,D,20050304,000000,477.63,480.16,475.39,476.18,27561,0
GHC.US,D,20050307,000000,476.18,477.24,470.34,473.78,46628,0
GHC.US,D,20050308,000000,472.48,474.03,466.13,467.7,63437,0
GHC.US,D,20050309,000000,466.11,469.8,465.58,466.17,37004,0
GHC.US,D,20050310,000000,465.04,479.06,465.04,476.72,26619,0
GHC.US,D,20050311,000000,476.72,483.08,471.93,475.67,41725,0
GHC.US,D,20050314,000000,475.81,477.76,474.57,476.44,27756,0
GHC.US,D,20050315,000000,476.96,477.24,468.51,471.41,30963,0
GHC.US,D,20050316,000000,470.89,472.2,468.23,468.5,17935,0
GHC.US,D,20050317,000000,469.02,469.02,466.15,466.64,31715,0
GHC.US,D,20050318,000000,466.65,476.72,462.92,475.39,257518,0
GHC.US,D,20050321,000000,473.53,480.95,473.13,479.06,44368,0
GHC.US,D,20050322,000000,477.76,482.81,477.72,480.33,40593,0
GHC.US,D,20050323,000000,480.33,485.7,477.81,477.81,30589,0
GHC.US,D,20050324,000000,477.3,482.56,473.53,478.81,37004,0
GHC.US,D,20050328,000000,480.16,480.16,470.15,470.15,25677,0
GHC.US,D,20050329,000000,468.75,475.67,466.11,468.5,26811,0
GHC.US,D,20050330,000000,467.19,469.03,463.99,469.03,20206,0
GHC.US,D,20050331,000000,471.55,476.66,470.89,473.53,21523,0
GHC.US,D,20050401,000000,473.53,474.84,463.47,472.05,53239,0
GHC.US,D,20050404,000000,470.89,474.03,469.8,470.41,10951,0
GHC.US,D,20050405,000000,471.68,480.44,469.3,471.93,40216,0
GHC.US,D,20050406,000000,471.94,474.02,469.81,472.33,13217,0
GHC.US,D,20050407,000000,471.8,479.89,470.07,476.7,19450,0
GHC.US,D,20050408,000000,475.39,477.76,466.63,476.72,24167,0
GHC.US,D,20050411,000000,477.1,478.81,473.53,476.44,12078,0
GHC.US,D,20050412,000000,475.81,477.76,473.53,473.53,28322,0
GHC.US,D,20050413,000000,471.93,471.93,466.92,469.02,12463,0
GHC.US,D,20050414,000000,470.62,475.12,467.19,467.96,15672,0
GHC.US,D,20050415,000000,467.96,469.3,464.41,466.11,17180,0
GHC.US,D,20050418,000000,465.58,466.11,460.26,462.92,30397,0
GHC.US,D,20050419,000000,464.52,471.8,462.15,464.52,44555,0
GHC.US,D,20050420,000000,466.11,466.11,452.91,454.62,44184,0
GHC.US,D,20050421,000000,457.1,458.17,447.58,453.77,60983,0
GHC.US,D,20050422,000000,453.4,454.45,440.8,447.04,54563,0
GHC.US,D,20050425,000000,449.38,450.78,444.9,448.13,41725,0
GHC.US,D,20050426,000000,446.77,456.06,444.9,448.88,29265,0
GHC.US,D,20050427,000000,449.15,458.16,449.15,455.6,14542,0
GHC.US,D,20050428,000000,455.07,456.58,450.23,454.55,28509,0
GHC.US,D,20050429,000000,453.4,457.78,452.88,457.78,15482,0
GHC.US,D,20050502,000000,459.78,461.34,449.15,452.91,21523,0
GHC.US,D,20050503,000000,452.91,460.8,450.64,458.12,35305,0
GHC.US,D,20050504,000000,458.16,463.99,455.55,459.24,42103,0
GHC.US,D,20050505,000000,458.67,458.67,451.82,455.66,29638,0
GHC.US,D,20050506,000000,453.89,457.1,444.92,450.22,19633,0
GHC.US,D,20050509,000000,448.12,450.22,441.2,444.77,41346,0
GHC.US,D,20050510,000000,445.97,445.97,436.45,437.88,91568,0
GHC.US,D,20050511,000000,438.56,439.1,429.02,432.71,114410,0
GHC.US,D,20050512,000000,432.71,436.45,429.56,432.33,72880,0
GHC.US,D,20050513,000000,431.17,433.26,426.4,431.17,51542,0
GHC.US,D,20050516,000000,429.56,433.26,429.01,433.1,24541,0
GHC.US,D,20050517,000000,433.1,435.39,428.49,435.19,38137,0
GHC.US,D,20050518,000000,437.49,440.69,434.85,437.75,34928,0
GHC.US,D,20050519,000000,436.73,442.26,436.73,441.52,23038,0
GHC.US,D,20050520,000000,443.07,444.68,439.64,442.1,26811,0
GHC.US,D,20050523,000000,444.68,449.15,441.21,442.66,25299,0
GHC.US,D,20050524,000000,440.56,445.97,440.56,444.14,36626,0
GHC.US,D,20050525,000000,442.79,443.86,434.33,439.5,20387,0
GHC.US,D,20050526,000000,439.59,443.33,435.14,436.83,7740,0
GHC.US,D,20050527,000000,437.49,444.39,436.73,442.79,7740,0
GHC.US,D,20050531,000000,443.86,446.49,439.64,439.64,28322,0
GHC.US,D,20050601,000000,440.69,447.58,440.43,441.21,18883,0
GHC.US,D,20050602,000000,440.17,440.32,436.98,438.84,16424,0
GHC.US,D,20050603,000000,438.03,443.86,438.03,438.56,15858,0
GHC.US,D,20050606,000000,438.56,441.73,435.97,437.44,16993,0
GHC.US,D,20050607,000000,439.31,444.9,437.62,442.79,27375,0
GHC.US,D,20050608,000000,444.68,444.68,439.91,440.52,20206,0
GHC.US,D,20050609,000000,439.64,441.73,437.49,440.17,23600,0
GHC.US,D,20050610,000000,439.64,443.86,438.56,439.42,23411,0
GHC.US,D,20050613,000000,439.42,452.36,438.3,452.09,42103,0
GHC.US,D,20050614,000000,452.09,453.4,448.64,452.88,29451,0
GHC.US,D,20050615,000000,454.45,455.41,447.85,449.67,42481,0
GHC.US,D,20050616,000000,448.88,461.61,448.12,461.61,90622,0
GHC.US,D,20050617,000000,463.99,463.99,447.04,447.04,63626,0
GHC.US,D,20050620,000000,444.9,457.64,444.9,452.09,36626,0
GHC.US,D,20050621,000000,451.53,455.26,449.67,452.09,17180,0
GHC.US,D,20050622,000000,452.03,454.99,449.15,449.15,15482,0
GHC.US,D,20050623,000000,450.22,455.55,444.9,445.86,36435,0
GHC.US,D,20050624,000000,444.9,444.9,438.03,438.03,61924,0
GHC.US,D,20050627,000000,438.03,439.64,433.39,439.23,49272,0
GHC.US,D,20050628,000000,441.61,448.64,441.61,447.46,23978,0
GHC.US,D,20050629,000000,448.88,450.78,439.64,440.56,22088,0
GHC.US,D,20050630,000000,442.13,449.22,441.73,442.27,20579,0
GHC.US,D,20050701,000000,441.21,449.79,441.21,449.79,17369,0
GHC.US,D,20050705,000000,451.27,458.43,451.27,456.36,28322,0
GHC.US,D,20050706,000000,458.95,462.88,456.14,456.35,30208,0
GHC.US,D,20050707,000000,454.17,458.95,444.28,445.18,40969,0
GHC.US,D,20050708,000000,447.32,461.89,446.23,459.1,22843,0
