<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFG.US,D,20050225,000000,12.113,12.244,12.076,12.244,725613,0
AFG.US,D,20050228,000000,12.244,12.311,12.185,12.191,856678,0
AFG.US,D,20050301,000000,12.216,12.438,12.216,12.396,412202,0
AFG.US,D,20050302,000000,12.406,12.406,12.205,12.228,955478,0
AFG.US,D,20050303,000000,12.235,12.249,12.165,12.205,612553,0
AFG.US,D,20050304,000000,12.302,12.444,12.275,12.419,646567,0
AFG.US,D,20050307,000000,12.383,12.413,12.311,12.343,475481,0
AFG.US,D,20050308,000000,12.377,12.377,12.144,12.173,778639,0
AFG.US,D,20050309,000000,12.191,12.275,12.155,12.155,668835,0
AFG.US,D,20050310,000000,12.144,12.306,12.144,12.294,764130,0
AFG.US,D,20050311,000000,12.317,12.37,12.289,12.36,721356,0
AFG.US,D,20050314,000000,12.37,12.444,12.302,12.406,662583,0
AFG.US,D,20050315,000000,12.473,12.486,12.254,12.311,645318,0
AFG.US,D,20050316,000000,12.289,12.343,12.244,12.324,599796,0
AFG.US,D,20050317,000000,12.396,12.413,12.294,12.324,513257,0
AFG.US,D,20050318,000000,12.263,12.43,12.155,12.377,2008996,0
AFG.US,D,20050321,000000,12.36,12.425,12.302,12.37,629563,0
AFG.US,D,20050322,000000,12.324,12.413,12.165,12.191,845922,0
AFG.US,D,20050323,000000,12.173,12.317,12.096,12.096,1024010,0
AFG.US,D,20050324,000000,12.117,12.244,12.038,12.106,714113,0
AFG.US,D,20050328,000000,12.106,12.302,12.106,12.185,583041,0
AFG.US,D,20050329,000000,12.165,12.365,12.165,12.259,462229,0
AFG.US,D,20050330,000000,12.349,12.37,12.228,12.353,590042,0
AFG.US,D,20050331,000000,12.336,12.377,12.283,12.311,626060,0
AFG.US,D,20050401,000000,12.317,12.353,12.086,12.165,388442,0
AFG.US,D,20050404,000000,12.113,12.329,12.076,12.283,401451,0
AFG.US,D,20050405,000000,12.275,12.289,12.18,12.228,389196,0
AFG.US,D,20050406,000000,12.294,12.377,12.18,12.18,328416,0
AFG.US,D,20050407,000000,12.191,12.228,12.055,12.113,622558,0
AFG.US,D,20050408,000000,12.117,12.149,12.045,12.049,300647,0
AFG.US,D,20050411,000000,12.038,12.062,11.956,11.976,646822,0
AFG.US,D,20050412,000000,11.99,12.07,11.926,12.038,760378,0
AFG.US,D,20050413,000000,12.026,12.026,11.897,11.897,350682,0
AFG.US,D,20050414,000000,11.936,11.95,11.753,11.785,655578,0
AFG.US,D,20050415,000000,11.729,11.795,11.532,11.6,521265,0
AFG.US,D,20050418,000000,11.617,11.659,11.546,11.546,513004,0
AFG.US,D,20050419,000000,11.6,11.617,11.495,11.546,390692,0
AFG.US,D,20050420,000000,11.568,11.592,11.381,11.389,430212,0
AFG.US,D,20050421,000000,11.411,11.482,11.179,11.205,1971979,0
AFG.US,D,20050422,000000,11.242,11.44,11.238,11.329,1113549,0
AFG.US,D,20050425,000000,11.406,11.532,11.375,11.522,470480,0
AFG.US,D,20050426,000000,11.482,11.654,11.459,11.58,890945,0
