<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDMO.US,D,20200831,000000,14.227,14.311,14.171,14.227,188675,0
NDMO.US,D,20200901,000000,14.198,14.282,14.106,14.171,134652,0
NDMO.US,D,20200902,000000,14.135,14.171,14.048,14.066,282944,0
NDMO.US,D,20200903,000000,14.066,14.106,14.038,14.038,958733,0
NDMO.US,D,20200904,000000,14.058,14.096,14.038,14.058,173094,0
NDMO.US,D,20200908,000000,14.048,14.096,14.038,14.076,77663,0
NDMO.US,D,20200909,000000,14.116,14.189,14.038,14.106,181860,0
NDMO.US,D,20200910,000000,14.106,14.106,14.038,14.066,186284,0
NDMO.US,D,20200911,000000,14.058,14.076,14.038,14.048,365275,0
NDMO.US,D,20200914,000000,14.076,14.125,14.048,14.076,74312,0
NDMO.US,D,20200915,000000,14.076,14.161,14.073,14.135,111132,0
NDMO.US,D,20200916,000000,14.167,14.167,14.038,14.066,61510,0
NDMO.US,D,20200917,000000,14.048,14.086,14.038,14.058,164632,0
NDMO.US,D,20200918,000000,14.058,14.086,14.038,14.076,203346,0
NDMO.US,D,20200921,000000,14.048,14.066,14.038,14.038,295071,0
NDMO.US,D,20200922,000000,14.038,14.058,14.038,14.038,225069,0
NDMO.US,D,20200923,000000,14.048,14.086,14.038,14.066,103980,0
NDMO.US,D,20200924,000000,14.038,14.086,14.038,14.038,67981,0
NDMO.US,D,20200925,000000,14.066,14.066,14.038,14.058,113617,0
NDMO.US,D,20200928,000000,14.066,14.106,14.038,14.038,399415,0
NDMO.US,D,20200929,000000,14.038,14.058,14.038,14.038,132001,0
NDMO.US,D,20200930,000000,14.076,14.135,14.038,14.038,71824,0
NDMO.US,D,20201001,000000,14.038,14.048,13.991,14.038,167612,0
NDMO.US,D,20201002,000000,14.038,14.058,14.038,14.038,169784,0
NDMO.US,D,20201005,000000,14.038,14.048,14.038,14.048,67955,0
NDMO.US,D,20201006,000000,14.038,14.048,14.038,14.038,50162,0
NDMO.US,D,20201007,000000,14.048,14.116,14.038,14.038,66583,0
NDMO.US,D,20201008,000000,14.048,14.086,14.038,14.038,107268,0
NDMO.US,D,20201009,000000,14.066,14.116,14.038,14.066,73823,0
NDMO.US,D,20201012,000000,14.106,14.227,14.038,14.066,75819,0
NDMO.US,D,20201013,000000,14.135,14.329,14.076,14.227,192461,0
NDMO.US,D,20201014,000000,14.298,14.298,13.696,13.979,154928,0
NDMO.US,D,20201015,000000,13.951,14.13,13.864,14.034,67210,0
NDMO.US,D,20201016,000000,14.101,14.101,13.923,13.96,58247,0
NDMO.US,D,20201019,000000,13.996,14.138,13.96,14.053,207312,0
NDMO.US,D,20201020,000000,14.101,14.111,13.979,14.11,38584,0
NDMO.US,D,20201021,000000,14.071,14.138,14.048,14.12,119880,0
NDMO.US,D,20201022,000000,14.138,14.157,14.043,14.101,79451,0
NDMO.US,D,20201023,000000,14.091,14.13,14.034,14.063,68754,0
NDMO.US,D,20201026,000000,14.063,14.071,13.923,13.96,72676,0
NDMO.US,D,20201027,000000,14.006,14.157,13.969,14.111,112179,0
NDMO.US,D,20201028,000000,14.081,14.111,14.006,14.025,120375,0
NDMO.US,D,20201029,000000,14.006,14.157,14.006,14.034,86786,0
NDMO.US,D,20201030,000000,14.111,14.111,14.034,14.111,114115,0
NDMO.US,D,20201102,000000,14.111,14.111,13.996,14.016,103016,0
NDMO.US,D,20201103,000000,14.111,14.111,13.988,13.988,58220,0
NDMO.US,D,20201104,000000,14.071,14.071,14.016,14.025,53872,0
NDMO.US,D,20201105,000000,14.043,14.111,14.043,14.063,61858,0
NDMO.US,D,20201106,000000,14.006,14.12,13.988,14.111,50708,0
NDMO.US,D,20201109,000000,14.111,14.111,13.996,14.101,51182,0
NDMO.US,D,20201110,000000,14.071,14.111,14.025,14.101,23317,0
NDMO.US,D,20201111,000000,14.12,14.12,14.034,14.043,72573,0
NDMO.US,D,20201112,000000,14.174,14.229,14.115,14.183,184836,0
NDMO.US,D,20201113,000000,14.135,14.22,14.126,14.164,96794,0
NDMO.US,D,20201116,000000,14.126,14.155,14.059,14.126,55460,0
NDMO.US,D,20201117,000000,14.142,14.174,14.129,14.145,46431,0
NDMO.US,D,20201118,000000,14.145,14.183,14.145,14.183,27650,0
NDMO.US,D,20201119,000000,14.183,14.183,14.164,14.174,51845,0
NDMO.US,D,20201120,000000,14.183,14.183,14.113,14.116,54058,0
NDMO.US,D,20201123,000000,14.183,14.183,14.116,14.155,82566,0
NDMO.US,D,20201124,000000,14.145,14.183,14.097,14.183,70984,0
NDMO.US,D,20201125,000000,14.135,14.174,14.039,14.107,85453,0
