<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVD.US,D,20050225,000000,3.8307,4.2086,3.8307,4.2086,17886,0
DVD.US,D,20050228,000000,4.2813,4.3251,4.1941,4.2086,21875,0
DVD.US,D,20050301,000000,4.2376,4.2376,4.0415,4.0707,24213,0
DVD.US,D,20050302,000000,4.0342,4.1214,3.9978,4.0489,19811,0
DVD.US,D,20050303,000000,4.0707,4.1504,4.0707,4.1504,19397,0
DVD.US,D,20050304,000000,4.1504,4.2523,4.1214,4.2523,18709,0
DVD.US,D,20050307,000000,4.2159,4.2667,4.1797,4.1797,17197,0
DVD.US,D,20050308,000000,4.1432,4.1579,4.0995,4.1432,21737,0
DVD.US,D,20050309,000000,4.1068,4.1868,4.0707,4.1868,30955,0
DVD.US,D,20050310,000000,4.1432,4.1432,4.0271,4.0489,33431,0
DVD.US,D,20050311,000000,4.0271,4.0415,3.9978,4.0271,71813,0
DVD.US,D,20050314,000000,3.9978,4.1287,3.9542,4.1214,27240,0
DVD.US,D,20050315,000000,4.1432,4.2086,4.0342,4.0489,29989,0
DVD.US,D,20050316,000000,4.0342,4.0561,3.9834,3.9906,6192,0
DVD.US,D,20050317,000000,4.0271,4.1432,4.0271,4.1287,10182,0
DVD.US,D,20050318,000000,4.1287,4.1287,4.0196,4.0196,80481,0
DVD.US,D,20050321,000000,4.0707,4.0707,3.9179,3.9396,20499,0
DVD.US,D,20050322,000000,3.9252,3.9324,3.8307,3.8742,26829,0
DVD.US,D,20050323,000000,3.8525,3.8525,3.6708,3.7217,42370,0
DVD.US,D,20050324,000000,3.7581,3.7581,3.7071,3.7071,7016,0
DVD.US,D,20050328,000000,3.7798,3.8162,3.7071,3.7071,22560,0
DVD.US,D,20050329,000000,3.7071,3.7145,3.6127,3.6127,28618,0
DVD.US,D,20050330,000000,3.6199,3.6273,3.598,3.6053,36596,0
DVD.US,D,20050331,000000,3.6344,3.6708,3.5326,3.6708,29989,0
DVD.US,D,20050401,000000,3.7071,3.8016,3.598,3.6491,32741,0
DVD.US,D,20050404,000000,3.6344,3.6635,3.6344,3.6562,16783,0
DVD.US,D,20050405,000000,3.7071,3.7071,3.6344,3.6344,16783,0
DVD.US,D,20050406,000000,3.6708,3.7217,3.6708,3.7217,26140,0
DVD.US,D,20050407,000000,3.7071,3.7435,3.6708,3.7289,6604,0
DVD.US,D,20050408,000000,3.6853,3.7362,3.6417,3.7217,30678,0
DVD.US,D,20050411,000000,3.7071,3.7289,3.6562,3.6562,10182,0
DVD.US,D,20050412,000000,3.6562,3.7654,3.6199,3.7435,32332,0
DVD.US,D,20050413,000000,3.6926,3.6999,3.6127,3.6273,33568,0
DVD.US,D,20050414,000000,3.6127,3.6344,3.5473,3.5473,25727,0
DVD.US,D,20050415,000000,3.5545,3.5617,3.4236,3.4308,43335,0
DVD.US,D,20050418,000000,3.4165,3.4891,3.4091,3.4891,8256,0
