<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWSM-WS.US,D,20210330,000000,1.2,1.21,1.14,1.21,57844,0
JWSM-WS.US,D,20210331,000000,1.21,1.21,1.16,1.16,11124,0
JWSM-WS.US,D,20210401,000000,1.16,1.26,1.1,1.16,175434,0
JWSM-WS.US,D,20210405,000000,1.14,1.2,1.06,1.08,353910,0
JWSM-WS.US,D,20210406,000000,1.0901,1.13,1.0601,1.1,227248,0
JWSM-WS.US,D,20210407,000000,1.22,1.22,1.11,1.13,11380,0
JWSM-WS.US,D,20210408,000000,1.15,1.29,1.14,1.2,53230,0
JWSM-WS.US,D,20210409,000000,1.2,1.25,1.2,1.2,51299,0
JWSM-WS.US,D,20210412,000000,1.2499,1.31,1.16,1.2,59369,0
JWSM-WS.US,D,20210413,000000,1.201,1.2834,1.14,1.14,422131,0
JWSM-WS.US,D,20210414,000000,1.14,1.22,1.14,1.14,32205,0
JWSM-WS.US,D,20210415,000000,1.17,1.2,1.09,1.1,33492,0
JWSM-WS.US,D,20210416,000000,1.15,1.36,1.09,1.31,38944,0
JWSM-WS.US,D,20210419,000000,1.25,1.26,1.16,1.21,29919,0
JWSM-WS.US,D,20210420,000000,1.2,1.2,1.12,1.2,18434,0
JWSM-WS.US,D,20210421,000000,1.17,1.17,1.07,1.08,131705,0
JWSM-WS.US,D,20210422,000000,1.1,1.2,1.07,1.12,20021,0
JWSM-WS.US,D,20210423,000000,1.08,1.18,1.07,1.08,157129,0
JWSM-WS.US,D,20210426,000000,1.07,1.1,1.02,1.06,219742,0
JWSM-WS.US,D,20210427,000000,1.06,1.18,1.06,1.12,639283,0
JWSM-WS.US,D,20210428,000000,1.12,1.18,1.06,1.18,306811,0
JWSM-WS.US,D,20210429,000000,1.18,1.27,1.12,1.22,153205,0
JWSM-WS.US,D,20210430,000000,1.15,1.25,1.12,1.15,45111,0
JWSM-WS.US,D,20210503,000000,1.15,1.23,1.14,1.2,253966,0
JWSM-WS.US,D,20210504,000000,1.13,1.2,1.13,1.17,60120,0
JWSM-WS.US,D,20210505,000000,1.2068,1.2068,1.14,1.14,17682,0
JWSM-WS.US,D,20210506,000000,1.11,1.2,1.11,1.13,43336,0
JWSM-WS.US,D,20210507,000000,1.11,1.12,1.01,1.05,888783,0
JWSM-WS.US,D,20210510,000000,1.09,1.0901,0.9801,1.01,408668,0
JWSM-WS.US,D,20210511,000000,1.01,1.03,0.98,1,658835,0
JWSM-WS.US,D,20210512,000000,1.01,1.03,0.9401,0.967,231313,0
JWSM-WS.US,D,20210513,000000,0.96,1.0202,0.955,0.9826,120638,0
JWSM-WS.US,D,20210514,000000,0.9604,1.04,0.96,1.04,329610,0
JWSM-WS.US,D,20210517,000000,1.01,1.05,0.9701,1,63588,0
JWSM-WS.US,D,20210518,000000,1.01,1.05,1,1.04,69558,0
JWSM-WS.US,D,20210519,000000,1,1.065,1,1.05,297355,0
