<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH.US,D,20050225,000000,12.948,13.022,12.928,13.016,95698,0
SPH.US,D,20050228,000000,13.016,13.043,12.912,13.002,160585,0
SPH.US,D,20050301,000000,12.984,12.984,12.834,12.93,176392,0
SPH.US,D,20050302,000000,12.928,12.93,12.856,12.894,128684,0
SPH.US,D,20050303,000000,12.948,13.002,12.863,12.984,124597,0
SPH.US,D,20050304,000000,12.948,13.13,12.863,13.039,176392,0
SPH.US,D,20050307,000000,13.077,13.146,12.961,13.134,100059,0
SPH.US,D,20050308,000000,13.093,13.177,13.055,13.172,131132,0
SPH.US,D,20050309,000000,13.083,13.204,13.077,13.077,104153,0
SPH.US,D,20050310,000000,13.08,13.08,12.912,13.002,184299,0
SPH.US,D,20050311,000000,13.002,13.077,12.931,13.055,112878,0
SPH.US,D,20050314,000000,13.055,13.13,13.002,13.089,124597,0
SPH.US,D,20050315,000000,13.168,13.168,13.063,13.069,88878,0
SPH.US,D,20050316,000000,13.022,13.063,12.984,12.984,100330,0
SPH.US,D,20050317,000000,12.856,13.022,12.856,13.022,168486,0
SPH.US,D,20050318,000000,12.948,13.112,12.948,13.039,83699,0
SPH.US,D,20050321,000000,12.984,13.039,12.914,12.941,108236,0
SPH.US,D,20050322,000000,12.875,12.992,12.875,12.957,138495,0
SPH.US,D,20050323,000000,12.957,12.957,12.756,12.782,179660,0
SPH.US,D,20050324,000000,12.833,12.875,12.567,12.584,344885,0
SPH.US,D,20050328,000000,12.62,12.673,12.508,12.629,189757,0
SPH.US,D,20050329,000000,12.629,12.629,12.471,12.534,187581,0
SPH.US,D,20050330,000000,12.534,12.653,12.5,12.547,119143,0
SPH.US,D,20050331,000000,12.573,12.691,12.547,12.632,151318,0
SPH.US,D,20050401,000000,12.632,12.709,12.503,12.544,116414,0
SPH.US,D,20050404,000000,12.601,12.601,12.475,12.595,77973,0
SPH.US,D,20050405,000000,12.595,12.696,12.581,12.656,91333,0
SPH.US,D,20050406,000000,12.698,12.709,12.478,12.526,172034,0
SPH.US,D,20050407,000000,12.487,12.564,12.367,12.553,196303,0
SPH.US,D,20050408,000000,12.591,12.591,12.419,12.471,87246,0
SPH.US,D,20050411,000000,12.526,12.617,12.433,12.523,152407,0
SPH.US,D,20050412,000000,12.471,12.508,12.362,12.421,211018,0
SPH.US,D,20050413,000000,12.452,12.464,12.195,12.239,150492,0
SPH.US,D,20050414,000000,12.147,12.204,11.572,11.921,681325,0
SPH.US,D,20050415,000000,11.829,11.956,11.813,11.924,306712,0
SPH.US,D,20050418,000000,11.987,12.102,11.921,12.013,230382,0
SPH.US,D,20050419,000000,12.104,12.141,12.013,12.032,219203,0
SPH.US,D,20050420,000000,11.992,12.104,11.921,11.943,259007,0
SPH.US,D,20050421,000000,11.921,12.232,11.921,12.122,259553,0
SPH.US,D,20050422,000000,12.212,12.227,12.032,12.104,293634,0
SPH.US,D,20050425,000000,12.177,12.425,12.122,12.379,310539,0
SPH.US,D,20050426,000000,12.419,12.542,12.386,12.424,124868,0
SPH.US,D,20050427,000000,12.471,12.601,12.419,12.544,145585,0
SPH.US,D,20050428,000000,12.564,12.716,12.544,12.591,109601,0
SPH.US,D,20050429,000000,12.29,12.433,12.263,12.419,94335,0
SPH.US,D,20050502,000000,12.419,12.471,12.362,12.425,78524,0
SPH.US,D,20050503,000000,12.464,12.471,12.325,12.468,113148,0
SPH.US,D,20050504,000000,12.471,12.537,12.321,12.386,106061,0
SPH.US,D,20050505,000000,12.424,12.424,12.104,12.195,184299,0
SPH.US,D,20050506,000000,12.158,12.195,11.867,12.068,219203,0
SPH.US,D,20050509,000000,12.032,12.182,11.969,12.102,152132,0
SPH.US,D,20050510,000000,12.183,12.183,11.992,12.064,122964,0
SPH.US,D,20050511,000000,12.141,12.268,12.068,12.141,163587,0
SPH.US,D,20050512,000000,12.177,12.232,12.013,12.143,131958,0
SPH.US,D,20050513,000000,12.191,12.286,12.048,12.134,136863,0
SPH.US,D,20050516,000000,12.177,12.25,12.078,12.171,126511,0
SPH.US,D,20050517,000000,12.141,12.379,12.068,12.306,146676,0
SPH.US,D,20050518,000000,12.25,12.342,12.212,12.306,120508,0
SPH.US,D,20050519,000000,12.306,12.367,12.272,12.342,120508,0
SPH.US,D,20050520,000000,12.286,12.286,12.082,12.25,90254,0
SPH.US,D,20050523,000000,12.306,12.306,12.097,12.246,113686,0
SPH.US,D,20050524,000000,12.306,12.325,12.182,12.183,101150,0
SPH.US,D,20050525,000000,12.122,12.195,12.104,12.141,79884,0
SPH.US,D,20050526,000000,12.212,12.284,12.104,12.284,72799,0
SPH.US,D,20050527,000000,12.284,12.357,12.212,12.284,101970,0
SPH.US,D,20050531,000000,12.374,12.374,12.204,12.357,104694,0
SPH.US,D,20050601,000000,12.362,12.452,12.303,12.321,117783,0
SPH.US,D,20050602,000000,12.362,12.393,12.25,12.393,83426,0
SPH.US,D,20050603,000000,12.331,12.397,12.212,12.345,117231,0
SPH.US,D,20050606,000000,12.362,12.433,12.342,12.421,108236,0
SPH.US,D,20050607,000000,12.379,12.45,12.349,12.433,66803,0
SPH.US,D,20050608,000000,12.433,12.581,12.342,12.471,122964,0
SPH.US,D,20050609,000000,12.421,12.564,12.421,12.508,123224,0
SPH.US,D,20050610,000000,12.508,12.611,12.503,12.56,97329,0
SPH.US,D,20050613,000000,12.564,12.832,12.564,12.819,177761,0
SPH.US,D,20050614,000000,12.833,12.912,12.794,12.912,202846,0
SPH.US,D,20050615,000000,12.912,12.954,12.782,12.815,163587,0
SPH.US,D,20050616,000000,12.802,12.948,12.799,12.834,113686,0
SPH.US,D,20050617,000000,12.908,12.951,12.841,12.914,71154,0
SPH.US,D,20050620,000000,12.914,13.002,12.782,12.93,99241,0
SPH.US,D,20050621,000000,12.93,12.961,12.727,12.769,99784,0
SPH.US,D,20050622,000000,12.733,12.844,12.727,12.833,85331,0
SPH.US,D,20050623,000000,12.833,12.919,12.765,12.919,77155,0
SPH.US,D,20050624,000000,12.914,13.093,12.87,12.984,127869,0
SPH.US,D,20050627,000000,13.039,13.168,12.984,13.109,93786,0
SPH.US,D,20050628,000000,13.022,13.128,12.745,12.799,111507,0
SPH.US,D,20050629,000000,12.875,13.112,12.864,13.055,96244,0
