<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMS.US,D,20141010,000000,10.825,10.825,10.795,10.809,5497,0
NMS.US,D,20141013,000000,10.966,11.027,10.825,10.936,19484,0
NMS.US,D,20141014,000000,10.721,10.891,10.721,10.804,18429,0
NMS.US,D,20141015,000000,10.945,10.945,10.825,10.945,854,0
NMS.US,D,20141016,000000,10.891,10.905,10.804,10.905,15573,0
NMS.US,D,20141017,000000,10.929,10.929,10.788,10.788,3542,0
NMS.US,D,20141020,000000,10.643,10.714,10.609,10.616,14988,0
NMS.US,D,20141021,000000,10.616,10.643,10.536,10.616,42080,0
NMS.US,D,20141022,000000,10.545,10.572,10.262,10.479,57219,0
NMS.US,D,20141023,000000,10.291,10.436,10.291,10.332,43615,0
NMS.US,D,20141024,000000,10.465,10.465,10.355,10.355,10699,0
NMS.US,D,20141027,000000,10.564,10.564,10.355,10.471,4608,0
NMS.US,D,20141028,000000,10.609,10.804,10.572,10.684,58603,0
NMS.US,D,20141029,000000,10.706,10.863,10.514,10.628,70591,0
NMS.US,D,20141030,000000,10.529,10.616,10.529,10.609,6744,0
NMS.US,D,20141031,000000,10.492,10.643,10.43,10.521,13133,0
NMS.US,D,20141103,000000,10.529,10.729,10.529,10.594,20122,0
NMS.US,D,20141104,000000,10.587,10.706,10.557,10.587,31432,0
NMS.US,D,20141105,000000,10.514,10.818,10.514,10.677,33509,0
NMS.US,D,20141106,000000,10.45,11.147,10.45,11.124,65793,0
NMS.US,D,20141107,000000,10.891,11.043,10.891,11.007,16221,0
NMS.US,D,20141110,000000,11.021,11.027,10.959,11.027,6264,0
NMS.US,D,20141111,000000,10.953,10.997,10.929,10.929,10990,0
NMS.US,D,20141112,000000,11.006,11.057,10.841,10.868,8979,0
NMS.US,D,20141113,000000,10.897,10.905,10.841,10.862,9461,0
NMS.US,D,20141114,000000,10.891,10.905,10.774,10.905,4036,0
NMS.US,D,20141118,000000,10.774,10.905,10.689,10.793,22739,0
NMS.US,D,20141119,000000,10.891,10.891,10.689,10.727,7519,0
NMS.US,D,20141120,000000,10.802,11.074,10.38,10.44,46691,0
NMS.US,D,20141121,000000,10.526,10.591,10.461,10.518,16414,0
NMS.US,D,20141124,000000,10.591,10.591,10.526,10.584,3042,0
NMS.US,D,20141125,000000,10.584,10.648,10.556,10.634,9084,0
NMS.US,D,20141126,000000,10.634,10.736,10.634,10.736,5984,0
NMS.US,D,20141128,000000,10.743,10.758,10.743,10.758,348,0
NMS.US,D,20141201,000000,10.774,10.787,10.684,10.684,7726,0
NMS.US,D,20141202,000000,10.684,10.774,10.661,10.774,15810,0
NMS.US,D,20141203,000000,10.871,10.877,10.868,10.877,7722,0
NMS.US,D,20141204,000000,10.868,10.868,10.743,10.802,7220,0
NMS.US,D,20141205,000000,10.856,10.856,10.634,10.751,10102,0
NMS.US,D,20141208,000000,10.787,10.808,10.712,10.712,15307,0
NMS.US,D,20141209,000000,10.787,10.897,10.766,10.862,16196,0
NMS.US,D,20141210,000000,10.877,10.877,10.774,10.787,3395,0
NMS.US,D,20141211,000000,10.778,10.84,10.697,10.84,7682,0
NMS.US,D,20141212,000000,10.697,10.823,10.697,10.808,2957,0
NMS.US,D,20141215,000000,10.84,10.84,10.666,10.72,18467,0
NMS.US,D,20141216,000000,10.735,10.786,10.72,10.757,9443,0
NMS.US,D,20141217,000000,10.675,10.726,10.666,10.682,6088,0
NMS.US,D,20141218,000000,10.56,10.774,10.539,10.624,5527,0
NMS.US,D,20141219,000000,10.539,10.64,10.531,10.64,14367,0
NMS.US,D,20141222,000000,10.632,10.632,10.314,10.481,15213,0
NMS.US,D,20141223,000000,10.554,10.632,10.473,10.481,24305,0
NMS.US,D,20141224,000000,10.468,10.503,10.459,10.503,4430,0
NMS.US,D,20141226,000000,10.577,10.577,10.392,10.444,5871,0
NMS.US,D,20141229,000000,10.468,10.468,10.279,10.453,22673,0
NMS.US,D,20141230,000000,10.438,10.531,10.314,10.425,65714,0
NMS.US,D,20141231,000000,10.503,10.503,10.32,10.425,43660,0
NMS.US,D,20150102,000000,10.481,10.539,10.399,10.539,24030,0
NMS.US,D,20150105,000000,10.568,10.598,10.568,10.598,10165,0
NMS.US,D,20150106,000000,10.632,10.72,10.598,10.72,14283,0
NMS.US,D,20150107,000000,10.682,10.877,10.675,10.823,15890,0
NMS.US,D,20150108,000000,10.856,10.891,10.816,10.84,8857,0
