<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KD.US,D,20211105,000000,25.49,26.2,23.85,24.25,10880008,0
KD.US,D,20211108,000000,24.35,24.75,23.62,23.75,5025890,0
KD.US,D,20211109,000000,23.02,23.37,19.8,20.83,14285980,0
KD.US,D,20211110,000000,19.66,22.35,19.25,21.24,10882434,0
KD.US,D,20211111,000000,21.5,22.67,20.87,21.3,6668726,0
KD.US,D,20211112,000000,21.75,22.26,20.2601,20.74,4652281,0
KD.US,D,20211115,000000,20.5,20.52,19.81,20.37,3818253,0
KD.US,D,20211116,000000,20.2,20.4,19.52,19.7,4224313,0
KD.US,D,20211117,000000,19.5,19.9,18.66,18.67,3891387,0
KD.US,D,20211118,000000,18.5,18.65,17.74,17.76,3825566,0
KD.US,D,20211119,000000,17.78,18.54,17.61,18.31,3664714,0
KD.US,D,20211122,000000,18.34,18.73,17.25,18.5,3641468,0
KD.US,D,20211123,000000,18.5,18.62,17,17.3,4056731,0
KD.US,D,20211124,000000,17,17.42,16.77,16.95,2756365,0
KD.US,D,20211126,000000,16.75,16.88,16.32,16.32,2169191,0
KD.US,D,20211129,000000,16.55,17.37,16.3,16.3,5260351,0
KD.US,D,20211130,000000,16.3,16.32,15.45,15.8,5419750,0
KD.US,D,20211201,000000,16.39,16.75,15.71,15.75,5636613,0
KD.US,D,20211202,000000,15.87,17.4,15.71,17.25,3264092,0
KD.US,D,20211203,000000,17.04,18.68,16.98,18.63,4021016,0
KD.US,D,20211206,000000,18.34,19.59,17.95,19.22,3724050,0
KD.US,D,20211207,000000,19.305,20.1799,18.73,19.13,4140699,0
KD.US,D,20211208,000000,18.9,19.53,18.24,18.26,4045894,0
KD.US,D,20211209,000000,18.12,18.5,17.945,18.2,1997707,0
KD.US,D,20211210,000000,18,18.785,18,18.17,1961624,0
KD.US,D,20211213,000000,18.19,18.39,17.37,18.04,2079099,0
KD.US,D,20211214,000000,17.93,18.43,17.6,17.72,1645896,0
KD.US,D,20211215,000000,17.49,17.97,17.2,17.78,1640477,0
KD.US,D,20211216,000000,17.65,18.8,17.6,18.31,2105047,0
KD.US,D,20211217,000000,18.03,18.55,17.72,18.28,6983370,0
KD.US,D,20211220,000000,17.82,17.86,17,17.2,2180757,0
KD.US,D,20211221,000000,17.12,18.04,17.1,18.02,2719461,0
KD.US,D,20211222,000000,17.78,18.8799,17.706,18.63,1915923,0
KD.US,D,20211223,000000,18.63,19.3632,18.26,19.11,1726122,0
KD.US,D,20211227,000000,19,19.39,18.56,18.79,1326664,0
KD.US,D,20211228,000000,18.5,18.97,18.0752,18.31,1577378,0
KD.US,D,20211229,000000,18.21,18.44,17.74,18.19,1874727,0
KD.US,D,20211230,000000,18,18.75,17.77,18.38,1602561,0
KD.US,D,20211231,000000,18.09,18.7088,18.02,18.1,1236977,0
KD.US,D,20220103,000000,18.49,19.63,18.35,19.37,2485063,0
KD.US,D,20220104,000000,19.33,19.5,18.5478,18.88,1919702,0
KD.US,D,20220105,000000,18.69,18.71,17.65,17.68,2757818,0
KD.US,D,20220106,000000,17.7,18.12,17.56,17.75,2101575,0
KD.US,D,20220107,000000,17.7,18.17,17.6,17.79,1583368,0
KD.US,D,20220110,000000,17.6,17.76,16.66,17.74,2588726,0
KD.US,D,20220111,000000,17.4,18.18,17.4,17.86,1516511,0
KD.US,D,20220112,000000,18.06,18.34,17.58,17.97,1314381,0
KD.US,D,20220113,000000,18.18,18.53,18,18.07,1843251,0
KD.US,D,20220114,000000,17.89,18.22,17.51,18.14,1056642,0
KD.US,D,20220118,000000,17.55,17.91,17.355,17.5,1891980,0
KD.US,D,20220119,000000,17.37,17.56,16.87,16.94,2197153,0
KD.US,D,20220120,000000,16.87,17.72,16.87,17,2095727,0
KD.US,D,20220121,000000,16.9901,17.2123,16.5,16.5,1768160,0
