<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEI.US,D,20100625,000000,5.7615,5.868,5.7615,5.8213,242981,0
TEI.US,D,20100628,000000,5.8087,5.8171,5.7574,5.7615,361924,0
TEI.US,D,20100629,000000,5.7252,5.7615,5.69,5.7219,356945,0
TEI.US,D,20100630,000000,5.7426,5.7717,5.6733,5.6866,328196,0
TEI.US,D,20100701,000000,5.7057,5.7136,5.5907,5.6866,263270,0
TEI.US,D,20100702,000000,5.7136,5.7574,5.6937,5.7339,204775,0
TEI.US,D,20100706,000000,5.7574,5.7937,5.6662,5.7096,334792,0
TEI.US,D,20100707,000000,5.7455,5.7937,5.7252,5.7652,169785,0
TEI.US,D,20100708,000000,5.8051,5.8369,5.7378,5.8252,293328,0
TEI.US,D,20100709,000000,5.8087,5.8843,5.7937,5.8843,313086,0
TEI.US,D,20100712,000000,5.8803,5.9283,5.8448,5.916,344152,0
TEI.US,D,20100713,000000,5.9362,6.0149,5.9324,6,528510,0
TEI.US,D,20100714,000000,5.9683,5.9757,5.904,5.9518,311403,0
TEI.US,D,20100715,000000,5.9711,5.9916,5.8968,5.9683,389462,0
TEI.US,D,20100716,000000,5.9477,6.0425,5.9003,5.996,900154,0
TEI.US,D,20100719,000000,6,6.0865,5.996,6.0639,431254,0
TEI.US,D,20100720,000000,6.0473,6.1151,6.0149,6.0916,381522,0
TEI.US,D,20100721,000000,6.1059,6.1381,6.0826,6.1288,371057,0
TEI.US,D,20100722,000000,6.154,6.1861,6.1419,6.158,345648,0
TEI.US,D,20100723,000000,6.1472,6.1734,6.1381,6.1653,445324,0
TEI.US,D,20100726,000000,6.154,6.154,6.1222,6.1256,426913,0
TEI.US,D,20100727,000000,6.1381,6.1419,6.0639,6.0639,580749,0
TEI.US,D,20100728,000000,6.0546,6.0916,6.0546,6.059,272203,0
TEI.US,D,20100729,000000,6.0639,6.0941,6.0509,6.0941,285434,0
TEI.US,D,20100730,000000,6.0699,6.1288,6.0639,6.1198,293247,0
TEI.US,D,20100802,000000,6.1288,6.154,6.1222,6.1507,320590,0
TEI.US,D,20100803,000000,6.1472,6.1507,6.1256,6.1472,413464,0
TEI.US,D,20100804,000000,6.1419,6.194,6.1339,6.158,283970,0
TEI.US,D,20100805,000000,6.154,6.1615,6.1419,6.1615,284358,0
TEI.US,D,20100806,000000,6.1151,6.1783,6.1151,6.1696,304872,0
TEI.US,D,20100809,000000,6.1696,6.2453,6.1696,6.2264,393697,0
TEI.US,D,20100810,000000,6.2052,6.3366,6.1907,6.3251,388182,0
TEI.US,D,20100811,000000,6.2808,6.3005,6.2453,6.2847,353553,0
TEI.US,D,20100812,000000,6.2011,6.3048,6.2011,6.2961,225137,0
TEI.US,D,20100813,000000,6.3005,6.3529,6.2895,6.3167,236056,0
TEI.US,D,20100816,000000,6.2928,6.3641,6.2727,6.3048,254872,0
TEI.US,D,20100817,000000,6.308,6.3435,6.2961,6.3366,287325,0
TEI.US,D,20100818,000000,6.3366,6.3985,6.3366,6.3952,228288,0
TEI.US,D,20100819,000000,6.4123,6.4123,6.308,6.3167,384399,0
TEI.US,D,20100820,000000,6.3281,6.3366,6.2895,6.2961,274946,0
TEI.US,D,20100823,000000,6.4349,6.4672,6.3985,6.4629,366434,0
TEI.US,D,20100824,000000,6.4396,6.4751,6.4165,6.4751,221380,0
TEI.US,D,20100825,000000,6.4672,6.5158,6.4396,6.5158,1304220,0
TEI.US,D,20100826,000000,6.5224,6.5224,6.3952,6.408,805901,0
TEI.US,D,20100827,000000,6.408,6.4482,6.3928,6.4211,543885,0
TEI.US,D,20100830,000000,6.3952,6.4239,6.3807,6.4034,223849,0
TEI.US,D,20100831,000000,6.3829,6.4153,6.3743,6.4153,265630,0
TEI.US,D,20100901,000000,6.4239,6.5022,6.4239,6.4672,268194,0
TEI.US,D,20100902,000000,6.4801,6.53,6.4034,6.4912,323430,0
TEI.US,D,20100903,000000,6.5022,6.557,6.4435,6.557,352497,0
TEI.US,D,20100907,000000,6.519,6.557,6.4873,6.5425,599653,0
TEI.US,D,20100908,000000,6.5467,6.5516,6.4839,6.5337,341610,0
TEI.US,D,20100909,000000,6.5224,6.5618,6.5065,6.5467,311281,0
TEI.US,D,20100910,000000,6.53,6.579,6.5158,6.579,380261,0
TEI.US,D,20100913,000000,6.5701,6.6456,6.5065,6.6132,736525,0
TEI.US,D,20100914,000000,6.5942,6.6076,6.5224,6.5618,769354,0
TEI.US,D,20100915,000000,6.5425,6.6076,6.5267,6.5942,783993,0
TEI.US,D,20100916,000000,6.5824,6.6614,6.557,6.6337,732357,0
TEI.US,D,20100917,000000,6.6416,6.6661,6.557,6.557,660854,0
