<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHCT.US,D,20150521,000000,13.45,13.979,13.45,13.979,1579821,0
CHCT.US,D,20150522,000000,13.979,14.334,13.979,14.192,338622,0
CHCT.US,D,20150526,000000,14.157,14.37,14.157,14.262,256424,0
CHCT.US,D,20150527,000000,14.262,14.506,14.228,14.228,161756,0
CHCT.US,D,20150528,000000,14.216,14.269,13.839,13.91,92521,0
CHCT.US,D,20150529,000000,13.971,14.051,13.872,13.872,109200,0
CHCT.US,D,20150601,000000,13.872,13.91,13.615,13.698,44783,0
CHCT.US,D,20150602,000000,13.732,14.157,13.66,14.094,88170,0
CHCT.US,D,20150603,000000,14.122,14.142,13.732,14.016,289885,0
CHCT.US,D,20150604,000000,14.016,14.427,13.632,13.732,257251,0
CHCT.US,D,20150605,000000,13.67,13.67,13.03,13.498,299206,0
CHCT.US,D,20150608,000000,13.487,13.487,13.096,13.19,128695,0
CHCT.US,D,20150609,000000,13.167,13.456,13.13,13.208,106492,0
CHCT.US,D,20150610,000000,13.267,13.456,13.055,13.309,118077,0
CHCT.US,D,20150611,000000,13.407,13.425,12.964,13.237,195281,0
CHCT.US,D,20150612,000000,13.309,13.479,12.964,13.479,97478,0
CHCT.US,D,20150615,000000,13.38,13.698,13.343,13.471,112594,0
CHCT.US,D,20150616,000000,13.387,13.576,13.208,13.42,61311,0
CHCT.US,D,20150617,000000,13.555,13.624,13.45,13.479,81655,0
CHCT.US,D,20150618,000000,13.541,13.811,13.365,13.441,218829,0
CHCT.US,D,20150619,000000,13.487,13.592,13.387,13.57,71198,0
CHCT.US,D,20150622,000000,13.555,13.576,13.456,13.498,54673,0
CHCT.US,D,20150623,000000,13.487,13.592,13.487,13.576,82511,0
CHCT.US,D,20150624,000000,13.555,13.555,13.479,13.526,49586,0
CHCT.US,D,20150625,000000,13.52,13.526,13.42,13.487,77982,0
CHCT.US,D,20150626,000000,13.576,13.705,13.487,13.705,108776,0
CHCT.US,D,20150629,000000,13.564,13.615,13.45,13.498,57355,0
CHCT.US,D,20150630,000000,13.62,13.656,13.456,13.624,14188,0
CHCT.US,D,20150701,000000,13.624,13.632,13.38,13.498,70636,0
CHCT.US,D,20150702,000000,13.487,13.624,13.45,13.514,28538,0
CHCT.US,D,20150706,000000,13.564,13.57,13.456,13.532,54247,0
CHCT.US,D,20150707,000000,13.505,13.656,13.42,13.498,88291,0
CHCT.US,D,20150708,000000,13.487,13.624,13.42,13.548,31220,0
CHCT.US,D,20150709,000000,13.585,13.585,13.456,13.456,14270,0
CHCT.US,D,20150710,000000,13.456,13.585,13.425,13.464,25004,0
CHCT.US,D,20150713,000000,13.514,13.514,13.441,13.441,21047,0
CHCT.US,D,20150714,000000,13.433,13.514,13.433,13.464,37710,0
CHCT.US,D,20150715,000000,13.66,13.66,13.441,13.487,25720,0
CHCT.US,D,20150716,000000,13.505,13.505,13.441,13.441,38566,0
CHCT.US,D,20150717,000000,13.479,13.555,13.441,13.456,202013,0
CHCT.US,D,20150720,000000,13.487,13.487,13.441,13.45,44078,0
CHCT.US,D,20150721,000000,13.464,13.532,13.373,13.514,149888,0
CHCT.US,D,20150722,000000,13.514,13.555,13.441,13.441,23167,0
CHCT.US,D,20150723,000000,13.416,13.471,13.416,13.441,34894,0
CHCT.US,D,20150724,000000,13.441,13.456,13.441,13.456,14127,0
CHCT.US,D,20150727,000000,13.441,13.45,13.182,13.301,29951,0
CHCT.US,D,20150728,000000,13.343,13.471,13.309,13.42,53401,0
CHCT.US,D,20150729,000000,13.387,13.42,12.999,13.047,47465,0
CHCT.US,D,20150730,000000,13.039,13.274,13.03,13.088,44920,0
CHCT.US,D,20150731,000000,13.123,13.373,13.061,13.356,15540,0
CHCT.US,D,20150803,000000,13.35,13.387,13.244,13.319,89641,0
CHCT.US,D,20150804,000000,13.343,13.394,13.301,13.301,157232,0
CHCT.US,D,20150805,000000,13.274,13.274,13.13,13.257,22182,0
CHCT.US,D,20150806,000000,13.237,13.237,12.917,12.989,15241,0
CHCT.US,D,20150807,000000,12.947,12.955,12.467,12.898,58626,0
CHCT.US,D,20150810,000000,12.87,12.955,12.825,12.85,57637,0
CHCT.US,D,20150811,000000,12.855,12.883,12.608,12.671,83735,0
CHCT.US,D,20150812,000000,12.671,12.85,12.509,12.802,63145,0
CHCT.US,D,20150813,000000,12.777,12.812,12.733,12.777,33339,0
CHCT.US,D,20150814,000000,12.756,12.883,12.69,12.792,47044,0
CHCT.US,D,20150817,000000,12.802,12.812,12.705,12.742,64281,0
CHCT.US,D,20150818,000000,12.735,12.844,12.715,12.814,18640,0
CHCT.US,D,20150819,000000,12.805,12.827,12.609,12.744,31397,0
CHCT.US,D,20150820,000000,12.715,12.878,12.707,12.788,68255,0
CHCT.US,D,20150821,000000,12.765,12.844,12.636,12.82,56621,0
CHCT.US,D,20150824,000000,12.616,12.805,12.422,12.758,112780,0
CHCT.US,D,20150825,000000,12.758,12.971,12.631,12.814,39665,0
CHCT.US,D,20150826,000000,12.95,12.95,12.6,12.729,71197,0
CHCT.US,D,20150827,000000,12.799,12.913,12.698,12.844,121095,0
CHCT.US,D,20150828,000000,12.836,12.894,12.771,12.857,102874,0
CHCT.US,D,20150831,000000,12.857,12.95,12.814,12.907,81990,0
CHCT.US,D,20150901,000000,12.836,12.913,12.836,12.844,46531,0
CHCT.US,D,20150902,000000,12.814,12.871,12.814,12.857,10933,0
CHCT.US,D,20150903,000000,12.899,12.994,12.894,12.994,14156,0
CHCT.US,D,20150904,000000,12.871,12.894,12.686,12.878,37141,0
CHCT.US,D,20150908,000000,12.844,12.913,12.698,12.878,82411,0
CHCT.US,D,20150909,000000,12.913,12.913,12.523,12.649,29294,0
CHCT.US,D,20150910,000000,12.592,12.913,12.537,12.857,105660,0
CHCT.US,D,20150911,000000,12.844,12.913,12.636,12.715,43588,0
CHCT.US,D,20150914,000000,12.686,12.844,12.636,12.771,59707,0
CHCT.US,D,20150915,000000,12.691,12.871,12.691,12.814,43588,0
CHCT.US,D,20150916,000000,12.851,12.851,12.27,12.311,91662,0
CHCT.US,D,20150917,000000,12.35,12.544,12.27,12.336,117593,0
CHCT.US,D,20150918,000000,12.416,12.643,11.959,12.078,281007,0
CHCT.US,D,20150921,000000,12.096,12.114,11.788,11.901,45971,0
CHCT.US,D,20150922,000000,11.892,11.937,11.808,11.901,35599,0
CHCT.US,D,20150923,000000,11.842,12.27,11.842,12.143,41069,0
CHCT.US,D,20150924,000000,12.114,12.251,12.103,12.185,21867,0
CHCT.US,D,20150925,000000,12.202,12.215,11.496,11.722,37280,0
CHCT.US,D,20150928,000000,11.765,11.765,11.552,11.738,32583,0
CHCT.US,D,20150929,000000,11.829,11.829,11.536,11.552,14019,0
CHCT.US,D,20150930,000000,11.544,11.631,11.139,11.344,168748,0
CHCT.US,D,20151001,000000,11.417,11.666,11.294,11.417,59285,0
CHCT.US,D,20151002,000000,11.429,11.552,11.344,11.402,41625,0
CHCT.US,D,20151005,000000,11.46,11.808,11.46,11.592,69187,0
CHCT.US,D,20151006,000000,11.631,11.909,11.46,11.788,317874,0
CHCT.US,D,20151007,000000,11.772,12.907,11.772,12.458,102035,0
CHCT.US,D,20151008,000000,12.416,12.771,12.416,12.715,66573,0
CHCT.US,D,20151009,000000,12.698,12.779,12.328,12.771,94884,0
CHCT.US,D,20151012,000000,12.715,12.878,12.643,12.814,158791,0
CHCT.US,D,20151013,000000,12.844,12.907,12.722,12.878,21161,0
CHCT.US,D,20151014,000000,12.899,12.979,12.844,12.919,38681,0
CHCT.US,D,20151015,000000,12.942,13.38,12.942,13.272,38681,0
CHCT.US,D,20151016,000000,13.255,13.28,13.085,13.28,117593,0
