<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEDA-WS.US,D,20211229,000000,0.5,0.54,0.5,0.54,27150,0
SEDA-WS.US,D,20211230,000000,0.5198,0.58,0.5198,0.55,7600,0
SEDA-WS.US,D,20211231,000000,0.6,0.6,0.49,0.4977,32499,0
SEDA-WS.US,D,20220104,000000,0.5,0.59,0.5,0.5898,1147,0
SEDA-WS.US,D,20220105,000000,0.5898,0.6197,0.57,0.6197,2603,0
SEDA-WS.US,D,20220106,000000,0.57,0.6,0.57,0.6,300,0
SEDA-WS.US,D,20220107,000000,0.6,0.6,0.5701,0.5702,1800,0
SEDA-WS.US,D,20220110,000000,0.5701,0.5701,0.5701,0.5701,207,0
SEDA-WS.US,D,20220111,000000,0.57,0.65,0.57,0.65,14400,0
SEDA-WS.US,D,20220112,000000,0.65,0.7497,0.65,0.6897,4453,0
SEDA-WS.US,D,20220114,000000,0.64,0.64,0.6001,0.6001,200,0
SEDA-WS.US,D,20220118,000000,0.55,0.5601,0.5401,0.5601,1550,0
SEDA-WS.US,D,20220120,000000,0.51,0.58,0.5001,0.5001,5624,0
SEDA-WS.US,D,20220121,000000,0.4977,0.5,0.4977,0.5,2504,0
